100+-34ms_loss0.5_1.txt	144.8164459063236	1941.0	397.40176228795286	324.0	2710.778272359249	
30+-10ms_loss0.5_0_1.txt	273.72792079315013	5746.0	132.08856604049544	114.0	2470.4313938434907	
50+-17ms_loss3_1_1.txt	139.96703555972903	1816.0	550.8803517387561	254.0	2887.129220613276	
70+-24ms_loss0.5_0_2.txt	196.14797059239197	2961.0	304.92327124930137	404.0	2642.401925526296	
85+-29ms_loss3_1.txt	83.25239248363013	1071.0	921.2599475051654	144.0	3255.6569184008986	
50+-17ms_loss0.5_0_2.txt	210.0661775564633	4324.0	926.4306924489742	754.0	3003.2584320817027	
30+-10ms_loss3_2_2.txt	206.85765126625853	2951.0	283.4639286562617	114.0	2621.04987964621	
70+-24ms_loss0.5_2_1.txt	187.61254485291326	2664.0	176.47775260054823	264.0	2514.598634470791	
70+-24ms_loss3_0_1.txt	90.3464967949511	1206.0	777.2726644620038	244.0	3112.389571772895	
30+-10ms_loss0.5_2_2.txt	272.27907024750203	5734.0	163.14263476330552	114.0	2501.330192222699	
85+-29ms_loss3_2.txt	83.59780171177054	934.0	428.905717945006	134.0	2765.7644599885084	
30+-10ms_loss0.5_0_2.txt	274.52656603872964	5751.0	125.86651665297842	114.0	2464.2404547029455	
85+-29ms_loss3_2_2.txt	76.95953186394385	981.0	898.7339370024131	134.0	3233.2435379506624	
70+-24ms_loss1_1_2.txt	150.38706777812934	2024.0	387.8296495697098	294.0	2714.326460619787	
50+-17ms_loss1_1_1.txt	197.59015023838688	2744.0	198.16168136651612	164.0	2536.174143592887	
100+-34ms_loss1_2.txt	106.65028037967843	1344.0	825.8716114471763	258.0	2749.0729378738806	
100+-34ms_loss3_1.txt	66.48497772985004	836.0	632.0746775373982	124.0	2967.9175747829454	
70+-24ms_loss1_2.txt	145.25767942736644	1841.0	300.7707491111677	294.0	2638.270165998857	
70+-24ms_loss0.5_2_2.txt	201.58531943627264	2891.0	268.0406212025242	204.0	2605.7036887297318	
85+-29ms_loss3_1_1.txt	90.00456199438794	996.0	573.8325677752141	124.0	2909.9666755695757	
100+-34ms_loss3_1_2.txt	67.10328955090803	896.0	828.5461847651786	144.0	3163.406724474578	
30+-10ms_loss1_1.txt	257.04442652585556	5404.0	162.29944064956493	444.0	2500.491214079547	
85+-29ms_loss0.5_1.txt	164.84316005052784	2269.0	406.2936646213875	284.0	2743.2654669314866	
85+-29ms_loss3_0_1.txt	86.67427041342822	936.0	504.7633991469833	104.0	2841.2428527845204	
85+-29ms_loss0.5_0_1.txt	171.62534932616393	2556.0	556.5056390283379	334.0	2801.7754866962787	
70+-24ms_loss0.5_1_1.txt	197.01985432405186	2821.0	261.7145949470999	214.0	2599.4092926056037	
50+-17ms_loss3_2_1.txt	149.65911446057015	1976.0	493.18964656603646	284.0	2829.726968966431	
30+-10ms_loss3_2_1.txt	205.14420534298426	2861.0	272.9197566815197	84.0	2610.5584285313644	
100+-34ms_loss3_0_2.txt	31.037195606147996	831.0	1647.0644583231383	172.0	3751.003536014274	
50+-17ms_loss1_1_2.txt	202.42617153824364	2941.0	300.7707491111677	224.0	2638.2701659988247	
50+-17ms_loss0.5_2_2.txt	218.56153695868494	3709.0	231.4716233787966	344.0	2569.317535895114	
50+-17ms_loss3_1_2.txt	138.58270996487823	1759.0	457.1824163142019	254.0	2793.8997748658453	
70+-24ms_loss0.5_1.txt	179.63947206383529	2741.0	500.2634846506586	504.0	2800.8740534535423	
30+-10ms_loss3_2.txt	205.74285541131547	2879.0	240.9744303220432	84.0	2578.7728288036496	
50+-17ms_loss3_0_2.txt	147.0353677548789	1831.0	273.54718544519244	274.0	2611.182720151149	
30+-10ms_loss0.5_1_1.txt	272.16314336960505	5734.0	169.8249526705356	114.0	2507.9790985404265	
70+-24ms_loss3_2_1.txt	104.11210677597944	1131.0	364.6885431439352	164.0	2701.8683710614237	
100+-34ms_loss0.5_1_1.txt	153.0077507187234	2076.0	475.5903066256192	304.0	2680.29665279215	
50+-17ms_loss3_2.txt	156.31553949133394	2029.0	401.086941816607	264.0	2738.0847777407394	
70+-24ms_loss0.5_0_1.txt	189.46023352735935	2639.0	232.25413383196246	214.0	2570.0961337959616	
30+-10ms_loss1_2_2.txt	254.25724355294375	5314.0	163.14263476330552	474.0	2501.3301922226847	
30+-10ms_loss0.5_1_2.txt	273.03663528060326	5739.0	159.41755600582795	114.0	2497.623738858989	
50+-17ms_loss0.5_1_2.txt	218.1239989185654	3894.0	207.73658291000314	564.0	2545.701170628675	
70+-24ms_loss1_1.txt	154.06019683043013	1986.0	269.23753412471535	274.0	2606.8946170872928	
100+-34ms_loss1_1_1.txt	109.68361072699764	1291.0	363.3482920300189	244.0	2700.534821203108	
70+-24ms_loss3_2_2.txt	103.20557807635421	1306.0	718.8778218944994	204.0	3054.286703418227	
85+-29ms_loss3_0_2.txt	82.19096306496724	1026.0	909.8447394801224	154.0	3244.298786415913	
30+-10ms_loss1_2.txt	260.1457980975744	5439.0	183.22132484794497	354.0	2521.3084888569488	
70+-24ms_loss3_1.txt	105.8376341357436	1269.0	459.54668875309784	244.0	2796.2522259425937	
100+-34ms_loss1_0_2.txt	105.15439917251254	1206.0	547.2593914480171	164.0	2883.5263651240057	
100+-34ms_loss3_1_1.txt	80.55082863215911	941.0	652.8425326359197	124.0	2988.581590605938	
70+-24ms_loss0.5_1_2.txt	194.916260498684	2861.0	284.1606605586331	344.0	2621.743127889061	
50+-17ms_loss0.5_0_1.txt	212.74262678432925	3941.0	283.4639286562617	744.0	2621.049879646178	
70+-24ms_loss3_1_2.txt	102.65868476927628	1206.0	565.9389485034164	194.0	2902.112524394137	
85+-29ms_loss0.5_1_2.txt	171.61277811542254	2334.0	214.4874703214913	274.0	2552.4183036030836	
70+-24ms_loss1_0_1.txt	137.64528706520468	2094.0	1012.6207565583715	354.0	3141.52412708335	
50+-17ms_loss1_2.txt	198.9277865733429	2781.0	329.2597739441009	124.0	2666.6167457075962	
100+-34ms_loss3_2.txt	58.29085156296552	912.0	1093.1489409551475	154.0	3426.919339235958	
30+-10ms_loss3_1.txt	205.82786704004394	2884.0	236.28831984698877	84.0	2574.1101488809722	
30+-10ms_loss1_0_2.txt	267.26827048575706	5619.0	172.28758742723744	234.0	2510.4294201232856	
85+-29ms_loss1_2_2.txt	137.42304898277433	1786.0	363.3482920300189	274.0	2700.5348212030635	
100+-34ms_loss0.5_2_2.txt	141.72752247625368	1926.0	326.1902368555323	354.0	2663.562556304486	
50+-17ms_loss1_2_1.txt	197.77503698784463	2849.0	239.66935193577257	264.0	2577.474275809276	
70+-24ms_loss0.5_2.txt	192.00126847066554	2794.0	245.01803384671751	344.0	2582.7962143106943	
100+-34ms_loss0.5_0_2.txt	145.4352238063812	2051.0	587.00964471709	384.0	2822.203096312058	
85+-29ms_loss3_2_1.txt	82.2176369512568	986.0	705.9006746592142	164.0	2954.280003624733	
100+-34ms_loss1_2_1.txt	119.49830170772934	1546.0	562.0853705912002	284.0	2898.278214371458	
100+-34ms_loss0.5_2_1.txt	165.25538452030926	2316.0	704.0140108207129	309.0	2627.9494483562567	
30+-10ms_loss0.5_2_1.txt	272.69093085297584	5739.0	179.3094765707585	114.0	2517.416199821116	
30+-10ms_loss3_0_2.txt	206.35403760893178	2889.0	245.47963242259362	84.0	2583.255504893702	
