70+-24ms_loss3_1_2.txt	81.78016113572419	1351.0	565.9389485034164	254.0	3902.1125243941146	
85+-29ms_loss0.5_1_2.txt	156.0309453943348	2559.0	459.9815797731068	334.0	3576.7505909406464	
70+-24ms_loss1_0_1.txt	124.16329445661539	2159.0	681.5072764711567	284.0	3922.9084256923925	
50+-17ms_loss1_2.txt	180.88812088688078	2961.0	329.2597739441009	224.0	3666.616745707624	
100+-34ms_loss3_2.txt	15.896611940645302	942.0	1093.1489409551475	189.0	4426.919339235963	
30+-10ms_loss3_1.txt	187.33081896211672	3124.0	236.28831984698877	264.0	3574.110148880964	
30+-10ms_loss1_0_2.txt	252.35021230642448	5719.0	172.28758742723744	174.0	3510.4294201233192	
85+-29ms_loss1_2_2.txt	122.40024862429749	1936.0	366.0884723683425	274.0	3701.1102590741643	
100+-34ms_loss0.5_2_2.txt	125.21217923501408	2056.0	470.7632393443778	334.0	3729.695214620142	
50+-17ms_loss1_2_1.txt	183.03776142000137	3194.0	239.66935193577257	424.0	3577.4742758093075	
70+-24ms_loss0.5_2.txt	174.99803623232376	3034.0	286.6068387422497	424.0	3583.212102359678	
100+-34ms_loss0.5_0_2.txt	131.22465129947324	2106.0	364.6885431439352	304.0	3701.86837106143	
85+-29ms_loss3_2_1.txt	58.71465106693074	1059.0	612.7515427935566	178.0	3948.691055712793	
100+-34ms_loss1_2_1.txt	98.58137690360194	1661.0	707.585468794123	289.0	3899.996538284397	
100+-34ms_loss0.5_2_1.txt	131.64125165530976	2591.0	957.2086136188135	484.0	3955.3292134910603	
30+-10ms_loss0.5_2_1.txt	254.18973154299817	5749.0	179.3094765707585	114.0	3517.416199821107	
30+-10ms_loss3_0_2.txt	186.30909536103502	3034.0	245.47963242259362	204.0	3583.2555048937156	
50+-17ms_loss3_2_2.txt	112.71297643823948	1941.0	968.8493182474998	264.0	4002.414127812718	
100+-34ms_loss0.5_0_1.txt	138.6932770142698	2191.0	259.51661226110406	374.0	3597.2222998330253	
30+-10ms_loss3_1_2.txt	185.17661475313736	3034.0	238.38482596503383	264.0	3576.1961724684306	
100+-34ms_loss3_0_1.txt	48.49132459989802	921.0	627.1144978598497	134.0	3962.9821960037575	
85+-29ms_loss0.5_1_1.txt	163.82227564869288	2646.0	341.19100752012525	254.0	3678.4883231157123	
30+-10ms_loss3_0_1.txt	186.47628263473825	2884.0	221.28796621365183	84.0	3559.1847970158037	
85+-29ms_loss0.5_2_2.txt	143.74684448104776	2194.0	196.97391644742862	334.0	3534.9923174983846	
85+-29ms_loss1_2_1.txt	114.05610128046473	1789.0	409.8586279832192	314.0	3746.8126054765107	
50+-17ms_loss0.5_2.txt	192.8702792605754	3776.0	269.8416187029998	624.0	3607.4956812427176	
50+-17ms_loss0.5_1.txt	205.03718907924912	4089.0	182.48808243422673	554.0	3520.5789126552977	
85+-29ms_loss1_0_2.txt	112.95953928425311	1876.0	577.8756410607692	314.0	3913.9895334886733	
50+-17ms_loss0.5_2_1.txt	200.96367298182753	4052.0	249.2655165407033	524.0	3587.0224595912046	
50+-17ms_loss0.5_1_1.txt	200.9564368309723	4209.0	203.67878819068198	834.0	3541.663664882969	
100+-34ms_loss1_0_1.txt	105.90328555785223	1649.0	402.80415021959453	304.0	3739.793400101707	
50+-17ms_loss3_1.txt	127.65135965364496	1991.0	543.6932941919862	234.0	3879.9780983542105	
100+-34ms_loss1_2_2.txt	82.20764770532166	1566.0	1116.1500038635863	314.0	3966.547884067333	
100+-34ms_loss3_2_2.txt	53.421326965739475	934.0	513.8746511787924	143.0	3850.308548556129	
85+-29ms_loss0.5_2.txt	158.2070395386052	2409.0	230.31249318133888	204.0	3568.1642013486558	
100+-34ms_loss0.5_2.txt	93.73007390347618	2226.0	1509.747123634149	394.0	4298.333646192025	
30+-10ms_loss1_1_2.txt	234.02602758860894	5359.0	160.77629374933412	624.0	3498.9756829137973	
70+-24ms_loss3_0_2.txt	89.54101376102238	1386.0	547.2593914480171	194.0	3883.5263651239593	
85+-29ms_loss1_1_1.txt	103.0643686939336	1786.0	539.5094110584903	374.0	3860.3435608060554	
85+-29ms_loss0.5_2_1.txt	151.63269092243783	2436.0	268.0406212025242	344.0	3605.7036887297186	
100+-34ms_loss1_1.txt	98.11888430014699	1581.0	496.024034953207	284.0	3832.5471854116267	
50+-17ms_loss3_0_1.txt	122.96300963748355	1951.0	356.8297979759719	354.0	3694.0489196192943	
50+-17ms_loss1_1.txt	183.91646447520324	2899.0	210.0084795205322	184.0	3547.961707756173	
85+-29ms_loss1_2.txt	138.29754522947252	2121.0	345.81382767502794	284.0	3683.088029169897	
50+-17ms_loss1_0_1.txt	188.21799278928972	3064.0	211.1741906634893	204.0	3549.1215903433663	
30+-10ms_loss1_0_1.txt	246.6281590694985	5481.0	151.64411973146912	234.0	3489.889169766009	
85+-29ms_loss1_1_2.txt	128.85997157761958	1974.0	240.53709022451636	344.0	3578.3376754066066	
85+-29ms_loss1_0_1.txt	119.37707658304717	1861.0	331.3484121283337	334.0	3668.6949407009142	
85+-29ms_loss0.5_0_2.txt	174.78227489447053	2804.0	242.30055835970518	274.0	3580.0923262011133	
70+-24ms_loss3_1_1.txt	74.53141350330073	1341.0	603.5854404150678	264.0	3939.5707838461817	
50+-17ms_loss1_0_2.txt	179.29483531065625	3209.0	349.66007986116364	424.0	3650.4260676410136	
30+-10ms_loss1_2_1.txt	246.18611316489245	5619.0	198.64337296142529	294.0	3536.6534267298325	
70+-24ms_loss1_0_2.txt	149.78039913994877	2261.0	295.9827876422877	244.0	3633.5061443372724	
100+-34ms_loss1_1_2.txt	87.42343876014547	1721.0	1144.0354059295248	284.0	4150.063777749419	
30+-10ms_loss0.5_2.txt	254.83055691362972	5736.0	142.9838572632488	114.0	3481.2722086101603	
85+-29ms_loss1_1.txt	94.86952430381189	1519.0	452.5403692085646	304.0	3789.280937995738	
85+-29ms_loss3_1_2.txt	71.62634128384212	1110.0	452.5403692085646	168.0	3789.2809379957175	
70+-24ms_loss3_2.txt	86.53859817057082	1391.0	536.7207756764633	234.0	3873.040442431299	
70+-24ms_loss1_2_2.txt	144.07674292678374	2281.0	359.40131397894464	304.0	3696.6075780422584	
30+-10ms_loss0.5_1.txt	254.77412462019606	5736.0	144.67262409535914	114.0	3482.952531608109	
30+-10ms_loss3_1_1.txt	186.5629091142578	3094.0	238.38482596503383	264.0	3576.1961724684147	
70+-24ms_loss1_2_1.txt	145.05081195568144	2289.0	401.086941816607	264.0	3738.084777740705	
70+-24ms_loss1_1_1.txt	132.92897754691282	2156.0	343.3614914582571	364.0	3649.7291758518772	
100+-34ms_loss3_2_1.txt	44.48830382679064	947.0	617.4552005930445	172.0	3953.3711952232848	
30+-10ms_loss1_1_1.txt	244.1066770976035	5479.0	170.10807982992435	294.0	3508.2608100639654	
50+-17ms_loss1_2_2.txt	186.4011382700569	3059.0	186.65054249353045	264.0	3524.720560414292	
100+-34ms_loss0.5_1_2.txt	135.94590458020502	2226.0	410.46810345676795	354.0	3679.5388289378043	
