100+-34ms_loss0.5_0_2.txt	37.541035868083185	772.0	364.6885431439352	143.0	3701.8683710614346	
70+-24ms_loss1_0_2.txt	58.64726972621283	873.0	369.1321989723999	99.0	3705.9240615540957	
30+-10ms_loss1_2_2.txt	159.96070810036065	2353.0	264.1853960598862	234.0	3601.36252590633	
70+-24ms_loss1_2.txt	34.137430408482466	753.0	375.5161475975734	154.0	3712.268110500393	
30+-10ms_loss1_0_1.txt	158.30556128918576	2303.0	239.27194682424073	254.0	3576.6407185878525	
70+-24ms_loss1_2_1.txt	53.3980764993552	871.0	401.086941816607	124.0	3738.084777740757	
70+-24ms_loss3_1.txt	-2.1755598747406	482.0	459.54668875309784	85.0	3796.252225942579	
100+-34ms_loss0.5_2_1.txt	66.22642133517657	988.0	352.440386991032	154.0	3689.3365733976593	
100+-34ms_loss0.5_0_1.txt	49.422945978819094	833.0	320.51063179748854	139.0	3657.6063791740116	
30+-10ms_loss1_2_1.txt	162.29914653813137	2368.0	239.34631273125012	194.0	3576.9493371019826	
70+-24ms_loss1_0_1.txt	43.69401597151742	816.0	401.086941816607	139.0	3738.084777740714	
70+-24ms_loss1_1.txt	53.090501797009416	838.0	333.4718609489702	114.0	3670.4866006433417	
70+-24ms_loss1_2_2.txt	51.57338377310414	836.0	359.40131397894464	114.0	3696.607578042211	
30+-10ms_loss1_0_2.txt	166.94126908443093	2563.0	283.999460165072	254.0	3621.024174133802	
70+-24ms_loss3_2.txt	3.5432580601724277	499.0	536.7207756764633	69.0	3873.0404424312683	
100+-34ms_loss0.5_2_2.txt	42.450262306476084	771.0	326.1902368555323	124.0	3663.562556304463	
70+-24ms_loss3_1_1.txt	-5.911424811985109	478.0	603.5854404150678	71.0	3939.5707838462235	
30+-10ms_loss3_1_2.txt	81.66756675868567	1018.0	292.33491673606153	104.0	3629.6067623317754	
70+-24ms_loss3_1_2.txt	2.4328784849175586	492.0	565.9389485034164	59.0	3902.1125243941347	
30+-10ms_loss3_1_1.txt	82.36071393924729	1088.0	292.33491673606153	164.0	3629.6067623317217	
50+-17ms_loss0.5_2.txt	98.1143906565457	1403.0	334.27730705334955	224.0	3671.287012709571	
70+-24ms_loss1_1_1.txt	44.00926394166992	773.0	371.22967313240315	104.0	3708.00842650058	
100+-34ms_loss0.5_1.txt	39.245540167551944	776.0	355.5614937030126	149.0	3692.7869568677083	
100+-34ms_loss0.5_1_1.txt	46.005486574226545	798.0	373.3574357279299	114.0	3710.122890579921	
30+-10ms_loss1_1_2.txt	154.46973830137918	2193.0	259.0583238629481	214.0	3596.274892726291	
50+-17ms_loss0.5_1.txt	116.35833626610565	1598.0	217.80592536165207	214.0	3555.5435771534353	
70+-24ms_loss1_1_2.txt	42.99736170885021	786.0	366.04137877535305	124.0	3703.2144425146676	
100+-34ms_loss0.5_2.txt	31.495110977351374	787.0	496.024034953207	148.0	3832.5471854116336	
100+-34ms_loss0.5_1_2.txt	47.11467375811435	831.0	312.7987442698997	159.0	3650.2380211817367	
30+-10ms_loss1_1_1.txt	160.22164261050818	2353.0	279.2771937042271	214.0	3616.3382327995378	
30+-10ms_loss3_2_2.txt	82.86195366861683	1113.0	352.440386991032	144.0	3689.3365733976093	
70+-24ms_loss3_0_2.txt	1.4012783663455057	501.0	547.2593914480171	73.0	3883.526365124	
85+-29ms_loss0.5_1.txt	53.88292397857278	891.0	406.2936646213875	134.0	3743.2654669315043	
70+-24ms_loss3_2_1.txt	9.122001465126164	497.0	364.6885431439352	73.0	3701.8683710614137	
30+-10ms_loss3_0_1.txt	83.1977445516081	988.0	269.5391037342189	64.0	3606.9534231611597	
70+-24ms_loss3_0_1.txt	-18.25209090638043	471.0	777.2726644620038	77.0	4112.389571772938	
30+-10ms_loss3_2_1.txt	79.9359782474217	983.0	338.38149102470936	64.0	3675.36554553109	
85+-29ms_loss0.5_2.txt	56.41797526402196	858.0	281.5718063578016	124.0	3618.910921393345	
30+-10ms_loss3_0_2.txt	81.31631925242604	1018.0	301.79465867947465	104.0	3639.0073808880175	
70+-24ms_loss3_2_2.txt	-11.403033946076262	508.0	718.8778218944994	101.0	4054.2867034182436	
70+-24ms_loss0.5_1.txt	75.06634469474228	1051.0	325.1835607135824	164.0	3662.5609135432355	
50+-17ms_loss1_1_2.txt	79.8851443254413	1143.0	375.5161475975734	204.0	3712.26811050032	
85+-29ms_loss3_2_1.txt	-26.765791716498796	412.0	612.7515427935566	85.0	3948.6910557128595	
100+-34ms_loss3_2.txt	-62.98248942786943	372.0	1093.1489409551475	85.0	4426.919339235975	
85+-29ms_loss1_2.txt	43.78041156863056	796.0	345.81382767502794	134.0	3683.088029169842	
100+-34ms_loss1_1_1.txt	7.824019908691261	523.0	363.3482920300189	102.0	3700.534821203088	
30+-10ms_loss0.5_1_1.txt	186.5993428947096	2893.0	278.66375152555145	104.0	3615.729509406882	
85+-29ms_loss3_0_2.txt	-33.719310785207156	442.0	909.8447394801224	83.0	4244.298786415936	
85+-29ms_loss3_1.txt	-35.892560302682746	424.0	921.2599475051654	71.0	4255.656918400843	
100+-34ms_loss1_1.txt	14.31261397352913	584.0	496.024034953207	89.0	3832.5471854116813	
30+-10ms_loss0.5_2.txt	190.59609236423512	2933.0	220.5080448097633	104.0	3558.0211542811767	
70+-24ms_loss0.5_2.txt	82.0323891385739	1073.0	301.1791939116398	134.0	3638.3957627749783	
