100+-34ms_loss0.5_1.txt	75.70876334551691	2016.0	384.6145442760036	287.0	4721.670654361142	
30+-10ms_loss0.5_0_1.txt	216.16601228508952	5766.0	133.60894523605475	57.0	4471.933978297727	
50+-17ms_loss3_1_1.txt	29.167830414663634	1852.7472527472528	3641.856629608988	440.65934065934067	4851.020738407407	
70+-24ms_loss0.5_0_2.txt	121.94775960845928	2956.0	327.73751002285684	507.0	4665.081153835855	
85+-29ms_loss3_1.txt	-34.49448477792974	1406.6666666666667	4927.378814550042	2160.0	4990.067043676459	
50+-17ms_loss0.5_0_2.txt	161.44288762238324	4226.0	211.98750776103975	617.0	4549.916309187927	
30+-10ms_loss3_2_2.txt	133.91865000588197	3046.0	303.6342989587237	347.0	4641.0997931146685	
70+-24ms_loss0.5_2_1.txt	128.64796313547367	2706.0	183.4670398157631	227.0	4521.540022397213	
70+-24ms_loss3_0_1.txt	-147.52674936702275	1496.923076923077	6534.139506438935	856.9230769230769	6747.701541514121	
30+-10ms_loss0.5_2_2.txt	213.89991521635503	5766.0	168.4889873240526	57.0	4506.637689311852	
85+-29ms_loss3_2.txt	-19.415515443666855	988.8888888888889	2350.8642859072124	1488.888888888889	5190.102022081158	
30+-10ms_loss0.5_0_2.txt	216.61456733660668	5766.0	126.6203169037299	57.0	4464.980679978354	
85+-29ms_loss3_2_2.txt	-3.889545814357226	300.0	491.8948684687212	5700.0	4830.894868468721	
70+-24ms_loss1_1_2.txt	82.51360931474242	2066.0	396.38558901939706	247.0	4733.382192268076	
50+-17ms_loss1_1_1.txt	127.71785971797976	2776.0	207.82250688003722	367.0	4545.772363874349	
100+-34ms_loss1_2.txt	43.14762790041924	1486.0	390.39157775605617	287.0	4727.418482873076	
100+-34ms_loss3_1.txt	-2.8980246910865164	300.0	343.79656688099897	5700.0	4682.796566880999	
70+-24ms_loss1_2.txt	82.8222791728503	1926.0	323.07338216758956	217.0	4660.440604813184	
70+-24ms_loss0.5_2_2.txt	127.02932389550011	2806.0	286.31078435184895	247.0	4623.863855063077	
85+-29ms_loss3_1_1.txt	-2.682584164480414	300.0	311.4498276229279	5700.0	4650.449827622928	
100+-34ms_loss3_1_2.txt	-3.627751106276509	300.0	452.9137098191074	5700.0	4791.913709819108	
30+-10ms_loss1_1.txt	200.09910548069084	5496.0	167.541908651749	417.0	4505.695398460587	
85+-29ms_loss0.5_1.txt	92.29901105839748	2276.0	441.5971017837944	217.0	4778.365144683376	
85+-29ms_loss3_0_1.txt	-18.069489044596985	766.6666666666666	1916.9237798513354	1266.6666666666667	5041.246369464697	
85+-29ms_loss0.5_0_1.txt	106.34546437600419	2506.0	344.9745042705839	347.0	4682.231008919666	
70+-24ms_loss0.5_1_1.txt	127.23871709818108	2796.0	279.20536882615636	237.0	4616.794359951317	
