100+-34ms_loss0.5_1.txt	127.06676809410979	2076.0	355.5614937030126	327.0	3692.786956867682	
30+-10ms_loss0.5_0_1.txt	259.46971352919365	5816.0	132.08856604049544	57.0	3470.4313938435553	
50+-17ms_loss3_1_1.txt	115.43296873139802	1856.0	550.8803517387561	237.0	3887.1292206132844	
70+-24ms_loss0.5_0_2.txt	181.9752035708257	3066.0	304.92327124930137	307.0	3642.4019255263033	
85+-29ms_loss3_1.txt	43.89489620237094	1138.0	921.2599475051654	173.0	4255.656918400861	
50+-17ms_loss0.5_0_2.txt	198.87543508409584	3836.0	201.86982550415524	627.0	3539.8637470098865	
30+-10ms_loss3_2_2.txt	188.3299660259869	2936.0	283.4639286562617	27.0	3621.0498796461684	
70+-24ms_loss0.5_2_1.txt	177.18998156994567	2796.0	176.47775260054823	207.0	3514.5986344707285	
70+-24ms_loss3_0_1.txt	66.23653040451302	1339.0	777.2726644620038	251.0	4112.389571772902	
30+-10ms_loss0.5_2_2.txt	257.73609725714107	5786.0	163.14263476330552	57.0	3501.3301922227115	
85+-29ms_loss3_2.txt	52.78567132238362	1014.0	428.905717945006	191.0	3765.7644599884948	
30+-10ms_loss0.5_0_2.txt	259.67549406059084	5816.0	125.86651665297842	57.0	3464.240454702912	
85+-29ms_loss3_2_2.txt	38.40581264963955	1077.0	898.7339370024131	189.0	4233.24353795063	
70+-24ms_loss1_1_2.txt	136.01041797291697	2146.0	366.04137877535305	297.0	3703.2144425146894	
50+-17ms_loss1_1_1.txt	184.0812944524869	2836.0	198.16168136651612	107.0	3536.1741435928993	
100+-34ms_loss1_2.txt	91.3559883247928	1502.0	360.70484743667276	311.0	3697.904593832672	
100+-34ms_loss3_1.txt	24.14280584303446	907.0	632.0746775373982	193.0	3967.9175747829095	
70+-24ms_loss1_2.txt	131.38344823700754	1976.0	300.7707491111677	257.0	3638.27016599881	
70+-24ms_loss0.5_2_2.txt	183.04841721794375	2926.0	268.0406212025242	187.0	3605.7036887297336	
85+-29ms_loss3_1_1.txt	56.76396734719668	1101.0	573.8325677752141	183.0	3909.9666755695357	
100+-34ms_loss3_1_2.txt	15.038373933072096	925.0	828.5461847651786	201.0	4163.406724474585	
30+-10ms_loss1_1.txt	244.59485000369705	5456.0	162.29944064956493	327.0	3500.4912140795323	
85+-29ms_loss0.5_1.txt	150.32315117767908	2366.0	406.2936646213875	217.0	3743.2654669315075	
85+-29ms_loss3_0_1.txt	53.04606745011074	1034.0	504.7633991469833	203.0	3841.242852784444	
85+-29ms_loss0.5_0_1.txt	164.90590344560798	2676.0	320.269548716317	247.0	3657.671471605975	
70+-24ms_loss0.5_1_1.txt	182.5852127294949	2856.0	261.7145949470999	87.0	3599.4092926055837	
50+-17ms_loss3_2_1.txt	129.60107427970584	2036.0	493.18964656603646	267.0	3829.726968966406	
30+-10ms_loss3_2_1.txt	186.28399672664887	2896.0	272.9197566815197	47.0	3610.5584285313275	
100+-34ms_loss3_0_2.txt	-34.344623463202424	859.0	1434.2420345709786	229.0	4699.343242207418	
50+-17ms_loss1_1_2.txt	182.88897986774901	3026.0	300.7707491111677	287.0	3638.2701659987897	
50+-17ms_loss0.5_2_2.txt	204.07316738185392	3896.0	231.4716233787966	387.0	3569.3175358951207	
50+-17ms_loss3_1_2.txt	116.6755739640925	1836.0	457.1824163142019	257.0	3793.899774865794	
70+-24ms_loss0.5_1.txt	173.1034183918983	2766.0	325.1835607135824	207.0	3662.560913543261	
30+-10ms_loss3_2.txt	189.8716093061759	2936.0	240.9744303220432	27.0	3578.772828803655	
50+-17ms_loss3_0_2.txt	127.99395362339516	1916.0	273.54718544519244	277.0	3611.18272015117	
30+-10ms_loss0.5_1_1.txt	257.50925173621454	5786.0	169.8249526705356	57.0	3507.979098540377	
70+-24ms_loss3_2_1.txt	86.02519946066263	1326.0	364.6885431439352	257.0	3701.868371061461	
100+-34ms_loss0.5_1_1.txt	140.18052838843653	2136.0	299.15171520893506	237.0	3636.6592272661264	
50+-17ms_loss3_2.txt	138.02769956218694	2076.0	401.086941816607	197.0	3738.084777740727	
70+-24ms_loss0.5_0_1.txt	178.01847159132782	2726.0	232.25413383196246	117.0	3570.096133796001	
