100+-34ms_loss0.5_1.txt	137.67978893112345	1716.0	355.5614937030126	207.0	2692.7869568677397	
30+-10ms_loss0.5_0_1.txt	217.98846427590246	3266.0	132.08856604049544	87.0	2470.4313938435253	
50+-17ms_loss3_1_1.txt	127.9479674188973	1616.0	550.8803517387561	207.0	2887.1292206132703	
70+-24ms_loss0.5_0_2.txt	186.06345889082675	2546.0	304.92327124930137	197.0	2642.401925526299	
85+-29ms_loss3_1.txt	81.02676843177139	1044.0	921.2599475051654	101.0	3255.656918400937	
50+-17ms_loss0.5_0_2.txt	207.41311593928666	2886.0	201.86982550415524	47.0	2539.863747009854	
30+-10ms_loss3_2_2.txt	201.46882182519562	2836.0	283.4639286562617	107.0	2621.049879646234	
70+-24ms_loss0.5_2_1.txt	175.09637101607882	2316.0	176.47775260054823	207.0	2514.5986344707953	
70+-24ms_loss3_0_1.txt	89.10170199610474	1149.0	777.2726644620038	191.0	3112.389571772901	
30+-10ms_loss0.5_2_2.txt	211.21757983708946	2996.0	163.14263476330552	87.0	2501.3301922226965	
85+-29ms_loss3_2.txt	85.53106074327246	957.0	428.905717945006	81.0	2765.764459988497	
30+-10ms_loss0.5_0_2.txt	211.8556377158826	2936.0	125.86651665297842	27.0	2464.2404547029682	
85+-29ms_loss3_2_2.txt	75.82783715285001	986.0	898.7339370024131	95.0	3233.2435379506474	
70+-24ms_loss1_1_2.txt	148.73461167291416	1836.0	366.04137877535305	177.0	2703.214442514678	
50+-17ms_loss1_1_1.txt	188.82739437680465	2556.0	198.16168136651612	177.0	2536.1741435928348	
100+-34ms_loss1_2.txt	98.49893196069107	1214.0	360.70484743667276	241.0	2697.904593832702	
100+-34ms_loss3_1.txt	62.142146765981785	875.0	632.0746775373982	114.0	2967.9175747829468	
70+-24ms_loss1_2.txt	137.2275953330995	1656.0	300.7707491111677	177.0	2638.2701659988065	
70+-24ms_loss0.5_2_2.txt	183.10382350009266	2476.0	268.0406212025242	217.0	2605.703688729714	
85+-29ms_loss3_1_1.txt	93.47029789718731	1001.0	573.8325677752141	57.0	2909.9666755696	
100+-34ms_loss3_1_2.txt	65.49690826266378	914.0	828.5461847651786	93.0	3163.4067244745756	
30+-10ms_loss1_1.txt	211.23217408776225	2936.0	162.29944064956493	27.0	2500.4912140794977	
85+-29ms_loss0.5_1.txt	159.0364429813585	2006.0	406.2936646213875	137.0	2743.265466931492	
85+-29ms_loss3_0_1.txt	86.05340132610027	948.0	504.7633991469833	45.0	2841.242852784506	
85+-29ms_loss0.5_0_1.txt	164.20498387750752	2206.0	320.269548716317	237.0	2657.671471605984	
70+-24ms_loss0.5_1_1.txt	181.8998622883932	2496.0	261.7145949470999	217.0	2599.4092926056182	
50+-17ms_loss3_2_1.txt	141.2756812593338	1766.0	493.18964656603646	187.0	2829.726968966407	
30+-10ms_loss3_2_1.txt	193.15015113653502	2666.0	272.9197566815197	147.0	2610.55842853134	
100+-34ms_loss3_0_2.txt	30.280534281271255	849.0	1355.388884135497	129.0	3686.726738137709	
50+-17ms_loss1_1_2.txt	193.03480701723805	2696.0	300.7707491111677	167.0	2638.270165998857	
50+-17ms_loss0.5_2_2.txt	204.85606986428263	2856.0	231.4716233787966	67.0	2569.3175358951376	
50+-17ms_loss3_1_2.txt	124.01419665312052	1566.0	457.1824163142019	237.0	2793.8997748658653	
70+-24ms_loss0.5_1.txt	181.28330833768314	2406.0	325.1835607135824	127.0	2662.5609135432396	
30+-10ms_loss3_2.txt	197.79102976594908	2766.0	240.9744303220432	147.0	2578.7728288036465	
50+-17ms_loss3_0_2.txt	130.80530052954796	1576.0	273.54718544519244	197.0	2611.182720151186	
30+-10ms_loss0.5_1_1.txt	212.48794732031268	3056.0	169.8249526705356	87.0	2507.979098540399	
70+-24ms_loss3_2_1.txt	99.26007651205992	1076.0	364.6885431439352	127.0	2701.8683710614187	
100+-34ms_loss0.5_1_1.txt	145.06619204540897	1826.0	299.15171520893506	197.0	2636.659227266101	
50+-17ms_loss3_2.txt	153.29496217778257	1856.0	401.086941816607	127.0	2738.084777740755	
70+-24ms_loss0.5_0_1.txt	174.4591530407369	2326.0	232.25413383196246	197.0	2570.0961337959725	
30+-10ms_loss1_2_2.txt	211.2175798370893	2936.0	163.14263476330552	27.0	2501.3301922227115	
30+-10ms_loss0.5_1_2.txt	211.28199768963069	2936.0	159.41755600582795	27.0	2497.6237388589802	
50+-17ms_loss0.5_1_2.txt	208.93076401449238	2906.0	207.73658291000314	27.0	2545.7011706286603	
70+-24ms_loss1_1.txt	146.9973909557952	1776.0	269.23753412471535	177.0	2606.8946170873464	
100+-34ms_loss1_1_1.txt	102.7521389213984	1146.0	363.3482920300189	147.0	2700.5348212030904	
70+-24ms_loss3_2_2.txt	101.12613653467446	1236.0	718.8778218944994	147.0	3054.286703418221	
85+-29ms_loss3_0_2.txt	87.042993328886	1026.0	909.8447394801224	67.0	3244.29878641595	
30+-10ms_loss1_2.txt	209.76919746801286	2916.0	183.22132484794497	27.0	2521.30848885693	
70+-24ms_loss3_1.txt	98.03069359279073	1126.0	459.54668875309784	167.0	2796.252225942562	
100+-34ms_loss1_0_2.txt	96.83663300579305	1096.0	547.2593914480171	127.0	2883.5263651240152	
100+-34ms_loss3_1_1.txt	87.51843948437428	962.0	652.8425326359197	31.0	2988.581590605948	
70+-24ms_loss0.5_1_2.txt	187.2645394457682	2566.0	284.1606605586331	187.0	2621.7431278890335	
50+-17ms_loss0.5_0_1.txt	207.95626355492684	2916.0	283.4639286562617	27.0	2621.049879646193	
70+-24ms_loss3_1_2.txt	98.49980168591642	1106.0	565.9389485034164	107.0	2902.112524394149	
85+-29ms_loss0.5_1_2.txt	161.52939492723686	2126.0	214.4874703214913	257.0	2552.4183036031072	
70+-24ms_loss1_0_1.txt	147.57988569650828	1866.0	401.086941816607	207.0	2738.0847777407134	
50+-17ms_loss1_2.txt	188.03234465556127	2586.0	329.2597739441009	167.0	2666.6167457076094	
100+-34ms_loss3_2.txt	61.13571837843556	943.0	1093.1489409551475	109.0	3426.919339236016	
30+-10ms_loss3_1.txt	206.79627377305712	2886.0	236.28831984698877	47.0	2574.110148880969	
30+-10ms_loss1_0_2.txt	211.0588103392634	2936.0	172.28758742723744	27.0	2510.4294201233242	
85+-29ms_loss1_2_2.txt	128.92183274588152	1596.0	363.3482920300189	217.0	2700.5348212030467	
100+-34ms_loss0.5_2_2.txt	133.97156942105994	1696.0	326.1902368555323	257.0	2663.5625563044573	
50+-17ms_loss1_2_1.txt	198.62566068520147	2766.0	239.66935193577257	127.0	2577.4742758092702	
70+-24ms_loss0.5_2.txt	179.13174552686218	2426.0	245.01803384671751	237.0	2582.7962143106865	
100+-34ms_loss0.5_0_2.txt	137.3310554417174	1761.0	364.6885431439352	227.0	2701.868371061454	
85+-29ms_loss3_2_1.txt	85.53992494390599	985.0	612.7515427935566	65.0	2948.6910557127953	
100+-34ms_loss1_2_1.txt	111.35043457780563	1346.0	562.0853705912002	167.0	2898.2782143714417	
100+-34ms_loss0.5_2_1.txt	158.19037539227477	2046.0	283.4639286562617	207.0	2621.049879646213	
30+-10ms_loss0.5_2_1.txt	209.83768097333467	2916.0	179.3094765707585	27.0	2517.416199821136	
30+-10ms_loss3_0_2.txt	201.35825075597887	2816.0	245.47963242259362	107.0	2583.255504893699	
50+-17ms_loss3_2_2.txt	137.9903372432127	1716.0	516.9985090182697	167.0	2853.4167871064215	
100+-34ms_loss0.5_0_1.txt	137.760231892805	1756.0	259.51661226110406	297.0	2597.2222998329844	
30+-10ms_loss3_1_2.txt	201.0817599200833	2806.0	238.38482596503383	107.0	2576.1961724684	
100+-34ms_loss3_0_1.txt	73.45862168734091	916.0	627.1144978598497	79.0	2962.9821960037793	
85+-29ms_loss0.5_1_1.txt	172.6958252966132	2266.0	341.19100752012525	177.0	2678.4883231157846	
30+-10ms_loss3_0_1.txt	203.01208105307614	2806.0	221.28796621365183	67.0	2559.1847970157846	
85+-29ms_loss0.5_2_2.txt	155.23544766767145	1856.0	196.97391644742862	157.0	2534.992317498394	
85+-29ms_loss1_2_1.txt	120.54006648602848	1506.0	409.8586279832192	237.0	2746.8126054764994	
50+-17ms_loss0.5_2.txt	208.2093607456802	2916.0	269.8416187029998	27.0	2607.4956812427235	
50+-17ms_loss0.5_1.txt	206.94379093023042	2886.0	182.48808243422673	67.0	2520.5789126552986	
85+-29ms_loss1_0_2.txt	124.85833899651081	1576.0	577.8756410607692	197.0	2913.989533488732	
50+-17ms_loss0.5_2_1.txt	206.56024002744067	2886.0	249.2655165407033	47.0	2587.0224595911877	
50+-17ms_loss0.5_1_1.txt	209.40834891810078	2916.0	203.67878819068198	27.0	2541.6636648829467	
100+-34ms_loss1_0_1.txt	112.36471120629278	1336.0	402.80415021959453	187.0	2739.7934001017234	
50+-17ms_loss3_1.txt	134.34546414877755	1686.0	543.6932941919862	177.0	2879.978098354271	
100+-34ms_loss1_2_2.txt	107.29011080371659	1234.0	262.8335075833243	161.0	2600.5226106786217	
100+-34ms_loss3_2_2.txt	83.26636479487269	941.0	513.8746511787924	55.0	2850.308548556109	
85+-29ms_loss0.5_2.txt	151.13567529683013	1996.0	230.31249318133888	277.0	2568.1642013486535	
