norway_metro_2	113.80829954235828	1502.0	786.7699647737954	181.0	3091.561942677092	
norway_metro_1	100.94488496661643	1231.0	670.3231419485536	105.0	2851.9868793170913	
norway_train_12	67.72166482128077	907.0	469.5476737373529	123.0	2806.203206001858	
norway_ferry_19	9.81884343046975	750.0	1470.0369161069166	131.0	3753.1283982497825	
norway_tram_29	-32.05309211803406	475.0	1073.128646177312	168.0	3406.766273579665	
norway_tram_34	70.6491860943589	888.0	564.9093188619527	63.0	2901.0880429008303	
norway_bus_12	69.52249987491237	898.0	474.1175937394949	97.0	2810.750276404022	
norway_tram_4	-115.73887699283482	500.0	4879.281903925293	142.85714285714286	4679.836077450504	
norway_tram_49	48.18205939417217	909.0	963.0990338454433	177.0	3297.286809309403	
norway_train_20	82.80914385861864	1046.0	579.4509949424612	125.0	2910.2920135680774	
norway_train_10	144.6851724867842	1756.0	309.6004737030625	167.0	2647.0557419677625	
norway_ferry_2	56.58489184521029	963.0	526.1208821609728	177.0	2862.493548383402	
norway_bus_22	112.38888041175082	1483.0	608.0514029982373	135.0	2944.0144166164805	
norway_train_4	18.79059896713401	882.0	1727.0809311434468	161.0	3725.542329183569	
norway_bus_21	110.70126961198633	1483.0	361.62725525312374	235.0	2698.8223896100494	
norway_bus_5	57.075878327216124	818.0	410.8417783394947	91.0	2747.790840081014	
norway_ferry_15	153.63309581647968	1866.0	452.32259065787565	107.0	2789.0642483377724	
norway_ferry_1	150.23701818474768	1756.0	309.24894139512725	87.0	2646.705967321348	
norway_tram_31	62.89140903871758	902.0	786.2782830377066	91.0	3121.3501622557123	
norway_train_13	73.51117317639392	1105.0	843.6623154227992	193.0	3063.9085190702313	
norway_metro_4	66.76561839361179	1032.0	1284.003471379429	169.0	3099.563502260691	
norway_tram_20	25.18213529065932	804.0	1476.0661425854407	105.0	3670.6802274951688	
norway_train_3	0.6228896712703855	646.0	1029.9067804130393	195.0	3173.3983690816713	
norway_tram_1	-4.621843288851218	699.0	1494.756067587698	147.0	3800.5160247162753	
norway_metro_8	-53.653338193613656	650.0	2252.2125392102294	175.0	4407.638807919927	
norway_car_10	95.38305457406308	1202.0	287.10240600559405	123.0	2624.670164608785	
norway_tram_18	14.205339797018974	741.0	1609.3499414181629	63.0	3854.6718706686656	
norway_car_4	81.23248617204406	1167.0	1148.7641501227884	116.0	2884.778521601088	
norway_bus_7	161.18215262621683	1896.0	352.83894755893016	57.0	2690.0780234543536	
norway_train_1	16.69081421677509	994.0	1779.0662346205168	165.0	4080.569276928475	
norway_tram_19	80.60691907809391	1069.0	387.2891137197082	196.0	2724.3559387842774	
norway_tram_38	-4.125078177005395	643.0	1516.6938890709962	105.0	3678.200257255677	
norway_ferry_16	169.93561133241005	1956.0	256.51909522963587	17.0	2594.239770386725	
norway_tram_25	67.90246412860715	915.0	868.8883753629475	62.0	3203.547204119357	
norway_ferry_14	150.4893121175734	1786.0	295.89071369971447	117.0	2633.414530764465	
norway_tram_21	19.468517881037222	762.0	2263.1652605920935	112.0	3355.474628814941	
norway_metro_10	43.3387637607136	855.0	615.4335814596384	200.0	2951.3596841855474	
norway_tram_43	96.64481352315764	1296.0	731.7907753334739	267.0	3067.135092090029	
norway_train_7	62.15439623901169	862.0	590.4747876082724	89.0	2926.5256843034563	
norway_ferry_8	67.02996108789897	972.0	342.9960429406799	183.0	2680.2843333592295	
norway_ferry_7	132.11090910173718	1586.0	420.3331506499589	147.0	2757.234755529923	
norway_tram_11	9.241760338428247	706.0	1443.4758665897941	154.0	3343.2157795696216	
norway_tram_12	-11.036666741144574	741.0	2397.484915240945	140.0	3964.175754487132	
norway_train_2	-13.910723122153417	601.0	1643.7681103215045	126.0	3641.270619794483	
norway_tram_41	60.141816546042435	867.0	603.4814829962197	98.0	2939.4673462144788	
norway_tram_27	8.409373996178976	713.0	1386.6127487953434	175.0	3275.3074163884285	
norway_bus_11	116.03890799326713	1443.0	372.17322448613197	122.0	2709.315628996915	
norway_tram_39	68.61765597908777	930.0	1040.499125463467	49.0	3336.1838450662035	
norway_tram_36	35.63747069203129	832.0	1102.3058277212044	133.0	3435.797569215838	
norway_ferry_18	3.804173466723196	616.0	441.4250891160819	213.0	2778.221234303699	
norway_metro_7	57.58876111304126	989.0	1235.888104674082	129.0	3568.7119347839234	
norway_tram_42	5.50989293402758	725.0	1505.5856283388553	123.0	3539.3766466089746	
norway_train_15	104.95952847854099	1289.0	349.32362448114003	231.0	2686.5802769919705	
norway_metro_3	-13.422341223131678	727.0	2492.9254651455067	161.0	3812.6121527622163	
