norway_metro_2	102.15872105868397	1520.0	383.0707260265438	111.0	3720.15864302962	
norway_metro_1	79.01289104669365	1231.0	566.7898561317877	65.0	3815.383888196724	
norway_train_12	47.09544351215209	934.0	469.5476737373529	115.0	3806.2032060018882	
norway_ferry_19	-38.72557698243479	715.0	1398.0937992034749	105.0	4730.106600840675	
norway_tram_29	-48.36421781219615	464.0	1073.128646177312	56.0	4406.766273579663	
norway_tram_34	43.62915060757258	892.0	564.9093188619527	95.0	3901.0880429008917	
norway_bus_12	51.50131630100208	893.0	474.1175937394949	71.0	3810.750276404029	
norway_tram_4	-157.79814841007362	470.0	2362.987120598495	63.0	5690.175455628715	
norway_tram_49	19.54470560921209	945.0	963.0990338454433	145.0	4297.286809309417	
norway_train_20	59.9381892901801	1125.0	529.3081660579021	135.0	3865.6648958608303	
norway_train_10	138.03699795668592	1851.0	309.6004737030625	47.0	3647.0557419677766	
norway_ferry_2	33.589565215102375	970.0	526.1208821609728	129.0	3862.493548383387	
norway_bus_22	92.56673530351722	1510.0	608.0514029982373	71.0	3944.014416616439	
norway_train_4	27.61021209050338	837.0	373.22782140868605	153.0	3710.364952934852	
norway_bus_21	106.24556791155194	1541.0	361.62725525312374	92.0	3698.8223896100685	
norway_bus_5	44.944048203857555	812.0	410.8417783394947	51.0	3747.7908400810143	
norway_ferry_15	139.3453128277033	1921.0	452.32259065787565	17.0	3789.064248337802	
norway_ferry_1	134.58444023504603	1801.0	309.24894139512725	47.0	3646.705967321406	
norway_tram_31	38.780424767606114	884.0	786.2782830377066	57.0	4121.350162255732	
norway_train_13	50.71411277956383	1124.0	712.4564984058861	131.0	4047.8974865470573	
norway_metro_4	53.41494647172486	1057.0	502.16769820312334	155.0	3803.213695790904	
norway_tram_20	-10.907942637226181	790.0	1278.4235139132384	75.0	4611.034666976912	
norway_train_3	-11.443144825504515	639.0	809.1130351047962	100.0	4144.070740562503	
norway_tram_1	-22.95651925214257	681.0	1235.536572366408	69.0	4568.36216013778	
norway_metro_8	-7.90226353956459	622.0	779.5991691897837	84.0	4114.704443977065	
norway_car_10	82.9475092043065	1240.0	287.10240600559405	91.0	3624.670164608789	
norway_tram_18	-28.968860535908867	709.0	1325.5928543072864	85.0	4657.968160668968	
norway_car_4	59.98955917130945	1191.0	460.40783373519605	155.0	3797.109065199753	
norway_bus_7	140.550297597424	1901.0	352.83894755893016	37.0	3690.07802345437	
norway_train_1	-20.362927976356048	969.0	1594.5185110581067	70.0	4925.549189136051	
norway_tram_19	70.47196791713687	1166.0	387.2891137197082	156.0	3724.3559387843347	
norway_tram_38	-57.221831600159604	628.0	1609.2414186338715	97.0	4757.755932177977	
norway_ferry_16	148.30877498396532	1941.0	256.51909522963587	17.0	3594.2397703866895	
norway_tram_25	37.421623221984206	940.0	868.8883753629475	76.0	4203.547204119383	
norway_ferry_14	136.469137184511	1841.0	295.89071369971447	77.0	3633.414530764413	
norway_tram_21	10.491635247214543	749.0	877.6766830568874	64.0	4212.291570274834	
norway_metro_10	35.424652798425505	891.0	615.4335814596384	120.0	3951.359684185566	
norway_tram_43	77.59150002523761	1359.0	731.7907753334739	137.0	4067.1350920900395	
norway_train_7	37.405653339759084	869.0	590.4747876082724	75.0	3926.525684303489	
norway_ferry_8	56.54597358966999	1039.0	342.9960429406799	125.0	3680.284333359203	
norway_ferry_7	117.78022328322118	1641.0	420.3331506499589	67.0	3757.2347555298875	
norway_tram_11	-2.798826379198286	695.0	936.0310461469712	84.0	4270.3541615494305	
norway_tram_12	-3.8517722344751713	728.0	1003.1737169308165	78.0	4337.161118979412	
norway_train_2	-35.49792979119382	593.0	1168.5817733620393	70.0	4501.742135128421	
norway_tram_41	43.8915188737872	867.0	603.4814829962197	64.0	3939.4673462144447	
norway_tram_27	8.752595896481147	691.0	697.7115810778209	79.0	4033.2262938056765	
norway_bus_11	93.13747752674584	1446.0	372.17322448613197	95.0	3709.315628996906	
norway_tram_39	33.927726814367276	901.0	958.5291138437597	31.0	4292.739738907745	
norway_tram_36	6.80414561295833	816.0	1102.3058277212044	64.0	4435.797569215862	
norway_ferry_18	-1.6848013841418241	624.0	441.4250891160819	93.0	3778.221234303762	
norway_metro_7	13.647999380289086	1001.0	1235.888104674082	115.0	4568.711934783923	
