norway_metro_8	-120.41336514485607	304.0	779.5991691897837	61.0	5114.704443977082	
norway_ferry_4	-80.86329605802894	322.0	344.15642595010206	61.0	4681.438914453593	
norway_ferry_3	-48.42660778635951	569.0	495.9125968210571	93.0	4832.436304470172	
norway_metro_6	-127.33983690047108	300.0	857.0643297088147	57.0	5191.782278693555	
norway_metro_1	-58.707883820354176	452.0	431.5821844989813	79.0	4768.427544209688	
norway_bus_6	-41.2076136201584	623.0	509.9738891300784	87.0	4846.4272903176525	
norway_bus_1	5.511234589724531	857.0	248.08231984328557	128.0	4585.630744169535	
norway_bus_8	-15.004002314392007	783.0	510.325421440233	78.0	4846.7770649662325	
norway_metro_7	-134.63563830956303	422.0	1235.888104674082	65.0	5568.7119347839125	
norway_metro_10	-91.0930516381771	372.0	615.4335814596384	69.0	4951.359684185588	
norway_ferry_2	-79.80167075462946	412.0	526.1208821609728	93.0	4862.493548383363	
norway_metro_9	-99.13199026437256	346.0	620.0035014611465	73.0	4955.906754587062	
norway_ferry_5	-71.18420734848512	421.0	425.2546029577616	101.0	4762.131600576192	
norway_bus_9	-2.179009511422074	782.0	305.7336183172894	98.0	4642.9217220280925	
norway_bus_7	24.458663812387798	1016.0	352.83894755893016	104.0	4690.078023454332	
norway_tram_15	-144.41474955835153	300.0	1039.7048512581387	57.0	5373.50959763507	
norway_tram_12	-138.87789298181036	316.0	1003.1737169308165	65.0	5337.161118979392	
norway_tram_24	-122.40773332020788	374.0	985.7167725615336	65.0	5319.791459331961	
norway_tram_23	-124.63868416839398	322.0	883.4840277947308	59.0	5218.069878288958	
norway_tram_48	-155.29091377312176	300.0	1151.1688185023158	57.0	5484.416245043025	
norway_train_12	-75.39185541300961	398.0	469.5476737373529	79.0	4806.203206001828	
norway_tram_46	-108.41421054523823	328.0	712.1049660978733	61.0	5047.547711900569	
norway_tram_41	-100.83916601642142	330.0	603.4814829962197	69.0	4939.467346214436	
norway_train_15	-46.31801564264237	487.0	349.32362448114003	87.0	4686.5802769919155	
norway_tram_22	-186.3977629489995	300.0	1456.5692868376682	57.0	5788.28971103666	
norway_tram_25	-98.78648353953923	428.0	868.8883753629475	69.0	5203.54720411936	
norway_tram_13	-103.39920955738967	332.0	615.996506394567	77.0	4951.919794495813	
norway_tram_14	-124.58090589453275	340.0	905.0962030633746	69.0	5239.5739926812375	
norway_train_14	-71.62601037890133	549.0	823.8922399689159	79.0	5158.776049402285	
norway_tram_40	-203.39888641579316	332.0	1691.8255078501588	59.0	6022.36965094415	
norway_tram_47	-149.41815202422384	340.0	1143.4351077310803	77.0	5476.721202825628	
