norway_metro_2	96.67103303939699	1471.0	1424.3381970494008	144.0	3686.075187786674	
norway_metro_1	53.21801591109883	1177.319587628866	4309.389473394099	142.2680412371134	2880.2060785641947	
norway_train_12	18.211254483834985	897.0	2354.916628281557	148.0	3960.982146689149	
norway_ferry_19	12.257795024209134	647.0	1396.2269989843508	105.0	3728.233259355126	
norway_tram_29	-14.58195913605326	429.0	1192.9499662720004	101.0	3510.76159676712	
norway_tram_34	54.36504696676779	839.0	1433.787944010512	108.0	3385.1887201763748	
norway_bus_12	55.50432614947295	841.0	1215.7456470429306	104.0	3449.0709343994945	
norway_tram_4	-66.23167192935804	475.0	2361.120320379371	95.0	4688.30211414321	
norway_tram_49	51.44414263663771	766.0	961.2322336263192	88.0	3295.413467823865	
norway_train_20	69.03744989513054	1034.0	1277.7141769549603	138.0	3404.6622529260258	
norway_train_10	134.97772699239184	1666.0	763.3455959860192	204.0	2737.2776938045736	
norway_ferry_2	-33.942961976861824	917.5257731958762	6090.907988652054	195.8762886597938	3983.5996772468097	
norway_bus_22	106.3690178804731	1466.0	897.3457644760831	214.0	3160.511946403652	
norway_train_4	-22.869389410549992	772.4489795918367	4747.959393133665	155.10204081632654	4008.1657109991106	
norway_bus_21	107.02244579452633	1331.0	599.783885587111	209.0	2735.352797013026	
norway_bus_5	37.82670616645018	761.0	1412.1722456466796	108.0	3509.5413804929262	
norway_ferry_15	147.70862653235815	1806.0	450.4557904387517	184.0	2787.190906852257	
norway_ferry_1	136.36254332813996	1646.0	858.6348787156404	164.0	2699.7072820780973	
norway_tram_31	57.148190123155715	796.0	784.4114828185827	124.0	3119.4768207702086	
norway_train_13	63.78390191839823	924.0	1346.4102179214992	138.0	3140.8707184033788	
norway_metro_4	50.674562879085826	883.0	1930.9813903091058	118.0	3357.964050882778	
norway_tram_20	18.370277696615954	734.0	1691.9700181194585	128.0	3899.9506385890854	
norway_train_3	18.345829201392664	554.0	892.2278485865638	111.0	3180.116935773987	
norway_tram_1	25.609562535825887	635.0	1233.669772147284	83.0	3566.4888186522653	
norway_metro_8	-61.41961098160777	621.4285714285714	3869.313451345444	133.6734693877551	4479.516868679663	
norway_car_10	82.19255954328611	1081.0	881.3812557567684	134.0	2979.347326935569	
norway_tram_18	16.73521189457025	666.0	1374.5412943444035	112.0	3689.6328777525364	
norway_car_4	-6.865817240272658	1153.125	8151.662074359334	204.16666666666666	3227.6176361103667	
norway_bus_7	176.05038514709855	2606.0	1152.2027970699476	164.0	2995.822894180671	
norway_train_1	-3.178766066879545	923.469387755102	4747.700228529549	139.79591836734693	4022.734366312095	
norway_tram_19	81.368698366611	901.0	407.12614802279904	119.0	2723.350750679672	
norway_tram_38	-96.93830524189622	561.7021276595744	9375.635538474196	132.9787234042553	3689.0850832680762	
norway_ferry_16	193.8888042354567	2696.0	320.40302893422006	164.0	2629.844347237672	
norway_tram_25	64.14526446188353	853.0	1091.2919017294255	81.0	3242.042521419214	
norway_ferry_14	89.94948172547316	2022.4489795918366	2995.5325932395945	304.0816326530612	3741.4953457650386	
norway_tram_21	-7.998309237621855	662.2448979591836	5096.313521215231	113.26530612244898	3338.64191889464	
norway_metro_10	49.72402557794636	731.0	782.5971180511824	119.0	3073.8448890971845	
norway_tram_43	91.55725631732204	1081.0	865.0614023667583	129.0	3072.0186219670845	
norway_train_7	26.93611018507962	796.0	2293.514979493067	88.0	3674.048042058147	
norway_ferry_8	65.76599016733175	866.0	793.1612166000259	127.0	2795.045378747329	
norway_ferry_7	124.6533175466362	1576.0	831.9697879323692	164.0	3069.624026545561	
norway_tram_11	12.331268723839628	619.0	1998.6947802022962	91.0	3556.978302613441	
