norway_metro_2	108.64584051388627	1506.0	1000.4937106222175	168.0	3292.0512757771066	
norway_metro_1	89.13621708065546	1247.0	1560.2033199359744	138.0	3174.0839206056075	
norway_train_12	59.79083965502491	934.0	1125.840076629383	178.0	3197.9283799876766	
norway_ferry_19	18.431484864620714	699.0	1398.0937992034749	121.0	3730.1066008406565	
norway_tram_29	-3.4107181405227385	464.0	1073.128646177312	95.0	3406.766273579665	
norway_tram_34	70.6563462946028	865.0	696.7877201099552	108.0	2994.7217077869013	
norway_bus_12	72.80754054463328	862.0	474.1175937394949	128.0	2810.7502764039837	
norway_tram_4	-66.1199500323073	475.0	2362.987120598495	95.0	4690.175455628721	
norway_tram_49	52.67107286821762	854.0	963.0990338454433	147.0	3297.2868093094417	
norway_train_20	89.60721054859894	1066.0	529.3081660579021	134.0	2865.6648958608052	
norway_train_10	141.45415865450428	1941.0	1233.29818560892	294.0	2813.3213301108112	
norway_ferry_2	52.55426437734982	924.0	766.1823979672172	186.0	3040.76369926609	
norway_bus_22	116.2049087973306	1581.0	608.0514029982373	244.0	2944.0144166164387	
norway_train_4	11.33502782220514	857.0	1783.868808818287	190.0	4006.8040824662435	
norway_bus_21	116.33277399341065	1549.0	361.62725525312374	283.0	2698.822389610058	
norway_bus_5	57.61010981306059	792.0	817.8513369134528	108.0	3050.7155598638838	
norway_ferry_15	160.0672930316906	2139.0	452.32259065787565	284.0	2789.0642483378283	
norway_ferry_1	151.57119654472845	1881.0	309.24894139512725	224.0	2646.7059673213607	
norway_tram_31	70.99234092574143	866.0	786.2782830377066	94.0	3121.3501622557233	
norway_train_13	78.29164784553885	1045.0	751.3639608915512	158.0	3053.3445312950494	
norway_metro_4	61.3564185634079	971.0	1187.000860618387	202.0	3071.446006507145	
norway_tram_20	36.90175863329841	766.0	1278.4235139132384	118.0	3611.034666976889	
norway_train_3	21.907422883033153	608.0	809.1130351047962	147.0	3144.0707405624753	
norway_tram_1	28.38066124115691	675.0	1235.536572366408	103.0	3568.362160137801	
norway_metro_8	20.30643413987173	597.0	850.0723875682913	141.0	3175.31141178257	
norway_car_10	93.85185541770372	1284.0	499.25640574677635	238.0	2764.404331781572	
norway_tram_18	22.995841732941976	711.0	1325.5928543072864	122.0	3657.9681606689446	
norway_car_4	71.35093612167847	1242.0	1385.742351786661	222.0	3156.6928436936914	
norway_bus_7	195.58101978089326	2731.0	352.83894755893016	124.0	2690.0780234543713	
norway_train_1	33.545516894426676	998.0	1678.3261959760935	177.0	3993.4334139196267	
norway_tram_19	87.21151314043502	1089.0	387.2891137197082	229.0	2724.3559387843434	
norway_tram_38	6.337223393887626	627.0	1426.5682813551985	150.0	3559.6122317652535	
norway_ferry_16	202.32070397992462	2836.0	256.51909522963587	124.0	2594.2397703866927	
norway_tram_25	71.2959219381752	900.0	868.8883753629475	93.0	3203.5472041193534	
norway_ferry_14	140.5806004559319	2101.0	1082.3741963182958	314.0	3183.3455716880026	
norway_tram_21	35.3391374290517	750.0	1940.2017837500216	131.0	3281.9298605454537	
norway_metro_10	64.79343995888472	861.0	615.4335814596384	159.0	2951.3596841855756	
norway_tram_43	100.11054942595781	1296.0	731.7907753334739	229.0	3067.135092090005	
norway_train_7	60.36731971768879	810.0	590.4747876082724	112.0	2926.525684303411	
norway_ferry_8	78.08402802484453	1016.0	694.6628260793971	152.0	2758.804590371653	
norway_ferry_7	136.75334684772108	1769.0	420.3331506499589	264.0	2757.234755529914	
norway_tram_11	34.087802214146706	676.0	936.0310461469712	117.0	3270.354161549406	
norway_tram_12	40.20313998180416	712.0	1003.1737169308165	103.0	3337.161118979362	
norway_train_2	12.572914528373982	588.0	1168.5817733620393	103.0	3501.7421351283833	
norway_tram_41	68.53511345342301	851.0	603.4814829962197	129.0	2939.467346214461	
norway_tram_27	46.05061354981443	679.0	697.7115810778209	98.0	3033.2262938056506	
norway_bus_11	113.9101302214876	1651.0	911.2512788199614	226.0	2858.8946297223865	
norway_tram_39	71.77647310128219	906.0	958.5291138437597	94.0	3292.7397389077537	
norway_tram_36	48.66433725992122	807.0	1102.3058277212044	123.0	3435.797569215844	
norway_ferry_18	20.9327058737854	576.0	512.7788493386802	124.0	2823.1741032439627	
norway_metro_7	59.37746395807921	1002.0	1235.888104674082	178.0	3568.7119347839325	
norway_tram_42	23.633491140479883	723.0	1010.0532631668082	141.0	3226.2042929822264	
norway_train_15	109.55227614453065	1316.0	349.32362448114003	214.0	2686.5802769919596	
norway_metro_3	29.811064827725424	668.0	958.8806461524441	130.0	3293.0895135549295	
norway_tram_40	-2.785164575820292	628.0	1691.8255078501588	108.0	4022.3696509441106	
norway_tram_35	19.482198677446373	569.0	1369.787007018625	99.0	3036.218853402621	
norway_tram_7	20.954200113496178	733.0	1533.6359693550817	128.0	3864.971060141497	
norway_bus_3	148.8907910596622	1821.0	364.0879814073014	204.0	2701.2708121334813	
norway_bus_10	99.75995629618787	1312.0	299.757569085518	242.0	2637.2620518733374	
norway_car_1	117.03864752371177	1858.0	1221.0392247284067	281.0	2747.054347234953	
norway_car_5	78.81281350270346	1091.0	858.1626997753277	214.0	3177.66658401283	
norway_bus_8	148.03710540279485	2061.0	535.8950042782118	174.0	2867.488427065003	
norway_ferry_9	45.08164927769215	1049.0	1484.7347817516918	187.0	3785.33784456054	
norway_ferry_10	88.96235877866393	1357.0	809.6921644299064	248.0	3134.0128341101367	
norway_tram_26	-1.685674354929459	488.0	1479.6502585124094	63.0	3811.2552778530426	
norway_car_11	48.468484643965674	740.0	616.1366460783911	132.0	2952.059233481202	
