norway_metro_2	-36.17053285083914	1538.7755102040817	3710.632130595648	171.42857142857142	5255.962788084407	
norway_metro_1	51.92578786640479	1209.1836734693877	3301.6843345228535	120.40816326530613	3705.5914826257253	
norway_train_12	20.358725995297675	927.0	1298.6807784907962	168.0	4274.251135348984	
norway_ferry_19	-71.79473699127256	713.0	2104.9425256239265	125.0	5160.864495913753	
norway_tram_29	-114.49435008624147	485.7142857142857	4709.382864798221	96.93877551020408	4993.4302633256875	
norway_tram_34	26.18661228112319	881.0	1492.0090125008091	104.0	4287.282697546466	
norway_bus_12	-8.36919544142059	897.9591836734694	4079.5907142662377	130.6122448979592	4373.610386387685	
norway_tram_4	-148.3579342963459	477.0	2346.4525669465443	95.0	5673.7203041118155	
norway_tram_49	22.372507856141276	880.0	946.5644801934925	148.0	4280.831657792517	
norway_train_20	49.25789402131861	1071.0	872.3265430502797	134.0	4172.807381923809	
norway_train_10	117.44401083119877	1961.0	1168.190088102951	284.0	3862.7893544659587	
norway_ferry_2	-51.8737486241393	979.5918367346939	5222.56142420301	214.28571428571428	4604.150319393255	
norway_bus_22	57.08606436624226	1616.0	1309.8512850502113	244.0	4497.399033159534	
norway_train_4	-50.02253280915781	845.9183673469388	4147.980723863073	179.59183673469389	4489.194349317045	
norway_bus_21	92.35118315994747	1564.0	920.5172172395494	249.0	3783.7925076833963	
norway_bus_5	-60.48374332156075	839.0	2425.460454484627	138.0	5149.197108561548	
norway_ferry_15	103.10771169972506	2154.0	1324.2989829301341	254.0	4357.641195848103	
norway_ferry_1	130.96140042472092	1891.0	404.13416030008204	184.0	3707.1304588687317	
norway_tram_31	40.072942388817836	866.0	769.7437293857561	94.0	4104.8950107388155	
norway_train_13	-18.36685506651757	1134.6938775510205	3898.4649939176343	181.6326530612245	4618.9880782706805	
norway_metro_4	-39.564581397244076	1132.6530612244899	5142.666124488345	222.44897959183675	4823.696498656394	
norway_tram_20	-21.57675924200958	814.0	1831.7040146601264	128.0	4768.367948967975	
norway_train_3	-29.426845940759975	644.0	1683.6391497099185	149.0	4468.576024404656		
norway_tram_1	-11.983255977581136	679.0	1219.0020187144573	89.0	4551.907008620883	
norway_metro_8	-69.5153906422826	635.0	2120.683033540812	131.0	5021.9145137941905	
norway_car_10	26.038359157584452	1351.0	1703.4281063437925	264.0	4510.896737504468	
norway_tram_18	-62.52429305221273	714.0	2009.6776440409963	96.0	5126.262562561607	
norway_car_4	9.247620599985128	1311.2244897959183	3772.116732592461	226.53061224489795	4256.191680446156	
norway_bus_7	170.70881652562613	2729.0	576.8314978027222	104.0	3762.617900378859	
norway_train_1	-51.332836565272345	1003.0	2089.883801979215	167.0	5267.148793756377	
norway_tram_19	61.11336272994745	1054.0	722.6407258182261	164.0	3830.4513538714336	
norway_tram_38	-112.70713419363568	651.0204081632653	4887.45606283135	144.89795918367346	5185.304717672585	
norway_ferry_16	184.57181870299283	2871.0	239.98454157768526	124.0	3577.7846188697986	
norway_tram_25	38.74887120349885	902.0	852.353821710997	93.0	4187.092052602446	
norway_ferry_14	76.01894504957784	2063.265306122449	3393.0030796819183	293.8775510204082	4075.5434147941896	
norway_tram_21	-11.27274119442151	755.0	2656.88276218649	121.0	4375.241981455847	
norway_metro_10	24.253920703925935	851.0	1136.0984781475152	139.0	4189.2899358920895	
norway_tram_43	71.2537519715498	1316.0	879.7354529469726	229.0	4058.9039021363947	
norway_train_7	-58.186666769701105	866.3265306122449	4676.323897012295	134.69387755102042	4816.05098265182	
norway_ferry_8	54.66536934396795	1008.0	693.3846038721704	152.0	3748.9659464109177	
norway_ferry_7	73.27018269111242	1819.0	1577.6772246901678	254.0	4459.858413962913	
norway_tram_11	0.08959220557633918	684.0	919.4964924950204	117.0	4253.899010032537	
norway_tram_12	-12.00965217974299	722.0	1263.761419799345	117.0	4539.6325501136525	
norway_train_2	-33.625090013125565	590.0	1404.2532091238854	99.0	4555.904660647395	
norway_tram_41	46.26217374913011	861.0	636.3710116004144	99.0	3946.7357541804918	
norway_tram_27	16.02443952056246	672.0	683.3533478270167	98.0	4018.294566569547	
norway_bus_11	25.780259561321934	1707.142857142857	4653.062973318008	253.0612244897959	4456.948103278321	
norway_tram_39	37.66516471597605	906.0	941.9945601918089	84.0	4276.284587390836	
norway_tram_36	6.347060242117247	814.0	1383.7491350264602	119.0	4468.862558985507	
norway_ferry_18	-18.05498253063806	592.0	953.0288634583884	124.0	4150.433353474117	
norway_metro_7	17.798359890358896	969.0	1219.3535510221313	144.0	4552.256783267022	
norway_tram_42	-130.40856962206811	764.5833333333334	7750.0302002611725	135.41666666666666	5124.182801907864	
norway_train_15	48.455023133593656	1434.0	1513.2933919359043	214.0	4506.391551500965	
norway_metro_3	-43.88417035106024	690.0	2144.065000561956	126.0	4769.519891723849	
norway_tram_40	-75.4175567499423	652.0	1879.7062271090733	114.0	5183.304859038126	
norway_tram_35	-11.158110604046522	565.0	1542.5643953476667	89.0	4047.5517497294995	
norway_tram_7	-29.258233620308687	730.0	1517.101415703131	104.0	4848.515908624624	
norway_bus_3	126.76459416618157	1799.0	347.55342775535075	184.0	3684.815660616582	
norway_bus_10	63.0441937871041	1366.0	1020.1168822078508	224.0	4113.132863407708	
norway_car_1	44.232749185230006	1924.4897959183672	4409.613391547881	229.59183673469389	4232.391963490732	
norway_car_5	24.64041989593995	1141.0	1557.7864081154476	174.0	4619.669603482932	
norway_bus_8	120.98570159583248	2061.0	566.7904556680943	174.0	3890.181575510788	
norway_ferry_9	-86.67061015760618	1082.6530612244899	3634.561153732232	184.69387755102042	5443.08758884852	
norway_ferry_10	-4.3290191044360995	1403.061224489796	4226.129599890439	220.40816326530611	4587.124813895067	
norway_tram_26	-55.157553196134344	486.0	1463.115704860459	67.0	4794.800126336158	
norway_car_11	-51.52864114080001	771.0	2623.071426320498	148.0	4849.5754086146135	
norway_tram_6	6.277732071251195	711.0	917.5748850815079	118.0	4239.440223887664	
norway_bus_9	58.49447662153655	2071.0	1783.1940503470641	254.0	4782.2797671022745	
norway_tram_32	-9.20748221807327	770.0	1369.753517674093	128.0	4578.279669755601	
norway_bus_19	87.67127802499193	1516.0	608.048669228048	304.0	3898.69273254356	
norway_tram_17	-13.255094473000977	686.0	1328.8787491096596	127.0	4445.660542050918	
norway_train_21	83.37447112040027	1536.0	1203.2508095070466	224.0	4117.0567627936225	
norway_tram_30	-8.019010733774072	572.0	875.1336141599472	108.0	4186.210769238391	
norway_bus_15	187.05793421151168	2911.0	199.2067938764084	144.0	3537.210759907034	
norway_tram_33	30.323370271400126	885.0	1251.4179041276007	103.0	4248.609168863482	
norway_car_6	79.09050709623698	1404.0	1078.46129929518	294.0	3867.4586990497955	
norway_tram_15	-26.521554020338307	528.0	1085.0041352059804	87.0	4393.536410302045	
norway_ferry_4	-166.46730837120305	511.4583333333333	8209.298602642808	128.125	5149.047064701991	
norway_car_7	-95.1442681000856	635.7142857142857	4515.451316443514	140.81632653061226	4884.724493401353	
norway_tram_14	-0.009325752798425846	773.0	1502.743305786286	112.0	4419.847361952516	
norway_tram_23	-12.612658601473756	731.0	1466.178436882025	124.0	4568.58381694211	
norway_tram_44	-16.12849617125472	831.0	1753.514437670907	158.0	4605.970475705705	
norway_tram_28	-10.630052825903638	598.0	1004.4099346413726	88.0	4338.387884968167	
norway_bus_16	187.73939555320527	2879.0	184.79396925797602	84.0	3522.869999411689	
norway_ferry_5	-8.006404217481403	1003.0	1690.663537745961	142.0	4655.945342483614	
norway_ferry_11	7.236977454608143	728.0	1145.362238369345	122.0	4167.830322017721	
norway_train_17	24.277659268755414	1471.4285714285713	4530.29446740844	222.44897959183675	4289.763264828769	
norway_train_18	129.59926178385294	1981.0	859.3567968627838	244.0	3708.972468221057	
norway_bus_2	127.84600720933904	1856.0	439.3033600830134	144.0	3776.106843282592	
norway_metro_5	72.62170850871632	1186.0	567.7279552979646	174.0	3868.0252159634033	
norway_metro_6	-7.018796932527216	574.0	840.5297760568642	93.0	4175.3271271766	
norway_tram_55	102.91962504383991	1576.0	525.7803077953412	204.0	3862.1514062563574	
norway_bus_20	36.69082162151369	1291.0	2415.031524347288	209.0	4390.738732216484	
norway_bus_13	29.48933037890746	821.0	865.0089847908372	89.0	4199.68393986688	
norway_car_3	65.24991850469105	1494.0	2090.836566552539	309.0	4034.688755206305	
norway_tram_47	2.136945681913147	808.0	1842.116751354493	113.0	4474.570375254241	
norway_tram_22	-151.82893543996266	478.125	7433.791153408564	98.95833333333333	5072.9502118819655	
norway_bus_17	142.09402880158405	2121.0	536.7921496474019	234.0	3687.942776984483		
norway_tram_3	-52.82754124098362	633.0	1883.875529812583	105.0	4854.508883880259	
norway_train_16	119.07737593068812	1861.0	901.2151204082758	244.0	3749.456550209689	
norway_train_14	86.87993060373108	1671.0	1023.6118829632478	234.0	4233.867572208902	
norway_bus_1	21.07779175286811	2182.6530612244896	5555.903058717466	195.91836734693877	4636.210507182073	
norway_bus_6	47.417428263915596	1546.0	2219.090516738156	214.0	4442.146652886716	
norway_train_11	104.7456281581275	1464.0	314.5093908251482	144.0	3651.936843871027	
norway_train_19	62.36603708179224	1221.0	1043.6469722614065	189.0	4057.5488351366007	
norway_tram_24	13.626283730853405	827.0	1099.8128571714578	108.0	4421.269216381109	
norway_train_9	34.991665403794975	836.0	821.166282393365	84.0	4148.104226570726	
norway_tram_52	-94.69211531205521	674.4897959183673	4907.895490484545	114.28571428571429	4958.911929244494	
norway_train_5	-9.207269323976295	1221.4285714285713	4741.9518510280095	120.40816326530613	4596.130941772934	
norway_tram_46	-51.48094998805438	635.7142857142857	5095.183895786831	111.22448979591837	4319.493924646251	
norway_tram_51	0.42936150303479237	811.0	2088.2310175043863	103.0	4403.87833796024	
norway_bus_4	75.41078700312913	1891.0	1708.002186078426	204.0	4518.182655113674	
norway_tram_45	-152.9776628337859	489.5833333333333	8202.496199456113	109.375	4987.437401596417	
norway_tram_10	-98.14108952336467	597.9166666666666	7514.676401803312	116.66666666666667	4513.449481596413	
norway_ferry_3	86.71908697655383	1426.0	479.3780431691063	214.0	3815.9811529532717		
norway_tram_9	-70.20855233785187	587.0	1831.5363753089932	126.0	4964.2260741685095	
norway_tram_48	-25.909122271296845	611.0	1134.6342648503648	143.0	4467.961093526113	
norway_tram_37	65.73870341722436	956.0	551.6411743840829	74.0	3887.8829685121523	
norway_bus_18	66.18570365186983	1786.0	2036.3659171518452	214.0	4553.665358908215	
norway_metro_9	27.609764700206597	751.0	603.4689478091958	112.0	3939.451603070153	
norway_ferry_17	-55.585825959595056	832.6530612244898	4306.977056572219	210.20408163265307	4632.131109925432	
norway_car_12	71.89266992180299	1461.0	1757.0042211687573	204.0	4083.1494558423224	
norway_ferry_6	109.60707259412573	1901.0	792.5933293904889	194.0	4127.630362743523	
norway_train_8	-29.207795594649717	775.0	1681.4246660010688	109.0	4740.883441938043	
norway_ferry_12	14.122472782206993	1459.1836734693877	3335.264831104546	273.46938775510205	4239.659595707794	
norway_car_9	21.217167567597254	1532.6530612244899	3636.1670580913856	304.0816326530612	4343.577727823096	
norway_car_8	104.69514045327197	1669.0	742.270762208104	234.0	3867.9543622977367	
norway_tram_56	48.92776248300754	1027.0	738.3815428672904	148.0	4018.6991536956903	
norway_bus_23	-73.77977941211314	981.0	2610.996560276306	98.0	5489.8250333545275	
norway_car_2	51.158132791033985	1139.0	987.3422278939206	134.0	4321.405516754461	
norway_train_6	-13.079995663078495	987.7551020408164	4405.782007619342	151.0204081632653	4553.933516640662	
norway_tram_16	17.272952658309485	766.0	927.8738368905322	104.0	4242.7811306843305	
norway_tram_2	-6.217977391341613	700.0	1245.5063801991312	103.0	4443.153262633278	
norway_tram_13	-46.199978920449695	848.0	2191.903871759858	132.0	5063.156375329008	
norway_tram_50	43.22987703288024	1041.0	991.8999435515803	144.0	4295.9880964651875	
norway_tram_8	-37.23652569257159	608.0	1605.2095028738504	101.0	4526.133707539263	
norway_ferry_20	-24.00244197742898	876.0	2169.025055913371	158.0	4751.906922402693	
norway_tram_5	-13.102080088477223	571.0	839.4057927516652	110.0	4144.044060465295	
norway_ferry_13	-90.50797744140743	1154.1666666666667	7262.447677263301	220.83333333333334	5047.698675634646	
