norway_metro_2	82.08979482918807	953.0	1057.8396138575777	27.0	3154.3938931285375	
norway_metro_1	42.669204854174765	943.0	2557.782493864142	27.0	3796.2209188971797	
norway_train_12	25.412239733996117	865.3061224489796	4393.208729081485	47.95918367346939	3423.1614233136856	
norway_ferry_19	-60.752399701350306	717.3469387755102	5540.603901488119	27.551020408163264	4796.26254498117	
norway_tram_29	-183.51221072098195	537.0786516853933	19759.8137794505	24.719101123595507	3969.432700338612	
norway_tram_34	59.784796729734936	853.0	1428.5183609922572	47.0	3299.4068219299966	
norway_bus_12	38.03352393551772	863.0	1768.6162837392676	47.0	3946.7600144104786	
norway_tram_4	-217.6685604680761	542.6966292134831	22513.24732835976	35.95505617977528	4367.186794195423	
norway_tram_49	39.95056060738763	808.0	1471.8416250165046	47.0	3771.71470156577	
norway_train_20	50.84669264004898	888.0	1560.0078681202522	27.0	3821.402555303197	
norway_train_10	97.68733762293775	988.0	752.9070970738185	7.0	2819.473706717682	
norway_ferry_2	-36.96084540010311	815.625	8414.826615069724	43.75	3905.253828034476	
norway_bus_22	76.86658919952369	908.0	898.1982385028482	17.0	3227.199981270582	
norway_train_4	-10.509709158567382	753.0612244897959	4881.252006879995	47.95918367346939	3949.659489224147	
norway_bus_21	87.11535368184575	918.0	671.249908608483	12.0	2867.291689127279	
norway_bus_5	3.629402270656036	814.2857142857143	4758.326142711481	58.16326530612245	3762.814044545926	
norway_ferry_15	95.80732839285274	988.0	644.3731813972877	7.0	2979.3021756634976	
norway_ferry_1	100.58780446461336	988.0	427.3656345430701	7.0	2763.6925466719526	
norway_tram_31	53.049844036745775	863.0	1150.9018534119314	87.0	3482.5678944360247	
norway_train_13	51.057857353345874	878.0	1916.1639562444122	47.0	3613.5948841325876	
norway_metro_4	11.081548094161164	894.8453608247422	7341.392724557953	48.45360824742268	3195.308302068698	
norway_tram_20	-13.112698935182866	778.5714285714286	4655.336970497963	58.16326530612245	4136.7964235846	
norway_train_3	-62.04572741196941	647.4226804123712	8277.600845697489	43.29896907216495	4169.16985253392	
norway_tram_1	1.0875775230627571	673.0	1862.2005867961154	52.0	4182.902535086702	
norway_metro_8	-75.27895523073933	666.3265306122449	5643.4276731067675	83.6734693877551	4717.184305100668	
norway_car_10	72.66622154305199	873.0	872.5962824099719	47.0	2970.7747914359184	
norway_tram_18	-103.55509363679555	745.1612903225806	14696.3252842285	50.53763440860215	3992.3044170283733	
norway_car_4	44.03968273650105	958.0	2050.4757895623475	92.0	3679.1516447049275	
norway_bus_7	118.86076802883937	1418.0	493.4809559436963	87.0	2829.38196680728	
norway_train_1	-47.98100421903406	814.2857142857143	5562.077585046213	53.06122448979592	4741.982006268627	
norway_tram_19	71.25799010026415	888.0	1345.756456902659	22.0	3137.3051810982033	
norway_tram_38	-187.49289931790796	692.2222222222222	20210.975411464053	107.77777777777777	4325.551860597388	
norway_ferry_16	102.18453677452233	988.0	347.3874231719503	7.0	2684.2295384443423	
norway_tram_25	37.19954058635036	890.8163265306123	2750.2946841165567	32.6530612244898	3613.1652475414776	
norway_ferry_14	100.69228900559438	988.0	452.8422631813724	7.0	2745.848806696705	
norway_tram_21	-98.16222625085135	772.0430107526881	15891.483137082714	98.9247311827957	3564.3122481022174	
norway_metro_10	38.644965168257364	798.0	2055.4932611121258	72.0	3460.2935008232926	
norway_tram_43	80.69954136306308	968.0	1068.2577016619384	17.0	3400.456119267623	
norway_train_7	-58.77911819297377	864.8936170212766	14533.796201654342	28.72340425531915	3391.4421452469983	
norway_ferry_8	1.7872211458546166	848.4536082474227	8138.1358899571105	27.835051546391753	3109.0909043791835	
norway_ferry_7	96.93702670584307	988.0	595.8530664975158	7.0	2931.094617337437	
norway_tram_11	-33.844872348056114	696.9387755102041	5753.812436158078	83.6734693877551	3797.2207296057545	
norway_tram_12	-29.48583276665274	742.8571428571429	5142.150305639876	83.6734693877551	4222.8691957978235	
norway_train_2	-124.67911598743281	605.3763440860215	17608.62242547462	34.40860215053763	3605.6735603051043	
norway_tram_41	55.97008354758103	828.0	873.6440539903551	92.0	3207.096132578569	
norway_tram_27	5.869766581161134	693.0	2169.19526305686	67.0	3935.1015447542527	
norway_bus_11	59.72612301177346	923.0	2074.7331620343066	42.0	3352.730977452679	
norway_tram_39	51.055388800935106	878.0	1412.1640105557403	47.0	3742.1470546444257	
norway_tram_36	-7.113454017995862	829.5918367346939	4918.766842351137	68.36734693877551	4106.394167634238	
norway_ferry_18	-196.100935105329	632.5842696629213	25627.505443140428	30.337078651685392	3573.3684214937903	
norway_metro_7	34.94024989754983	873.0	1832.8494023675844	17.0	4160.122477921462	
norway_tram_42	-233.64612169312917	732.9411764705883	28691.43329301264	31.764705882352942	3827.108254676034	
norway_train_15	91.6927902070068	953.0	488.149075185484	27.0	2824.084432925306	
norway_metro_3	-3.0420300793208344	688.0	2333.0932433266953	57.0	4163.838540587251	
norway_tram_40	-176.0172723855734	679.1208791208791	23744.06972700515	62.637362637362635	3869.815326144049	
norway_tram_35	-134.974817197972	618.6813186813187	17696.901439334273	35.16483516483517	3479.032324771557	
norway_tram_7	-25.00572228417764	758.0	2493.413113600459	57.0	4747.109371295445	
norway_bus_3	98.83640825702805	988.0	510.5429743691304	7.0	2846.3340752287895	
norway_bus_10	70.33718445711905	883.0	1032.0532718750383	37.0	3178.39746321922	
norway_car_1	-7.644516998120425	913.6842105263158	10115.31965549832	23.157894736842106	2826.305318637082	
norway_car_5	70.00110907035898	933.0	1162.0988030039255	32.0	3493.6927155879307	
norway_bus_8	83.26470690750347	933.0	732.3492139059997	27.0	3066.711484714351	
norway_ferry_9	-79.91209794056694	852.0833333333334	9646.951304458793	22.916666666666668	4779.879864372283	
norway_ferry_10	4.299368129485989	888.0	2387.0916962956926	32.0	4625.025328374513	
norway_tram_26	-65.07530292752148	503.0	2607.8737487249036	12.0	4888.275507811648	
norway_car_11	-53.522710279847836	729.4736842105264	11526.906729043416	44.21052631578947	3393.8440601320135	
norway_tram_6	25.831043786396407	713.0	1359.3001501259664	102.0	3609.7475198617067	
norway_bus_9	92.02496107402031	923.0	335.12409742842027	17.0	2672.045210516149	
norway_tram_32	-22.95005254105412	783.6734693877551	5210.765754618553	58.16326530612245	4249.277077289909	
norway_bus_19	82.23627933960003	973.0	1082.022670028799	17.0	3314.2594597159637	
norway_tram_17	-16.7083200777939	691.8367346938776	4732.282979181996	73.46938775510205	3869.270341079562	
norway_train_21	84.7862909652893	988.0	1048.5297428567033	7.0	3380.8552439044556	
norway_tram_30	-47.97114819721422	594.8979591836735	4870.575668357408	104.08163265306122	4173.69860332945	
norway_bus_15	177.25898835805634	2348.0	285.53760637833955	27.0	2622.778145415049	
norway_tram_33	28.887345272185208	863.0	2724.1864908909756	42.0	3722.921562540186	
norway_car_6	97.57821161092151	988.0	567.594098478877	7.0	2903.0176877628533	
norway_tram_15	-79.85536031801219	550.0	8192.39436529702	22.916666666666668	4244.9749299398245	
norway_ferry_4	-295.46909393469565	581.9277108433735	33741.504521676645	26.50602409638554	3812.098602198445	
norway_car_7	-151.25609195394077	635.1648351648352	16734.632562037274	46.15384615384615	4109.80655169359	
norway_tram_14	-14.266784206195819	778.5714285714286	4750.626764834986	63.265306122448976	4094.4009203215696	
norway_tram_23	20.61790192527097	703.0	1694.5846923706422	67.0	3775.666229395289	
norway_tram_44	25.092454376240823	823.0	2175.075580056365	77.0	3808.9593183705542	
norway_tram_28	8.99584718798596	608.0	1506.8327868474053	52.0	3836.20599420303	
norway_bus_16	185.3552950792701	2488.0	263.67689527043865	27.0	2601.0582564996894	
norway_ferry_5	-100.20931977045497	811.7021276595744	14458.823745740032	39.361702127659576	4130.200059238022	
norway_ferry_11	-2.8586585120713757	727.5510204081633	4845.520709204747	68.36734693877551	3597.4987191823834	
norway_train_17	29.325119072092985	951.5463917525773	5787.332581577608	27.835051546391753	3146.321243651078	
norway_train_18	101.65088689553302	988.0	374.5800150381166	7.0	2711.246961241729	
norway_bus_2	95.68091636052307	988.0	649.7050621544354	7.0	2984.5997095444204	
norway_metro_5	76.11827836436265	903.0	740.8802231167112	47.0	3075.187538923101	
norway_metro_6	-41.93958703522628	625.5102040816327	5001.3268093640545	63.265306122448976	4234.836410631437	
norway_tram_55	92.4224513942363	988.0	780.8693288044702	7.0	3114.9190430390986	
norway_bus_20	56.445164998727314	958.0	2418.498383820625	32.0	3733.607030605528	
norway_bus_13	42.333171054799195	803.0	1361.6372958305446	62.0	3637.3921131919055	
norway_car_3	94.80419076617818	968.0	504.67790553384975	22.0	2840.5067879573767	
norway_tram_47	5.636365608356696	803.0	2717.2690940495004	62.0	4054.1491169254064	
norway_tram_22	-352.51702075947065	553.0864197530864	40064.31604558187	33.333333333333336	3931.998818955856	
norway_bus_17	101.0755412559876	988.0	403.3721711315051	7.0	2739.853644203454	
norway_tram_3	-147.3969315756976	677.1739130434783	18159.01538287867	45.65217391304348	4051.332307353064	
