norway_metro_2	29.05288618694616	1412.0	415.51301332423105	126.0	4752.412920609642	
norway_metro_1	-38.2647257962123	1039.0	1162.7168721272794	171.0	5054.385167467732	
norway_train_12	-47.363532064064415	643.0	512.6442331562731	96.0	4849.053107424714	
norway_ferry_19	-178.8000299459987	629.0	2048.036940758614	148.0	6041.504503850105	
norway_tram_29	-138.50000485929604	418.0	1190.5885601988819	36.0	5523.570183694088	
norway_tram_34	-57.612577929989676	588.0	619.7547771953397	86.0	4955.622169397722	
norway_bus_12	-54.18866350105476	515.0	517.7771837991116	41.0	4854.1601091682705	
norway_tram_4	-274.4202778388408	442.0	2630.3553256843243	28.0	6956.102949860582	
norway_tram_49	-100.7792175430255	809.0	1290.3642782657093	160.0	5543.560576116966	
norway_train_20	-109.89387886423035	1083.0	1579.086729864573	201.0	5825.217535732293	
norway_train_10	84.43763726839423	1857.0	332.99096070262055	62.0	4670.308046445627	
norway_ferry_2	-88.16350279889345	775.0	1924.0145784143838	138.0	5194.315172369022	
norway_bus_22	16.006582299288674	1449.0	668.2121218308989	85.0	5003.834544844419	
norway_train_4	-44.252239635519295	643.0	404.4574273266757	78.0	4741.413224549024	
norway_bus_21	-3.6308910559790983	1602.0	1364.1740027825356	62.0	5385.287869576191	
norway_bus_5	-49.36970261391968	560.0	446.70555952968886	96.0	4783.447777350315	
norway_ferry_15	80.74348323817759	1902.0	493.2969576625433	17.0	4829.803639320531	
norway_ferry_1	75.45510007520784	1757.0	332.59611834539135	62.0	4669.915200157525	
norway_tram_31	-81.38041512453165	527.0	868.3971968520985	52.0	5203.007612793972	
norway_train_13	-43.32685013005998	998.0	842.9706958343718	145.0	5130.858163254482	
norway_metro_4	-86.45094273294369	911.2244897959183	4380.604840187454	159.18367346938774	5118.1692875883955	
norway_tram_20	-137.1100619353889	632.0	1417.5872210504558	130.0	5749.439032904152	
norway_train_3	-92.19793071554679	509.0	894.0452728024183	48.0	5228.526028557428	
norway_tram_1	-131.84734469126016	550.0	1369.6306839762897	66.0	5701.72387396447	
norway_metro_8	-92.59162246315796	454.0	860.8951920679408	16.0	5195.543533324146	
norway_car_10	14.665227085808391	1079.0	307.72104985161786	62.0	4645.16588402179	
norway_tram_18	-153.4077342149235	570.0	1470.3323723665285	149.0	5801.918703703787	
norway_car_4	-35.073250482662964	1040.0	1027.9832510693595	134.0	5032.894242990569	
norway_bus_7	91.99231537794738	1932.0	381.5565706191617	17.0	4718.628139853647	
norway_train_1	-146.0395749527469	888.0	1771.0472931095392	96.0	6101.1200454645095	
norway_tram_19	-5.303366030473595	1055.0	420.25112160866956	156.0	4757.127076063984	
norway_tram_38	-90.02874270446112	440.0	786.8757106184723	18.0	5121.898246797363	
norway_ferry_16	101.64250903640688	1949.0	273.36976478885947	17.0	4610.988256977234	
norway_tram_25	-79.51646377887957	815.0	961.1851507565506	216.0	5295.3264904423295	
norway_ferry_14	91.59589826182959	1904.0	317.59210877756266	47.0	4654.987041218365	
norway_tram_21	-97.04673781165714	485.0	971.0562096822925	34.0	5305.14764763871	
norway_metro_10	-74.02435419013379	638.0	1165.0827336345499	96.0	5144.000625910788	
norway_tram_43	-53.58158217463556	1322.0	1427.4250053099217	252.0	5453.652187738679	
norway_train_7	-66.78887128179285	621.0	648.4700039770731	126.0	4984.192230449375	
norway_ferry_8	-18.100071726431914	886.0	370.5009846211654	104.0	4707.628443792536	
norway_ferry_7	46.09085136996917	1612.0	457.3663031706236	152.0	4794.054627123519	
norway_tram_11	-101.36563115291051	520.0	1036.6000409518279	50.0	5370.360131425235	
norway_tram_12	-109.76156743268203	484.0	1112.0149311469054	20.0	5445.393772407895	
norway_train_2	-138.109952904953	475.0	1297.8018572181145	54.0	5630.241479194226	
norway_tram_41	-61.9583519161378	492.0	663.0791711882002	2.0	4998.72754310101	
norway_tram_27	-76.69428685765351	478.0	768.9187575039283	10.0	5104.032072496037	
norway_bus_11	33.397935383356035	1345.0	403.27290025639377	36.0	4740.23468568625	
norway_tram_39	-93.19061221050464	595.0	1061.8699518020667	67.0	5395.502293848291	
norway_tram_36	-116.76128423316996	581.0	1223.360475832359	106.0	5556.176425586073	
norway_ferry_18	-63.06750769085064	551.0	481.05684459315376	56.0	4817.625404395562	
norway_metro_7	-107.11698332110166	917.0	1370.0237703456528	196.0	5702.1149818245485	
norway_tram_42	-83.31464424263159	601.0	765.3433416637686	74.0	5100.474731660308	
norway_train_15	18.80953137807077	1257.0	377.6081470486243	137.0	4714.699676974863	
norway_metro_3	-103.51769878944269	523.0	1062.2647941601379	44.0	5395.895140137173	
norway_tram_40	-215.26370401539475	587.0	2179.182298721961	92.0	6468.215892482721	
norway_tram_35	-78.5361977853575	440.0	671.8717499609525	12.0	5007.4756722468455	
norway_tram_7	-163.1689675385348	547.0	1702.967925286995	47.0	6033.383339389509	
norway_bus_3	75.73065375967201	1842.0	564.0954446943756	62.0	4756.68480886266	
norway_bus_10	17.009130110893828	1223.0	321.93537470541696	145.0	4659.308350385284	
norway_car_1	53.61207159633128	1535.0	290.34798614150753	64.0	4627.880647355392	
norway_car_5	-56.4920316112475	987.0	876.6888863500407	242.0	5211.257384839243	
norway_bus_8	40.2331213911294	1562.0	558.4459465750842	57.0	4894.62327681921	
norway_ferry_9	-102.24028811167767	1005.0	1461.8238368528928	160.0	5711.013615310816	
norway_ferry_10	-9.856840063628988	1155.0	703.3530916069446	36.0	5038.797864463933	
norway_tram_26	-163.8472363594878	472.0	1642.60065147068	6.0	5973.319910279854	
norway_car_11	-66.48086057642234	578.0	677.2934960445236	70.0	5012.870009467047	
norway_tram_6	-90.52435022501804	478.0	921.7009150522388	10.0	5256.041861655532	
norway_bus_9	50.93457886748781	1589.0	466.2268707698322	77.0	4769.56173091642	
norway_tram_32	-109.67501582252311	552.0	1109.6458770051877	84.0	5443.036694681209	
norway_bus_19	13.523595494938746	1509.0	827.5111780255609	201.0	4960.256599174987	
norway_tram_17	-99.11047421056114	510.0	1007.3817065309308	44.0	5341.289506123272	
norway_train_21	5.158355860136478	1502.0	792.5874642995936	167.0	5127.58112552304	
norway_tram_30	-92.45406986068649	472.0	925.9708658905911	10.0	5260.29022636694	
norway_bus_15	104.79035999761417	1949.0	227.56805137184918	17.0	4565.418087584503	
norway_tram_33	-94.55729978904813	613.0	997.5106476041042	116.0	5331.4683489258405	
norway_car_6	10.644254582267745	1325.0	553.9693147890732	231.0	4794.389112043486	
norway_tram_15	-119.43316944338672	460.0	1153.0468330929248	18.0	5486.218243430673	
norway_ferry_4	-75.25705729933479	412.0	371.80433100608246	64.0	4708.925201295839	
norway_car_7	-60.93643587630385	545.0	416.3026980375291	102.0	4753.19861318463	
norway_tram_14	-97.19673569959198	496.0	1001.8539135321739	20.0	5335.789658092964	
norway_tram_23	-89.56413159271429	521.0	977.579040255109	15.0	5311.637502972653	
norway_tram_44	-42.74664844018395	666.0	461.7095690986978	126.0	4798.37593629069	
norway_tram_28	-114.79285341425376	470.0	1131.9751256899517	18.0	5465.253061036647	
norway_bus_16	105.88390206800408	1949.0	211.37951473321573	17.0	4549.311389782061	
norway_ferry_5	-24.488919439885876	891.0	462.89409616813657	105.0	4799.5544751525895	
norway_ferry_11	-83.8386243434569	509.0	837.5994930020443	50.0	5172.365602339563	
norway_train_17	-25.1771523048281	1254.0	1199.4813438130464	111.0	5192.847322757734	
norway_train_18	93.30178813706615	1904.0	293.5067249980697	62.0	4631.0234176585345	
norway_bus_2	54.09571388802582	1662.0	497.24538123229246	77.0	4833.732102198527	
norway_metro_5	-21.965774354015327	1017.0	564.7634242861459	182.0	4900.908817423484	
norway_metro_6	-97.56829243230261	464.0	947.9043399955561	14.0	5282.112818924391	
norway_tram_55	-67.56078705575719	1602.0	1931.9553252968715	152.0	5925.066262631437	
norway_bus_20	-35.35495140102098	1116.0	837.2046506451353	156.0	5171.972756051831	
norway_bus_13	-91.14500340474557	575.0	975.3994756102555	102.0	5309.468956805754	
norway_car_3	0.9605535554360161	1422.0	974.2845776785117	182.0	5036.62916020582	
norway_tram_47	-117.8264371424858	603.0	1269.557031607344	112.0	5602.1394412676	
norway_tram_22	-187.17928052931234	390.0	1616.7913157170715	26.0	5947.640479846671	
norway_bus_17	98.72425271310401	1949.0	314.82821227826224	17.0	4652.23711720327	
norway_tram_3	-134.67012245398877	481.0	1313.0321736209305	26.0	5645.394800906512	
norway_train_16	64.93458177574291	1752.0	1012.5639523272631	62.0	4745.047413768934	
norway_train_14	11.612317977250918	1660.0	1261.0004506155672	107.0	5248.545716811347	
norway_bus_1	63.710292058972406	1581.0	215.7227806607574	81.0	4553.632698948679	
norway_bus_6	6.017230408210759	1238.0	843.6210363547267	66.0	4902.79752849288	
norway_train_11	36.947717159554294	1362.0	357.07634448235535	62.0	4694.27167000568	
norway_train_19	-10.632194075211588	1137.0	662.6843288333473	122.0	4998.3346968153355	
norway_tram_24	-99.08322684667402	628.0	1092.4072282154964	126.0	5425.885193419806	
norway_train_9	-85.21908171813689	550.0	904.6215555126253	82.0	5239.04884438009	
norway_tram_52	-176.23079047297722	591.0	1881.442802324058	130.0	5960.530385412054	
norway_train_5	-62.384842386843125	1041.0	1219.0105284357242	65.0	5405.352165986866	
norway_tram_46	-86.44058711095316	466.0	785.0854595154888	26.0	5120.117046053262	
norway_tram_51	-66.94838287147961	649.0	746.7857508813142	98.0	5082.010956129066	
norway_bus_4	-1.465046428253179	1595.0	987.2447463210053	137.0	5321.254345441293	
norway_tram_45	-110.60840085127097	368.0	828.5604367779544	12.0	5163.372241773931	
norway_tram_10	-119.20330133992371	420.0	1275.264334726175	10.0	5386.1287556987745	
norway_ferry_3	17.26996948598837	1332.0	542.2574099356156	92.0	4878.516579015933	
norway_tram_9	-122.23166926552058	452.0	1140.0487384975013	26.0	5473.2858588470845	
norway_tram_48	-127.9414234122995	468.0	1278.243563462635	10.0	5610.782059601043	
norway_tram_37	-53.100293103564375	637.0	623.4236197707048	102.0	4959.272464663132	
norway_bus_18	48.58653010096521	1692.0	549.3645723624302	107.0	4885.587812197574	
norway_metro_9	-63.30973925894482	546.0	681.6367619689543	36.0	5017.191318630544	
norway_ferry_17	-53.10683334770189	574.0	539.0986710777768	70.0	4875.373808711471	
norway_car_12	11.371048402809283	1288.0	454.68171786872387	231.0	4715.306878070262	
norway_ferry_6	25.27253709892505	1675.0	894.0619500595769	17.0	5228.542621505088	
norway_train_8	-82.84823048566547	636.0	824.9645375768205	106.0	5159.79452112793	
norway_ferry_12	22.731999546002	1372.0	380.3473891203857	186.0	4716.317457032008	
norway_car_9	4.634814084213408	1362.0	678.8728654700085	137.0	5014.441394615809	
norway_car_8	50.548225519709405	1677.0	435.25513117578004	167.0	4772.0552350024755	
norway_tram_56	-70.54808882118175	958.0	1279.3575112917629	111.0	5417.5311651876145	
norway_bus_23	-45.026104644958636	695.0	549.3645723624302	70.0	4885.587812197585	
norway_car_2	-75.29023441771078	1015.0	1112.8046158604475	222.0	5446.179464983098	
norway_train_6	-135.30510228525173	880.0	2251.6963559655032	244.0	5829.4042044448315	
norway_tram_16	-94.85162531731964	490.0	1021.5960313835492	2.0	5355.4319724856	
norway_tram_2	-91.42067825143667	518.0	984.0860074647054	26.0	5318.11157513836	
norway_tram_13	-67.23294294735038	484.0	677.136090645778	10.0	5012.713399808811	
norway_tram_50	-71.98136991519667	930.0	999.8797017464906	242.0	5333.825426653165	
norway_tram_8	-103.01081477690973	422.0	847.8653942858965	34.0	5182.5796058248825	
norway_ferry_20	-98.6441241202757	691.0	1113.5943005744548	104.0	5446.965157558781	
norway_tram_5	-78.39708895261298	440.0	652.0235851935147	18.0	4987.727847043213	
norway_ferry_13	-228.26302075124437	1131.25	11340.435931154792	84.375	6382.900334461679	
