norway_metro_8	-7.537750054905088	601.0	918.2091158612138	46.0	4229.750699714329	
norway_ferry_4	-71.31222893881535	491.0	2214.002157422199	38.0	4661.903672188432	
norway_ferry_3	86.98116203947332	1391.0	495.9125968210571	97.0	3832.4363044701727	
norway_metro_6	-8.158710227644688	574.0	857.0643297088147	35.0	4191.782278693443	
norway_metro_1	72.09722065322664	1166.0	821.7616849714252	57.0	3903.03709523453	
norway_bus_6	83.82259607470473	1486.0	1084.2938709466039	107.0	3873.9785826286825	
norway_bus_1	90.12977452686965	2141.0	1453.3291671645711	121.0	4246.364771927619	
norway_bus_8	102.79194906724327	2081.0	1052.4342280621972	97.0	4245.014742410863	
norway_metro_7	13.539582240440284	857.0	1235.888104674082	17.0	4568.711934783943	
norway_metro_10	44.87411367623811	841.0	615.4335814596384	32.0	3951.3596841855883	
norway_ferry_2	15.829458206768464	910.0	1414.4709208793386	159.0	4020.923342495187	
norway_metro_9	32.40451049476273	770.0	620.0035014611465	41.0	3955.9067545870657	
norway_ferry_5	12.858912344531861	896.0	1149.8482914261526	85.0	4254.916237457003	
norway_bus_9	122.9286860882178	1941.0	248.4338521509548	197.0	3586.1949535234367	
norway_bus_7	173.6274089121182	2714.0	352.83894755893016	47.0	3690.078023454372	
norway_tram_15	-27.41824817643098	504.0	1039.7048512581387	20.0	4373.509597635038	
norway_tram_12	-0.899593073497367	712.0	1082.196774520565	40.0	4398.008873323461	
norway_tram_24	19.469572616589872	814.0	985.7167725615336	47.0	4319.791459331994	
norway_tram_23	9.517365706550702	712.0	883.4840277947308	57.0	4218.069878288972	
norway_tram_48	-23.01732130462537	612.0	1151.1688185023158	56.0	4484.416245043015	
norway_train_12	47.570130089304946	840.0	469.5476737373529	41.0	3806.2032060018105	
norway_tram_46	4.58130602069142	619.0	712.1049660978733	32.0	4047.547711900603	
norway_tram_41	47.68575884355872	869.0	603.4814829962197	42.0	3939.46734621445	
norway_train_15	91.24933438685173	1289.0	349.32362448114003	97.0	3686.5802769919896	
norway_tram_22	-131.3237925991533	462.0	2572.739045403028	38.0	5378.54718766408	
norway_tram_25	37.42162322198391	878.0	868.8883753629475	14.0	4203.54720411939	
norway_tram_13	41.090005502002086	833.0	615.996506394567	41.0	3951.9197944958105	
norway_tram_14	12.186815383795073	744.0	905.0962030633746	51.0	4239.573992681273	
norway_train_14	86.2612006634875	1544.0	823.8922399689159	117.0	4158.776049402276	
norway_tram_40	-65.99875711937054	597.0	1691.8255078501588	37.0	5022.369650944117	
norway_tram_47	5.464093275878298	777.0	1143.4351077310803	36.0	4476.721202825604	
norway_train_13	48.56239314465148	986.0	712.4564984058861	77.0	4047.8974865470727	
norway_tram_49	22.573520305192474	811.0	963.0990338454433	21.0	4297.286809309411	
norway_ferry_12	51.74206888011223	1364.0	1329.5042268057732	127.0	4387.64382145299	
norway_ferry_15	132.79429219583028	2096.0	452.32259065787565	157.0	3789.0642483377874	
norway_car_1	48.759363272497204	1938.7755102040817	4888.970288626309	114.0	4037.0988692416836	
norway_tram_36	11.693941247209091	799.0	1102.3058277212044	37.0	4435.797569215851	
norway_tram_31	40.16671912872674	864.0	786.2782830377066	27.0	4121.350162255715	
norway_car_6	89.41716518699076	1206.0	401.70193833759595	47.0	3738.6966992791463	
norway_tram_38	-66.2597501063679	625.5102040816327	4236.058687385258	75.0	4533.424541593123	
norway_car_8	108.29203932136912	1536.0	400.6473414144815	97.0	3737.647375340611	
norway_ferry_14	123.03355073166573	2046.0	1081.16734309181	187.0	3822.6917186171113	
norway_ferry_13	-1.0587561080814192	1042.0	1479.080980254448	111.0	4657.020959752727	
norway_tram_52	-99.60952464414416	563.265306122449	4795.560773501723	25.0	4886.241295629814	
norway_tram_55	98.95204164398137	1439.0	542.3148614472918	47.0	3878.6065577733166	
norway_car_9	86.56037848879173	1536.0	878.0005726504592	137.0	4133.174212230699	
norway_tram_39	38.37897491808349	909.0	958.5291138437597	17.0	4292.739738907737	
norway_car_7	-8.943917764175389	532.0	739.315975262412	42.0	3951.5674077765248	
norway_tram_30	-6.195619481367725	534.0	837.5367267756768	12.0	4172.352313775007	
norway_tram_37	65.92008080509066	964.0	568.1757280360334	17.0	3904.3381200290746	
norway_car_12	92.53886915406451	1374.0	758.9159684527622	117.0	3741.9492682414134	
norway_tram_9	-25.150965241037476	547.0	1028.1325107829311	50.0	4361.995118862268	
norway_train_2	-37.074428625265284	585.0	1926.5661635806512	42.0	4547.417207519292	
norway_train_5	-28.068953782821097	1174.0	2513.343837432816	101.0	4986.247460807015	
norway_tram_7	-33.09327060828993	727.0	1533.6359693550817	57.0	4864.971060141488	
norway_bus_13	29.542997108858508	829.0	881.5435384427878	32.0	4216.139091383759	
norway_bus_22	83.82091601545076	1464.0	608.0514029982373	107.0	3944.014416616477	
norway_tram_6	8.964118590936923	711.0	833.7351445859915	71.0	4168.569739496309	
norway_train_4	32.00120265751907	739.0	551.3795983574065	45.0	3784.795152581236	
norway_train_3	-1.7735970205684293	620.0	809.1130351047962	50.0	4144.070740562543	
norway_tram_1	-12.082998642877952	667.0	1235.536572366408	12.0	4568.36216013777	
