norway_metro_8	-1.9810362880125676	432.0	1081.0731338145983	12.0	3373.704160257324	
norway_ferry_4	-16.723052870777146	356.0	1194.3503193393844	6.0	3180.154846414334	
norway_ferry_3	60.957679458739484	819.0	1312.076757352416	17.0	3182.316276107328	
norway_metro_6	6.8443028350917565	442.0	855.1975294896909	10.0	3189.9089372079466	
norway_metro_1	32.46898145331977	644.0	1634.7418987191738	17.0	3200.1917275360947	
norway_bus_6	61.816063395076355	729.0	508.1070889109544	12.0	2844.55394883212	
norway_bus_1	72.02168422312062	1480.6122448979593	3741.0678188260786	66.3265306122449	2889.283014204953	
norway_bus_8	95.10974878902412	1164.0	642.0359810091797	57.0	2943.7509697238797	
norway_metro_7	37.963651613171905	726.0	1234.021304454958	16.0	3566.8385932984024	
norway_metro_10	29.648284139786487	514.0	613.5667812405143	12.0	2949.486342700032	
norway_ferry_2	18.120892469369966	584.0	1593.4080979764494	44.0	3058.6562375265466	
norway_metro_9	18.445221922347358	464.0	618.4250756398875	10.0	2954.2150889721943	
norway_ferry_5	17.60258941434851	576.0	1310.0495758775328	11.0	3371.8916966825136	
norway_bus_9	87.74271923951648	1009.0	780.8700197933682	27.0	2909.3783665572455	
norway_bus_7	163.86858659001538	2199.0	597.9306844911018	77.0	2780.3158414424256	
norway_tram_15	-5.634834694578807	410.0	1037.8380510390143	6.0	3371.636256149516	
norway_tram_12	7.890043733609467	474.0	1113.5198922489367	10.0	3422.8138984128927	
norway_tram_24	17.976446393943608	492.0	983.8499723424097	2.0	3317.9181178464264	
norway_tram_23	15.820446942294941	480.0	881.6172275756069	10.0	3216.1965368033993	
norway_tram_48	3.535627395058836	460.0	1149.3020182831915	6.0	3482.542903557487	
norway_train_12	24.335496351535127	470.0	467.68087351822885	6.0	2804.3298645163527	
norway_tram_46	-4.733616061549435	414.0	1588.752142041169	16.0	3097.0035034610364	
norway_tram_41	28.538185578515503	494.0	601.6146827770957	2.0	2937.594004728912	
norway_train_15	77.58992143482601	824.0	347.45682426201597	17.0	2684.706935506395	
norway_tram_22	-39.68471463698494	354.0	1640.8502663914596	6.0	3880.182181326541	
norway_tram_25	34.75778407565566	616.0	867.0215751438236	14.0	3201.673862633819	
norway_tram_13	23.65149595111012	480.0	614.1297061754428	6.0	2950.0464530102413	
norway_tram_14	10.10540623322192	460.0	903.2294028442507	10.0	3237.700651195713	
norway_train_14	83.55255367497995	937.0	822.025439749792	7.0	3156.9027079167577	
norway_tram_40	-34.17484943955861	453.0	1954.6658613633344	7.0	4250.729882157677	
norway_tram_47	9.924458023955411	484.0	1141.5683075119566	6.0	3474.8478613401076	
norway_train_13	56.616255699232696	737.0	710.5896981867622	22.0	3046.0241450615226	
norway_tram_49	18.90236419693623	528.0	961.2322336263192	21.0	3295.413467823863	
norway_ferry_12	73.81476684562327	894.0	986.6244793900424	17.0	3209.0704853268085	
norway_ferry_15	95.61722747470401	959.0	450.4557904387517	7.0	2787.190906852288	
norway_car_1	85.58846259907237	1121.0	957.5200618580802	44.0	2828.451913413455	
norway_tram_36	13.832376966763288	490.0	1100.4390275020805	2.0	3433.924227730267	
norway_tram_31	23.548621389307048	492.0	784.4114828185827	2.0	3119.4768207701704	
norway_car_6	95.2675401650212	949.0	399.83513811847195	7.0	2736.8233577935816	
norway_tram_38	-18.16549937899829	444.0	1704.7613906076706	10.0	3838.809325196196	
norway_car_8	93.90248058812932	939.0	398.7805411953575	7.0	2735.774033855079	
