norway_metro_2	81.8063762589567	934.0	656.9735164825904	35.0	2977.177045712287	
norway_metro_1	46.584524005360976	1097.0	2557.782493864147	85.0	3732.574524169455	
norway_train_12	56.40453017824528	789.0	639.3624323180508	49.0	2948.810322093405	
norway_ferry_19	-2.943594227660642	648.0	1555.4999493101802	85.0	3886.4219311940205	
norway_tram_29	-25.694066165991455	400.0	1197.6115431298958	54.0	3530.358596854774	
norway_tram_34	46.98810856406035	826.0	1428.5183609922767	81.0	3190.3073808533563	
norway_bus_12	51.044984353675396	813.0	1314.104912724741	83.0	3028.2266969538578	
norway_tram_4	-105.64877909265466	456.0	2639.5730376978972	91.0	4964.861744583598	
norway_tram_49	39.50412498637149	771.0	1073.602111798802	67.0	3406.9954383858085	
norway_train_20	43.49503414310647	881.0	1515.8015849884835	59.0	3767.9433272575343	
norway_train_10	98.91240788754854	1016.0	752.907097073819	27.0	2745.0055541298766	
norway_ferry_2	25.68662075452764	697.0	1087.9454311860632	90.0	3297.194965194898	
norway_bus_22	80.088985825346	1068.0	898.1982385028482	59.0	3177.488393412718	
norway_train_4	24.67129072140619	639.0	649.6739286688003	95.0	2964.8519148782234	
norway_bus_21	77.61332612064757	906.0	878.4354812804238	38.0	2796.7578017674327	
norway_bus_5	30.60874757948925	759.0	1165.3603982769603	115.0	3325.2438024178437	
norway_ferry_15	111.76097492193603	1236.0	497.92893696327695	67.0	2834.322373673831	
norway_ferry_1	101.87773980542899	986.0	336.6770566056208	7.0	2673.910854513882	
norway_tram_31	51.631199141684135	853.0	874.315389883729	111.0	3208.7472955430985	
norway_train_13	49.47702926164631	855.0	1309.7516083640362	67.0	3406.0438958049726	
norway_metro_4	51.37521206601345	859.0	1567.823023019319	59.0	3261.3878944527137	
norway_tram_20	13.41688856287555	723.0	1421.0484686270481	95.0	3752.6691138876336	
norway_train_3	-1.8226035463241805	518.0	941.2513698566606	86.0	3241.7651878767065	
norway_tram_1	4.23402652757377	626.0	1380.6542181292943	86.0	3712.447348332454	
norway_metro_8	-14.345158350035597	573.0	1490.243333652032	120.0	3739.962487143936	
norway_car_10	66.2447428237679	838.0	591.8686036265004	63.0	2794.759564354054	
norway_tram_18	1.926435827073961	652.0	1474.0439774406623	81.0	3805.389236956517	
norway_car_4	20.71899144622831	930.6122448979592	4389.93035707421	122.44897959183673	3090.814524616421	
norway_bus_7	166.2509530527956	2476.0	1309.7543283896025	127.0	3073.8837553186727	
norway_train_1	4.1891887896006645	749.0	1776.1862565882293	82.0	4105.961464633144	
norway_tram_19	63.64105910303983	867.0	1345.7564569026606	38.0	3056.167672124234	
norway_tram_38	-61.64496262369584	603.0612244897959	4960.2409827337615	113.26530612244898	4142.057944249623	
norway_ferry_16	185.7202045883704	2616.0	576.4247451350569	137.0	2833.1439229368016	
norway_tram_25	61.405564627366886	853.0	967.421512447928	28.0	3301.368197268307	
norway_ferry_14	100.59467753657059	996.0	452.8422631813733	27.0	2665.4948908735096	
norway_tram_21	19.395511865445986	709.0	1498.1666650389732	118.0	3348.5973730487517	
norway_metro_10	30.458851486469012	784.0	1811.3943155894262	120.0	3229.58644632628	
norway_tram_43	82.58693590453953	958.0	988.0897091133795	21.0	3156.4161505785037	
norway_train_7	46.59592384872569	782.0	1245.1560194265044	45.0	3213.994392813854	
norway_ferry_8	52.89679581588627	788.0	1015.0724171972562	53.0	2878.881264846914	
norway_ferry_7	99.35633422212564	986.0	461.87507673502535	7.0	2798.456407472576	
norway_tram_11	8.067981079202298	622.0	1043.0949992985763	118.0	3376.6473131392013	
norway_tram_12	-7.1505689283133105	695.0	1730.4482967010306	130.0	3953.5038736625393	
norway_train_2	-12.862463283226429	532.0	1305.1924731185416	84.0	3637.3788708127518	
norway_tram_41	52.104375289428205	811.0	668.2933314408058	104.0	3003.79891725451	
norway_tram_27	21.944186618000327	604.0	774.4958402902166	55.0	3109.4479536895747	
norway_bus_11	83.67851689977918	1266.0	1303.6849707725673	136.0	3180.576150852934	
norway_tram_39	60.64546625260976	888.0	1166.6632449285223	45.0	3420.66202670995	
norway_tram_36	27.47618339329245	769.0	1230.4958332261745	117.0	3563.071511080258	
norway_ferry_18	-0.21229113066585503	463.0	698.0119308644638	43.0	2958.459939567152	
norway_metro_7	47.19516050911344	853.0	1381.05041439542	35.0	3712.8414798290137	
norway_tram_42	-4.664952505670286	584.0	1843.510887282641	35.0	3640.1364581220773	
norway_train_15	92.2433512426909	972.0	622.65717992954	21.0	2877.954361034534	
norway_metro_3	12.093167522921497	620.0	1127.9787546745222	79.0	3408.7702702133065	
norway_tram_40	-46.95608088441018	625.0	2279.561816196963	103.0	4555.766110167531	
norway_tram_35	3.6841217765938556	492.0	1319.0734623360465	36.0	3043.0424250953492	
norway_tram_7	-22.953713668326284	738.0	2258.37863077742	109.0	4412.318922550643	
norway_bus_3	100.65858334311079	986.0	398.4836741381912	7.0	2735.395368000162	
norway_bus_10	62.56045260503915	863.0	949.949717210148	53.0	3131.246773947508	
norway_car_1	73.91536985971895	1382.0	2527.771112133277	128.0	3119.4463345369186	
norway_car_5	73.61835988995556	915.0	882.6355114746702	38.0	3217.0240569739603	
norway_bus_8	116.62660098834947	1560.0	563.3013208922389	131.0	2899.354070630744	
norway_ferry_9	27.59460548684126	800.0	1464.7715895063327	70.0	3783.3998173151736	
norway_ferry_10	59.297020632710314	900.0	737.2971282192507	83.0	3053.721534310421	
norway_tram_26	-34.795365473229346	444.0	1647.1299365435652	62.0	3977.5757725644776	
norway_car_11	9.73673946372502	677.0	1842.0925945283834	98.0	3432.949367020298	
norway_tram_6	13.236049224795108	656.0	927.8018858245739	150.0	3261.9550475977185	
norway_bus_9	109.84074246017998	1380.0	596.6118034478209	125.0	2809.3467659116604	
norway_tram_32	19.930017938349273	720.0	1270.5365820387856	95.0	3571.336406084621	
norway_bus_19	81.91881964747643	991.0	1082.0226700287997	37.0	3300.4917828538764	
norway_tram_17	0.7617980668210683	607.0	1108.9407841227408	130.0	3418.8548137771136	
norway_train_21	90.24169572827863	979.0	798.2457067666621	7.0	3133.074048175315	
norway_tram_30	2.643120043317459	490.0	932.0864782675554	66.0	3266.2173109662654	
norway_bus_15	207.6936945686415	2886.0	231.28884978742587	27.0	2569.071876390027	
norway_tram_33	50.577784251676654	839.0	1154.8122551971696	60.0	3360.4422798163273	
norway_car_6	99.79369048952537	986.0	440.8766746239984	7.0	2777.5674381465255	
norway_tram_15	-31.068040518975156	437.0	1553.2051890942803	107.0	3520.4129457788576	
norway_ferry_4	-29.060751039176356	434.0	1494.0369056324691	66.0	3552.6421935312915	
norway_car_7	-2.184479146204956	476.0	1089.0199882176603	34.0	3267.7710476091097	
norway_tram_14	19.92194608053509	717.0	1374.4326069573692	74.0	3616.615900744594	
norway_tram_23	21.551498774209207	663.0	983.8716163755187	95.0	3317.7325717829585	
norway_tram_44	38.11781402780405	780.0	1266.596627136616	87.0	3315.0244244793093	
norway_tram_28	-4.173862867854089	539.0	1138.797123933664	96.0	3471.850687918437	
norway_bus_16	207.58057303344464	2876.0	215.04480287198558	27.0	2552.912485025216	
norway_ferry_5	-18.696919880037196	846.0	2583.65243825577	99.0	4316.742757926968	
norway_ferry_11	15.74087062460051	642.0	1179.3772054823473	102.0	3302.2680383381958	
norway_train_17	60.602492601710296	971.0	2069.8805274045826	45.0	3221.5302342814743	
norway_train_18	104.70617954002034	1036.0	297.4536262484471	27.0	2634.891836339942	
norway_bus_2	109.59633526803171	1186.0	501.89089962492795	47.0	2838.263688640208	
norway_metro_5	72.71596674230868	902.0	569.6404611503418	73.0	2905.6601745764015	
norway_metro_6	-1.1717879036893728	481.0	954.0951619634849	60.0	3288.1112968133984	
norway_tram_55	96.33787122467339	986.0	599.3551811195236	7.0	2935.220036831006	
norway_bus_20	73.40574162757805	936.0	1142.7312920142872	42.0	3239.5274917571905	
norway_bus_13	41.974359376154794	780.0	981.6845780324887	82.0	3315.5569311498666	
norway_car_3	89.69193749017867	947.0	394.12551520857835	41.0	2731.059921535355	
norway_tram_47	23.94196201622878	766.0	1276.8507963764423	114.0	3609.1848961958	
norway_tram_22	-43.06818326416801	423.0	1621.1980954875498	69.0	3951.7786836699484	
norway_bus_17	111.92457752623471	1146.0	318.848224624922	27.0	2656.174937161935	
norway_tram_3	-11.983984454522435	582.0	1618.6450383335487	98.0	3757.117968238152	
norway_train_16	101.57748445608678	986.0	352.128710988022	7.0	2689.281982884711	
norway_train_14	91.15356224014242	1079.0	916.708390370567	47.0	3250.9193656904786	
norway_bus_1	60.28452258831036	2005.1020408163265	5268.873857773309	164.28571428571428	3785.867312697387	
norway_bus_6	75.34855461497253	1126.0	1326.2951039137818	133.0	3053.1761264173874	
norway_train_11	84.42587984704468	936.0	771.4147715575684	35.0	2795.44939054374	
norway_train_19	75.71828028244471	915.0	750.6451980501901	44.0	3017.7050281281986	
norway_tram_24	34.380170753987855	769.0	1099.0935486650692	91.0	3432.354027099437	
norway_train_9	37.826133882410375	802.0	1298.33907608472	84.0	3512.4022662787897	
norway_tram_52	-53.062122945257116	568.3673469387755	5065.4772544941825	39.795918367346935	4069.1619562580254	
norway_train_5	32.759895819923386	746.0	1361.8661321888421	73.0	3390.3801360291613	
norway_tram_46	0.6610477804587239	548.0	1942.9281919161638	62.0	3193.9892409165063	
norway_tram_51	9.080914095014617	773.0	2397.4775095605737	88.0	3679.623399640332	
norway_bus_4	105.71871116569886	1399.0	993.5704660189494	87.0	3327.3808760505253	
norway_tram_45	-70.84336350463897	455.1020408163265	4829.428584995149	59.183673469387756	3979.379289862651	
norway_tram_10	-44.686087062120805	565.3061224489796	4970.032824857988	108.16326530612245	3564.785072337646	
norway_ferry_3	74.80535487059284	894.0	647.1161405303085	49.0	2926.2199918834713	
norway_tram_9	-7.874158322251398	507.0	1146.8984210521417	82.0	3479.90976527652	
norway_tram_48	-8.66590677067837	585.0	1285.5671142339233	149.0	3617.8557891236746	
norway_tram_37	72.09175756145198	916.0	652.2019253833087	83.0	2972.7468048401406	
norway_bus_18	97.36013400631182	986.0	554.188806768203	7.0	2890.289046205848	
norway_metro_9	16.36282308862414	702.0	1533.4650395519857	89.0	3420.2018248907034	
norway_ferry_17	6.0138874414750685	643.0	1475.4659753298056	151.0	3145.182109198189	
norway_car_12	86.07558394108709	967.0	777.4192908030108	61.0	2845.110756419773	
norway_ferry_6	101.18375222759451	1292.0	900.0681471885838	81.0	3234.3658428286235	
norway_train_8	24.83761869978629	629.0	830.7338005975027	40.0	3165.3928309048956	
norway_ferry_12	80.98778409050311	920.0	772.8671730358581	21.0	3039.7583158772813	
norway_car_9	87.9636988027103	974.0	902.2404583772279	21.0	3056.641054091619	
norway_car_8	101.03840321618281	1026.0	453.43152487439556	27.0	2782.0198536666603	
norway_tram_56	55.751148925783426	799.0	752.2869398822893	49.0	3087.3547945561363	
norway_bus_23	46.64170302488744	809.0	1018.753246564806	73.0	3257.294953645159	
norway_car_2	75.26638040649314	960.0	1119.560878680945	21.0	3452.714692002767	
norway_train_6	41.00507875724278	871.0	1461.7285425052385	69.0	3793.137797919925	
norway_tram_16	29.366984698573965	744.0	1028.0395411810591	115.0	3361.6703162637177	
norway_tram_2	17.41533603387517	622.0	990.4008958891263	74.0	3324.227824076912	
norway_tram_13	35.70479939846902	741.0	981.0234371413437	105.0	3116.376774260634	
norway_tram_50	67.46561342965248	912.0	1006.2487465385286	45.0	3339.993083945218	
norway_tram_8	-6.9505865416696135	576.0	1592.8535990599858	64.0	3616.953898426258	
norway_ferry_20	18.548544797933804	720.0	1496.1024358100485	89.0	3536.1677712073724	
norway_tram_5	-43.413732803372156	566.0	2112.165494710983	120.0	4255.716624561638	
norway_ferry_13	-24.747304540408898	795.9183673469388	5054.572514210526	50.0	4194.005725316613	
