norway_metro_2	90.91342486536197	1539.0	1620.4907329124896	188.0	3686.891567346355	
norway_metro_1	44.23751483763131	1315.0	2878.303856084383	178.0	3969.2013356323178	
norway_train_12	65.85292618975392	908.0	469.5476737373529	168.0	2836.346025531282	
norway_ferry_19	21.569622537913702	725.0	1398.0937992034749	125.0	3407.7880934083405	
norway_tram_29	-3.020243666110149	467.0	1073.128646177312	101.0	3133.35966795519	
norway_tram_34	69.44382402266969	868.0	860.8519042466748	116.0	2687.703320723435	
norway_bus_12	54.90876707644448	894.0	1129.6637864029942	138.0	3308.6035892625305	
norway_tram_4	-65.16325696643418	468.0	2362.987120598495	109.0	4413.158099100958	
norway_tram_49	55.46259302846455	915.0	963.0990338454433	168.0	3249.1399261283527	
norway_train_20	55.71502063671589	1179.0	1953.0116046919943	232.0	3671.095206980548	
norway_train_10	133.88721399732995	1976.0	940.8520608048805	334.0	3176.0432942162647	
norway_ferry_2	6.346122452017012	1002.0	2359.4885218400495	266.0	4050.6130494467243	
norway_bus_22	108.40625429500855	1641.0	608.4690579579136	244.0	3263.930077560996	
norway_train_4	35.30040461013842	849.0	534.3628203680346	240.0	3167.4198240020232	
norway_bus_21	109.74977910326635	1621.0	361.62725525312374	269.0	3341.6577070855233	
norway_bus_5	36.72315363519146	836.0	1249.5705511660103	178.0	3461.989673094153	
norway_ferry_15	147.1813512646976	2171.0	452.32259065787565	284.0	3396.8874143839125	
norway_ferry_1	142.2261927997953	1951.0	637.5239782498099	224.0	3066.6341110978938	
norway_tram_31	53.554481152201454	891.0	786.2782830377066	114.0	3651.144363369316	
norway_train_13	72.63688610815568	1130.0	1038.3654614972659	218.0	3055.701262239762	
norway_metro_4	26.598709345753146	1123.0	2655.327224086291	232.0	4069.056011464804	
norway_tram_20	36.215252160897144	764.0	1320.209480438632	142.0	3186.466199225122	
norway_train_3	17.790733327577254	632.0	809.1130351047962	153.0	3177.4582455180025	
norway_tram_1	29.52460497757518	678.0	1235.536572366408	103.0	3297.041183974268	
norway_metro_8	-10.381245566464782	629.0	2209.672688889844	151.0	3885.5544665896614	
norway_car_10	72.26365730747185	1371.0	632.4196686025718	264.0	3734.7887690444027	
norway_tram_18	15.14626711661303	712.0	1380.6085163675018	140.0	3626.5959367425007	
norway_car_4	46.64941249555604	1365.0	2819.8493935222077	292.0	3662.4848140585154	
norway_bus_7	187.52038518630795	3081.0	352.83894755893016	324.0	3239.1430916489626	
norway_train_1	39.64767464263145	983.0	1594.5185110581067	167.0	3596.269639506928	
norway_tram_19	77.8789732445747	1204.0	394.79701934618834	233.0	3419.270694374916	
norway_tram_38	-58.805685025136256	627.0	2466.012308379887	160.0	4645.958269736867	
norway_ferry_16	199.03251006168708	2871.0	256.51909522963587	104.0	2752.6350513915554	
norway_tram_25	65.59476532123207	995.0	868.8883753629475	163.0	3329.934863829566	
norway_ferry_14	121.86246160720992	2126.0	1536.2683158377627	394.0	3639.941241046457	
norway_tram_21	15.959720538596617	758.0	1539.853489509364	151.0	3841.042050836504	
norway_metro_10	61.58893712028008	856.0	615.4335814596384	169.0	2867.2832292487838	
norway_tram_43	92.5087486399233	1396.0	731.7907753334739	249.0	3559.2289648884735	
norway_train_7	53.98702058555412	895.0	1132.8143811082218	168.0	3097.3254308297737	
norway_ferry_8	66.63902045653444	1076.0	414.57877790846896	242.0	3127.897526326303	
norway_ferry_7	113.76025671682928	1849.0	942.3101715147927	324.0	3627.8220515656744	
norway_tram_11	28.032196967757933	699.0	936.0310461469712	147.0	3249.8726684658654	
norway_tram_12	18.572444662738043	726.0	1180.4874254067108	127.0	3760.665412986798	
norway_train_2	6.610451305475349	599.0	1168.5817733620393	103.0	3648.6185094386497	
norway_tram_41	61.29554869111483	866.0	603.4814829962197	139.0	3209.41788826593	
norway_tram_27	22.75508608780745	694.0	697.7115810778209	128.0	3696.3398699921904	
norway_bus_11	68.32062343727175	1708.0	2992.543308931445	261.0	3807.3758849555757	
norway_tram_39	59.36415598984504	916.0	958.5291138437597	124.0	3470.942168384848	
