norway_metro_2	107.45552678398569	1537.0	801.4905855755484	218.0	3212.0393682253048	
norway_metro_1	87.78312639040138	1240.0	2236.8867470603523	152.0	2811.9044368413965	
norway_train_12	66.45395622433388	911.0	754.8910686616053	178.0	2607.4161352553747	
norway_ferry_19	24.506020957266486	710.0	2097.940611137069	145.0	3091.1553742304477	
norway_tram_29	7.29988740511047	463.0	1073.128646177312	99.0	2658.2148040312277	
norway_tram_34	78.26758003559996	862.0	564.9093188619527	108.0	2400.7581009519536	
norway_bus_12	55.94534430899434	889.0	2006.7630193165824	138.0	2924.437475455973	
norway_tram_4	-38.21670107757195	472.0	2367.0066684599424	109.0	4034.9661294314997	
norway_tram_49	63.835332096602585	858.0	1251.9918396047942	128.0	2722.4771204656467	
norway_train_20	83.24813937698653	1095.0	1174.4235390710567	168.0	2689.6586852163864	
norway_train_10	135.430000205448	1971.0	1199.6950566193668	354.0	2948.355536640922	
norway_ferry_2	41.646997740884196	980.0	1219.034571497427	276.0	3185.5950684396253	
norway_bus_22	119.20010253169642	1586.0	608.0514029982373	254.0	2604.5070251796424	
norway_train_4	29.45385054398801	884.0	1234.1966587565992	226.0	3574.5410396428383	
norway_bus_21	116.99034073028795	1611.0	361.62725525312374	289.0	2825.1243355777233	
norway_bus_5	54.446888753189455	806.0	1245.8740502132855	152.0	2668.0208879137617	
norway_ferry_15	144.32557543659976	2179.0	452.32259065787565	304.0	3409.486768989267	
norway_ferry_1	140.32711385778066	1941.0	755.3998081601693	224.0	3141.9367416223713	
norway_tram_31	73.92624199592241	881.0	786.2782830377066	124.0	2635.1349837345006	
norway_train_13	74.95941507878196	1163.0	712.4564984058861	232.0	3173.751467311604	
norway_metro_4	50.54115619708684	1113.0	2048.379560948102	252.0	3405.9881218474166	
norway_tram_20	50.189489295334184	743.0	1278.4235139132384	112.0	2653.446004277434	
norway_train_3	26.551017080120186	618.0	809.1130351047962	155.0	2714.0336636749294	
norway_tram_1	43.488019248469804	667.0	1235.536572366408	103.0	2650.8108936063136	
norway_metro_8	9.248978862622664	631.0	2199.3137314678106	151.0	3321.9043576580643	
norway_car_10	93.72412588168551	1347.0	394.37290400331517	272.0	2772.2301536126706	
norway_tram_18	24.349713526212806	713.0	1382.1665348714387	146.0	3376.584904297872	
norway_car_4	47.4981439800202	1372.0	2729.2288741979582	307.0	3570.6746099911584	
norway_bus_7	193.12741745605754	2711.0	833.4366258606967	144.0	2322.049478642903	
norway_train_1	50.58334172812626	990.0	1594.5185110581067	157.0	3373.94716718098	
norway_tram_19	92.12608026694726	1191.0	387.2891137197082	249.0	2649.4501285874308	
norway_tram_38	-10.672009616306157	636.0	2073.377201654643	160.0	3816.7081167666124	
norway_ferry_16	205.01458143606828	2861.0	256.51909522963587	144.0	2272.8692327933563	
norway_tram_25	77.64342297863718	954.0	868.8883753629475	133.0	2823.0186076802374	
norway_ferry_14	139.97756170424415	2111.0	1142.332869328845	424.0	2738.606612499901	
norway_tram_21	33.67714183327191	755.0	1557.9615772878258	141.0	3308.169130754322	
norway_metro_10	69.64726809273247	816.0	615.4335814596384	129.0	2335.6638017095343	
norway_tram_43	102.49466903059495	1394.0	731.7907753334739	254.0	3100.914923591311	
norway_train_7	63.35958231526291	852.0	660.4624236744407	148.0	2574.837947564495	
norway_ferry_8	71.96702145278836	1068.0	551.4388974918947	212.0	3007.188884069753	
norway_ferry_7	128.67330289246053	1846.0	556.4617552427762	314.0	3062.184436280405	
norway_tram_11	34.82259836726692	704.0	936.0310461469712	147.0	3053.0510053300095	
norway_tram_12	39.29722811264707	722.0	1084.6742482251484	127.0	3049.6830087187236	
norway_train_2	25.220677402821874	580.0	1168.5817733620393	99.0	2741.3612243297125	
norway_tram_41	73.56072254155353	871.0	603.4814829962197	119.0	2755.924361561649	
norway_tram_27	41.845489291767336	697.0	697.7115810778209	118.0	3025.8301181185066	
norway_bus_11	111.91237061481027	1683.0	1242.5387491617969	217.0	2935.3818239111188	
norway_tram_39	77.75597086546104	901.0	958.5291138437597	94.0	2825.6025337276724	
norway_tram_36	55.80103484107134	817.0	1102.3058277212044	137.0	2926.2605910784464	
norway_ferry_18	19.455978617568526	630.0	633.7444386664665	154.0	2892.1997122641956	
norway_metro_7	76.59676382621093	934.0	1235.888104674082	128.0	2596.2190935139843	
norway_tram_42	0.3698105618320965	742.0	2112.7999837320112	164.0	3620.7341186467734	
norway_train_15	115.3057237116355	1381.0	349.32362448114003	254.0	2348.9315245489315	
norway_metro_3	27.878646432747534	699.0	1042.5130363379371	174.0	3030.6423975871176	
norway_tram_40	6.111949162296616	668.0	1691.8255078501588	132.0	3720.323508617787	
norway_tram_35	28.810603102606745	568.0	808.7366603966098	99.0	2576.655341421332	
norway_tram_7	41.91602825299378	728.0	1533.6359693550817	122.0	2878.848463893642	
