norway_metro_2	103.09171547343755	1097.0	383.0707260265438	41.0	2720.1586430296784	
norway_metro_1	86.71629527302936	930.0	431.5821844989813	35.0	2768.427544209708	
norway_train_12	73.66925074967814	856.0	469.5476737373529	41.0	2806.203206001896	
norway_ferry_19	21.204073586859664	684.0	1398.0937992034749	39.0	3730.1066008406806	
norway_tram_29	-8.3366528213891	473.0	1073.128646177312	64.0	3406.766273579681	
norway_tram_34	72.91257551654694	862.0	564.9093188619527	51.0	2901.08804290085	
norway_bus_12	76.96642362799267	877.0	474.1175937394949	51.0	2810.7502764040023	
norway_tram_4	-66.3022715891014	476.0	2362.987120598495	42.0	4690.175455628723	
norway_tram_49	59.38408407040753	820.0	963.0990338454433	31.0	3297.28680930943	
norway_train_20	80.45011469114175	899.0	529.3081660579021	41.0	2865.6648958607943	
norway_train_10	147.84838046130494	1738.0	387.28911372009986	87.0	2723.9674955846112	
norway_ferry_2	62.53247777360817	886.0	526.1208821609728	89.0	2862.4935483834042	
norway_bus_22	116.95017197902891	1436.0	608.0514029982373	67.0	2944.0144166164764	
norway_train_4	54.25407299009474	750.0	373.22782140868605	69.0	2710.364952934871	
norway_bus_21	114.56941399870433	1321.0	361.62725525312374	72.0	2698.822389610056	
norway_bus_5	58.85022166400246	810.0	817.8513369134537	55.0	3050.71555986388	
norway_ferry_15	157.09883171927962	1856.0	452.32259065787565	47.0	2789.064248337758	
norway_ferry_1	136.76736235848696	1538.0	386.8204039761861	47.0	2723.5017152765963	
norway_tram_31	73.7649296479818	896.0	786.2782830377066	47.0	3121.3501622556946	
norway_train_13	73.4133562340497	889.0	712.4564984058861	51.0	3047.897486547092	
norway_metro_4	81.04898780461593	899.0	446.3465414244883	41.0	2783.118079350611	
norway_tram_20	41.24296327345272	789.0	1278.4235139132384	51.0	3611.034666976867	
norway_train_3	25.08079376547689	623.0	809.1130351047962	72.0	3144.0707405624667	
norway_tram_1	27.030505926652854	686.0	1235.536572366408	60.0	3568.362160137802	
norway_metro_8	26.692728353894253	626.0	779.5991691897837	74.0	3114.7044439770443	
norway_car_10	98.75214615462966	1187.0	357.2916901234752	91.0	2694.157555885484	
norway_tram_18	25.986891058590842	715.0	1325.5928543072864	39.0	3657.968160668968	
norway_car_4	84.11198150235559	1089.0	460.40783373519605	105.0	2797.109065199739	
norway_bus_7	163.95474134845662	1916.0	352.83894755893016	37.0	2690.078023454353	
norway_train_1	25.07041974829897	792.0	1729.0718175326042	36.0	4037.2284335098334	
norway_tram_19	86.18986189290354	904.0	387.2891137197082	26.0	2724.3559387843043	
norway_tram_38	0.32779625042667915	611.0	1516.6938890709962	83.0	3678.2002572556316	
norway_ferry_16	169.32811542993284	1958.0	316.5139424221976	17.0	2653.6346691073545	
norway_tram_25	71.6244260051474	881.0	868.8883753629475	18.0	3203.547204119346	
norway_ferry_14	145.4378419698395	1718.0	369.00943371563585	117.0	2705.802063580212	
norway_tram_21	43.12410972814602	743.0	1406.3657447833373	44.0	3238.4949297888834	
norway_metro_10	63.66174524779112	831.0	615.4335814596384	70.0	2951.3596841855406	
norway_tram_43	93.17907762035782	986.0	731.7907753334739	7.0	3067.135092090033	
norway_train_7	66.05867967234614	822.0	590.4747876082724	31.0	2926.5256843034294	
norway_ferry_8	77.64892552277385	968.0	694.662826079314	55.0	2826.308167658122	
norway_ferry_7	133.49720346285713	1526.0	420.3331506499589	67.0	2757.234755529922	
norway_tram_11	33.43079408020269	682.0	936.0310461469712	64.0	3270.3541615494028	
norway_tram_12	38.195976533356266	719.0	1003.1737169308165	54.0	3337.1611189793553	
norway_train_2	14.287712956464432	597.0	1168.5817733620393	46.0	3501.742135128436	
norway_tram_41	74.77343807846259	866.0	603.4814829962197	42.0	2939.467346214455	
norway_tram_27	45.90443103963733	693.0	697.7115810778209	51.0	3033.2262938055974	
norway_bus_11	118.26453204512492	1434.0	372.17322448613197	80.0	2709.3156289969247	
norway_tram_39	71.81261214789816	907.0	958.5291138437597	31.0	3292.7397389077487	
norway_tram_36	51.80156909574897	813.0	1102.3058277212044	51.0	3435.797569215842	
norway_ferry_18	23.678312934736514	567.0	449.2660766069915	57.0	2783.161056422995	
norway_metro_7	61.603088009937196	889.0	1235.888104674082	27.0	3568.711934783931	
norway_tram_42	6.862164572133616	613.0	1609.0313147095894	43.0	3499.633250088595	
norway_train_15	98.86738636367967	1011.0	349.32362448114003	37.0	2686.5802769919615	
norway_metro_3	31.742219986793415	684.0	1096.6706297121514	63.0	3308.246411746471	
norway_tram_40	-20.03216355126315	650.0	4377.312597313104	35.714285714285715	3744.9940554682166	
norway_tram_35	24.682979677896512	582.0	697.5812170350022	56.0	2955.0207758178235	
norway_tram_7	24.23761445950062	735.0	1533.6359693550817	51.0	3864.9710601415336	
norway_bus_3	129.77035207643556	1456.0	364.0879814073014	67.0	2701.2708121334786	
norway_bus_10	102.3971707377864	1214.0	374.16524089670713	91.0	2710.9256469663965	
norway_car_1	125.23587835764519	1560.0	336.66846140074125	64.0	2673.6632223422494	
norway_car_5	88.12835628796891	1011.0	793.6604615009	37.0	3128.695429826633	
norway_bus_8	135.76774208881844	1611.0	510.325421440233	47.0	2846.7770649662207	
norway_ferry_9	40.92276619433282	824.0	1484.7347817516918	30.0	3785.3378445605294	
norway_ferry_10	84.3862274385651	1180.0	930.661788411097	71.0	3250.3432914100053	
norway_tram_26	-4.568306540730488	493.0	1479.6502585124094	20.0	3811.2552778530167	
norway_car_11	51.78803803658699	764.0	616.1366460783911	70.0	2952.0592334812227	
norway_tram_6	42.59378422353902	716.0	833.7351445859915	71.0	3168.569739496339	
norway_bus_9	136.26159665612568	1608.0	305.7336183172894	97.0	2642.9217220281075	
norway_tram_32	48.25614346273016	772.0	1001.0645230846808	45.0	3335.0624711024634	
norway_bus_19	104.80781851731817	1103.0	390.5700819253192	47.0	2727.227957738584	
norway_tram_17	35.1966090940593	686.0	910.0176553722852	64.0	3244.470837728648	
norway_train_21	107.36679156531478	1206.0	718.7840799457495	27.0	3054.1934301792285	
norway_tram_30	28.08149664566653	602.0	837.5367267756768	66.0	3172.3523137750426	
norway_bus_15	170.34564546547045	1958.0	262.1436121538285	17.0	2599.6041534031942	
norway_tram_33	69.84776120181961	871.0	901.2293476773793	16.0	3235.726471572211	
norway_car_6	100.60340102832862	986.0	401.70193833759595	7.0	2738.6966992791195	
norway_tram_15	10.116554987761683	522.0	1039.7048512581387	38.0	3373.5095976350653	
norway_ferry_4	1.753620474981144	497.0	1265.5441257214932	56.0	3079.163759815239	
norway_car_7	22.245164096709182	574.0	625.0784796516264	67.0	2939.311860936709	
norway_tram_14	43.426211221218196	767.0	1048.405702799439	59.0	3344.1899274885627	
norway_tram_23	39.70007724762593	724.0	883.4840277947308	85.0	3218.0698782889535	
norway_tram_44	68.15245123981306	821.0	424.20000603595804	61.0	2761.082276638984	
norway_tram_28	26.67489174915471	619.0	1020.9444882933234	45.0	3354.8430364850747	
norway_bus_16	170.69703135390813	1958.0	242.92651266258537	17.0	2580.507160783703	
norway_ferry_5	61.70863322474446	858.0	425.2546029577616	69.0	2762.131600576204	
norway_ferry_11	49.33481996469512	753.0	758.8587630310655	55.0	3094.0677398490957	
norway_train_17	112.0214791453615	1278.0	405.56879372315757	51.0	2742.1329275876483	
norway_train_18	157.08601307063702	1818.0	340.4181393505411	47.0	2677.3894648048854	
norway_bus_2	149.4010046700182	1726.0	455.837913734964	27.0	2792.561994799486	
norway_metro_5	90.59139954996064	951.0	515.9499383630962	27.0	2852.373459304506	
norway_metro_6	27.112809312678994	608.0	857.0643297088147	60.0	3191.78227869352	
norway_tram_55	97.639104926584	986.0	542.3148614472918	7.0	2878.60655777326	
norway_bus_20	89.0371370995681	1036.0	758.5072307234154	47.0	3093.71796520303	
norway_bus_13	63.57728374184119	836.0	881.5435384427878	42.0	3216.1390913837695	
norway_car_3	107.66550784584432	1116.0	360.22112602090994	47.0	2697.4232910240453	
norway_tram_47	45.52365585740072	806.0	1143.4351077310803	56.0	3476.7212028256686	
norway_tram_22	-58.136195404415666	473.0	2566.7707738538966	47.0	4373.08646719552	
norway_bus_17	164.9104962107976	1928.0	365.7284655097883	37.0	2702.541601425641	
norway_tram_3	18.94013933496219	635.0	1190.3614909335786	52.0	3515.809448082829	
norway_train_16	134.32168030220254	1568.0	405.100083979367	107.0	2741.667147279766	
norway_train_14	100.49887842485818	1151.0	823.8922399689159	27.0	3158.776049402285	
norway_bus_1	128.0649681551354	1566.0	248.08231984328557	85.0	2585.6307441695403	
norway_bus_6	104.29134989815037	1263.0	509.9738891300784	71.0	2846.427290317669	
norway_train_11	121.62700031144603	1368.0	415.8804080854816	57.0	2752.380094360201	
norway_train_19	99.04167173678799	1131.0	603.1299506903999	62.0	2939.117571570163	
norway_tram_24	55.28398945355178	826.0	985.7167725615336	55.0	3319.7914593319642	
norway_train_9	65.32751464006819	842.0	818.5292109593447	46.0	3153.439835537799	
norway_tram_52	-34.841769699198416	578.5714285714286	4344.545864174555	25.510204081632654	3718.3484502196125	
norway_train_5	62.79105807532768	824.0	836.9409148114037	31.0	3171.7594808705558	
norway_tram_46	31.246869176575274	636.0	712.1049660978733	50.0	3047.5477119005996	
norway_tram_51	54.946047088037034	805.0	742.9674139496597	58.0	3062.989993312141	
norway_bus_4	114.57595559525075	1421.0	892.0895076753905	57.0	3226.632330770208	
norway_tram_45	-118.34361207621531	494.7916666666667	8187.659018136399	43.75	4315.403458604995	
norway_tram_10	-8.275036385565642	596.0	2611.880932404222	60.0	3626.2445240377524	
norway_ferry_3	98.64778628671328	1126.0	495.9125968210571	67.0	2832.4363044701727	
norway_tram_9	16.019278192034697	583.0	1028.1325107829311	59.0	3361.9951188621703	
norway_tram_48	17.39301452315201	623.0	1151.1688185023158	69.0	3484.416245043025	
norway_tram_37	92.21128210908253	971.0	568.1757280360334	27.0	2904.3381200290473	
norway_bus_18	113.8924575099798	1386.0	1041.2078415694382	77.0	3053.3333419580863	
norway_metro_9	55.127843048106705	771.0	620.0035014611465	64.0	2955.9067545870726	
norway_ferry_17	52.886311075057904	756.0	493.10033835757037	89.0	2829.6381072989593	
norway_car_12	108.17044434247921	1188.0	395.7258891058175	77.0	2732.351541124203	
norway_ferry_6	122.37885870346418	1481.0	809.1278830424394	27.0	3144.085514260435	
norway_train_8	40.75475390709697	693.0	747.6097291825785	34.0	3082.8749511698306	
norway_ferry_12	101.13791504048558	1115.0	350.72975371214324	61.0	2687.9793755768173	
norway_car_9	108.41278703838346	1246.0	617.5427753070765	87.0	2953.4583320637153	
norway_car_8	104.78350248914643	1106.0	400.6473414144815	67.0	2737.647375340628	
norway_tram_56	71.48357874321009	859.0	678.0063322433425	41.0	3013.619571215365	
norway_bus_23	75.92893728626913	869.0	502.24017836094333	31.0	2838.732248102324	
norway_car_2	82.209250442658	961.0	1003.8767815458714	7.0	3337.860668271403	
norway_train_6	64.96339574012181	924.0	1314.6313416135818	22.0	3647.0614555387315	
norway_tram_16	50.67022631290281	777.0	922.6728184511576	61.0	3257.0627249921044	
norway_tram_2	41.94644809876722	713.0	889.2772492132742	60.0	3223.834133600401	
norway_tram_13	63.684833357198286	833.0	615.996506394567	65.0	2951.9197944957764	
norway_tram_50	78.43455487235185	935.0	903.3385415241107	21.0	3237.825119449719	
norway_tram_8	19.74749053109496	607.0	879.732127931532	54.0	3122.608518006025	
norway_ferry_20	50.01083681628812	773.0	1004.5798461613401	41.0	3338.560217563739	
norway_tram_5	26.62165204427209	597.0	593.6385783809171	63.0	2929.673656122229	
norway_ferry_13	46.014656110197976	802.0	1202.289222971594	45.0	3418.656742660983	
