norway_metro_2	61.273463354192806	1544.0	2190.0248242071357	184.0	4413.651306675483	
norway_metro_1	89.42389915310696	1227.0	1560.2033199359744	118.0	3174.0839206056157	
norway_train_12	62.066311460067055	898.0	791.8419006005452	178.0	2990.651498044885	
norway_ferry_19	18.431484864620167	704.0	1398.0937992034749	121.0	3730.1066008406724	
norway_tram_29	-4.652182004115074	467.0	1093.5969314599542	99.0	3417.4097819266212	
norway_tram_34	70.6563462946028	865.0	696.7877201099552	108.0	2994.7217077869013	
norway_bus_12	73.50068772519313	867.0	474.1175937394949	128.0	2810.7502764039887	
norway_tram_4	-65.28062034156997	476.0	2362.987120598495	95.0	4690.1754556287315	
norway_tram_49	57.30464252872798	860.0	963.0990338454433	133.0	3297.286809309417	
norway_train_20	87.22425291571892	1067.0	579.4509949424628	138.0	2910.292013568061	
norway_train_10	145.64232847032937	1941.0	791.2749559048191	304.0	2731.006721259681	
norway_ferry_2	53.24741155790976	929.0	766.1823979672172	186.0	3040.7636992660923	
norway_bus_22	117.01583901354694	1581.0	608.0514029982373	224.0	2944.0144166164396	
norway_train_4	3.525212851718801	864.0	1980.6221309537796	186.0	4185.849605609536	
norway_bus_21	119.94469240638864	1551.0	361.62725525312374	259.0	2698.8223896100467	
norway_bus_5	27.231976801461517	827.0	1793.2461515873565	142.0	3809.1742778582534	
norway_ferry_15	160.9960062835637	2149.0	452.32259065787565	264.0	2789.064248337811	
norway_ferry_1	152.9574909058482	1881.0	309.24894139512725	204.0	2646.705967321372	
norway_tram_31	69.60604656462164	856.0	786.2782830377066	94.0	3121.350162255721	
norway_train_13	77.24373525043767	1045.0	712.4564984058861	158.0	3047.897486547077	
norway_metro_4	62.26834307809802	1012.0	1442.7564714962632	198.0	3156.7721553706706	
norway_tram_20	37.08408019009309	769.0	1278.4235139132384	118.0	3611.0346669768646	
norway_train_3	19.062070296416824	607.0	920.7107426429931	151.0	3158.578442542442	
norway_tram_1	28.380661241156936	675.0	1235.536572366408	103.0	3568.3621601377986	
norway_metro_8	24.28299566643738	594.0	850.0723875682913	111.0	3175.3114117825726	
norway_car_10	88.69258470195876	1303.0	792.527225565972	252.0	2951.105840915224	
norway_tram_18	26.20697798571649	715.0	1325.5928543072864	118.0	3657.9681606689282	
norway_car_4	62.7701821423268	1262.0	2184.0324195984913	222.0	3329.1707199715497	
norway_bus_7	195.58101978089326	2731.0	352.83894755893016	124.0	2690.0780234543713	
norway_train_1	32.85236971386648	998.0	1678.3261959760935	177.0	3993.4334139196317	
norway_tram_19	89.29095468211453	1084.0	387.2891137197082	189.0	2724.355938784366	
norway_tram_38	9.143473740796585	631.0	1370.1109382605255	146.0	3547.1916162844277	
norway_ferry_16	202.32070397992462	2836.0	256.51909522963587	124.0	2594.2397703866927	
norway_tram_25	72.31757318570735	909.0	868.8883753629475	93.0	3203.5472041193466	
norway_ferry_14	144.88751168132183	2091.0	873.7551182588334	294.0	3170.828427004437	
norway_tram_21	35.87751889257896	745.0	1956.987036223004	121.0	3283.03272298084	
norway_metro_10	62.713998417205	851.0	615.4335814596384	169.0	2951.359684185569	
norway_tram_43	102.88313814819699	1336.0	731.7907753334739	229.0	3067.1350920900377	
norway_train_7	58.923174337501116	819.0	879.4433256811051	108.0	3055.438572845628	
norway_ferry_8	76.69773366372505	996.0	694.6628260793506	152.0	2758.8045903716447	
norway_ferry_7	139.12047046185234	1779.0	420.3331506499589	244.0	2757.234755529941	
norway_tram_11	34.78094939470654	681.0	936.0310461469712	117.0	3270.3541615494096	
norway_tram_12	40.0208184250103	719.0	1003.1737169308165	113.0	3337.1611189793584	
norway_train_2	13.594565775904424	588.0	1168.5817733620393	99.0	3501.7421351284383	
norway_tram_41	69.92140781454293	851.0	603.4814829962197	119.0	2939.46734621446	
norway_tram_27	45.35746636925464	684.0	697.7115810778209	108.0	3033.2262938056433	
norway_bus_11	113.83255534856465	1658.0	1111.04705664742	212.0	3009.7153123407425	
norway_tram_39	71.77647310128219	906.0	958.5291138437597	94.0	3292.7397389077537	
norway_tram_36	50.74377880160133	812.0	1102.3058277212044	113.0	3435.797569215834	
norway_ferry_18	25.294988711510392	577.0	441.4250891160819	110.0	2778.2212343037186	
norway_metro_7	60.21679364881703	989.0	1235.888104674082	174.0	3568.7119347839407	
norway_tram_42	-17.168777779911657	743.0	2026.69136870731	170.0	4098.987476470666	
norway_train_15	112.73032997487903	1351.0	349.32362448114003	214.0	2686.5802769919264	
norway_metro_3	32.876018570321534	672.0	958.8806461524441	122.0	3293.089513554922	
norway_tram_40	-2.2743389520542117	640.0	1691.8255078501588	118.0	4022.369650944107	
norway_tram_35	19.99302430121267	571.0	1369.787007018621	99.0	3036.218853402607	
norway_tram_7	24.383796969678563	747.0	1533.6359693550817	124.0	3864.971060141537	
norway_bus_3	148.8907910596627	1801.0	364.0879814073014	184.0	2701.2708121334504	
norway_bus_10	100.52180245262565	1324.0	348.09210827924574	258.0	2673.512956268628	
norway_car_1	110.30449279054127	1871.0	2060.8773410723684	211.0	2957.1590775910345	
norway_car_5	82.2785494055031	1076.0	858.1626997753277	169.0	3177.6665840128353	
norway_bus_8	148.44257051090324	2071.0	535.8950042782118	174.0	2867.488427064988	
norway_ferry_9	47.671916443138436	1056.0	1484.7347817516918	177.0	3785.337844560526	
norway_ferry_10	90.1663315829899	1369.0	809.6921644299064	248.0	3134.0128341101367	
norway_tram_26	-1.685674354929459	488.0	1479.6502585124094	63.0	3811.2552778530426	
norway_car_11	46.09721041365842	741.0	669.0846374229134	142.0	2971.12051036524	
norway_tram_6	39.82119550129973	706.0	833.7351445859915	138.0	3168.5697394963154	
norway_bus_9	138.0693603362466	1999.0	701.3394543371377	234.0	3006.4796433506363	
norway_tram_32	49.095473153468674	759.0	1001.0645230846808	88.0	3335.062471102443	
norway_bus_19	114.31752941289292	1531.0	685.1046606903254	294.0	2965.149487524493	
norway_tram_17	32.02830035642416	678.0	1005.1356961259721	131.0	3258.738543841719	
norway_train_21	115.70394828570653	1516.0	860.2443758949645	224.0	3065.711944714837	
norway_tram_30	25.308907923427025	557.0	837.5367267756768	98.0	3172.352313775029	
norway_bus_15	204.811399073132	2904.0	215.74134752835903	144.0	2553.6659114239137	
norway_tram_33	65.32423500487222	880.0	901.2293476773793	113.0	3235.7264715722017	
norway_car_6	117.42125491856083	1419.0	401.70193833759595	244.0	2738.6966992791486	
norway_tram_15	12.670683106591337	514.0	1039.7048512581387	77.0	3373.509597635077	
norway_ferry_4	-42.140097170042225	498.0	2446.815292969462	133.0	4062.0965217641087	
norway_car_7	15.87506141905326	567.0	959.2753222443333	119.0	3061.2275855196267	
norway_tram_14	31.56092631990063	772.0	1523.5193189029064	112.0	3689.4114219488843	
norway_tram_23	38.779998046903174	715.0	981.7176166484487	138.0	3253.433970276343	
norway_tram_44	64.17588971324733	799.0	424.20000603595804	123.0	2761.0822766389847	
norway_tram_28	24.96009332106335	610.0	1020.9444882933234	102.0	3354.843036485052	
norway_bus_16	206.45430539407255	2884.0	201.32852290992668	84.0	2539.325150928622	
