70+-24ms_loss1_1.txt	92.32182686481511	2006.0	296.28127773352423	427.0	4560.99120621845	
85+-29ms_loss1_2_2.txt	72.70957113723006	1796.0	348.0416603104992	487.0	4612.281035005929	
50+-17ms_loss3_2_2.txt	69.65479553605746	1766.0	450.96833653003614	427.0	4714.439460140553	
85+-29ms_loss0.5_1.txt	100.66803976216902	2266.0	392.2348822428112	387.0	4656.259530075269	
85+-29ms_loss0.5_2_1.txt	82.24057573391575	2326.0	888.4197666952853	487.0	4903.619107522145	
50+-17ms_loss0.5_0_1.txt	180.69748239131033	4096.0	249.7205258091957	597.0	4514.359322321501	
70+-24ms_loss3_1.txt	51.868130968057336	1266.0	492.68699838364597	207.0	4756.445381095476	
30+-10ms_loss0.5_1_2.txt	237.41552579262105	5806.0	139.5702665673619	57.0	4404.829294942977	
70+-24ms_loss1_2_2.txt	94.99052846846587	2066.0	349.82250636875415	387.0	4614.081615954459	
85+-29ms_loss3_0_1.txt	26.41713435365751	950.0	463.08349434376123	117.0	4726.615793503621	
85+-29ms_loss3_1_2.txt	49.947635152466454	1066.0	449.51941724477257	87.0	4713.312831554284	
30+-10ms_loss1_1.txt	221.36128206108316	5296.0	141.91364409819442	237.0	4407.158263050557	
70+-24ms_loss1_0_2.txt	101.84377818356168	2126.0	324.14699601366283	347.0	4588.723198231077	
50+-17ms_loss0.5_1_2.txt	182.1855617598383	4156.0	221.0443896526004	517.0	4486.061822893652	
100+-34ms_loss0.5_1_1.txt	84.21729211049599	2046.0	464.5409331865022	487.0	4661.19510428274	
100+-34ms_loss3_1_1.txt	28.2097923071496	951.0	594.7669987034294	49.0	4857.558902195814	
85+-29ms_loss1_2.txt	98.06343011149622	2066.0	333.4432268326458	327.0	4597.770273849885	
70+-24ms_loss1_1_2.txt	98.73434399515514	2046.0	320.9200325460316	327.0	4585.145941807726	
100+-34ms_loss3_2.txt	-17.82996695920111	902.0	1125.4360120543668	98.0	5285.753034512882	
100+-34ms_loss1_0_1.txt	64.54262994605955	1526.0	323.6052650988113	407.0	4587.647360503298	
30+-10ms_loss0.5_1_1.txt	237.2628400334083	5806.0	142.79534977201592	57.0	4408.002341164225	
85+-29ms_loss0.5_2_2.txt	106.72405185607356	2106.0	185.4520398591905	347.0	4450.52328643254	
70+-24ms_loss1_2.txt	71.18302513449878	1786.0	342.85445657648506	527.0	4607.406718986498	
50+-17ms_loss0.5_2_2.txt	179.03128271820523	3976.0	201.02740373072865	487.0	4465.926161769392	
85+-29ms_loss3_1_1.txt	35.120356180743414	1012.0	579.7760110062449	75.0	4842.962964322985	
70+-24ms_loss0.5_0_1.txt	137.07851839193538	2686.0	253.6454800412793	347.0	4518.540325527711	
50+-17ms_loss0.5_2.txt	161.17537722468848	3586.0	229.9959819492239	587.0	4494.702890011305	
30+-10ms_loss0.5_2_1.txt	236.70404067907674	5806.0	154.42865061515084	57.0	4419.588219387891	
30+-10ms_loss0.5_0_2.txt	235.88842162529298	5776.0	127.87086409086913	117.0	4393.297647663217	
50+-17ms_loss1_1_1.txt	137.9681872812785	2796.0	206.07879413228278	467.0	4471.14410188103	
70+-24ms_loss3_1_1.txt	24.802010105077706	1279.0	935.5887086199792	221.0	5133.309664638134	
85+-29ms_loss0.5_0_1.txt	122.42351799305393	2596.0	285.8205483316201	407.0	4550.2753167435785	
70+-24ms_loss0.5_2_2.txt	132.3553745638439	2766.0	281.4866896473159	487.0	4546.202602696901	
50+-17ms_loss1_0_2.txt	155.4420500644281	3026.0	249.48358935804117	287.0	4514.431562701257	
50+-17ms_loss3_2_1.txt	59.857642377574564	1846.0	704.1579525151301	407.0	4967.74812043786	
70+-24ms_loss1_2_1.txt	96.0297687472855	2176.0	384.0401390235944	437.0	4648.090820470137	
85+-29ms_loss3_2.txt	33.77369492245086	944.0	394.1894689322279	77.0	4658.101056498129	
50+-17ms_loss0.5_1.txt	181.3828663878408	3796.0	180.2156109805802	387.0	4445.359286724	
100+-34ms_loss1_0_2.txt	43.16616269495471	1266.0	602.3084151469358	247.0	4865.62823434534	
70+-24ms_loss0.5_1.txt	117.39818866826566	2776.0	334.01121098623156	667.0	4598.441409338307	
50+-17ms_loss3_0_1.txt	76.64958947404212	1786.0	343.57507204507556	427.0	4607.847039210774	
50+-17ms_loss0.5_1_1.txt	186.42215952843765	4066.0	190.58114772768494	417.0	4455.6188699423265	
85+-29ms_loss3_2_2.txt	11.50270271701409	984.0	837.2184252108714	109.0	5098.780871681442	
30+-10ms_loss1_2_2.txt	223.6288789567509	5416.0	152.40287820573388	237.0	4417.64328118751	
85+-29ms_loss1_2_1.txt	78.309386564301	1746.0	353.76932205288404	367.0	4617.7761450685275	
70+-24ms_loss0.5_1_2.txt	143.571887900733	2886.0	245.53114496745917	367.0	4510.166457820276	
30+-10ms_loss3_1_1.txt	170.9421950660294	3286.0	209.3402605768789	267.0	4474.204452602649	
100+-34ms_loss3_0_1.txt	-70.64650736497407	895.0	1884.9224142583591	105.0	5911.604020433962	
100+-34ms_loss1_1_2.txt	54.440350239133835	1599.0	592.6473624308771	341.0	4855.639720872477	
30+-10ms_loss3_1_2.txt	157.68947216885647	3186.0	354.4402303135645	307.0	4576.321927916958	
30+-10ms_loss1_0_2.txt	228.32388995481907	5536.0	169.95241822038412	117.0	4435.147096438863	
100+-34ms_loss3_2_1.txt	-20.858028484595817	874.0	1102.2621814753006	147.0	5119.84190449106	
30+-10ms_loss3_0_1.txt	162.64112557132884	3146.0	215.73373828282985	307.0	4480.683414607349	
50+-17ms_loss3_1_1.txt	69.66614800760567	1746.0	450.8999424294068	407.0	4714.201656826307	
50+-17ms_loss1_2.txt	143.63753294650655	2856.0	310.3131400511764	327.0	4574.722957337072	
85+-29ms_loss1_0_1.txt	71.2731958511241	1726.0	361.6705269668804	447.0	4626.069901061821	
100+-34ms_loss0.5_0_1.txt	96.24849226523668	2046.0	262.90564332097256	427.0	4527.664176415282	
70+-24ms_loss0.5_2.txt	140.78634184826353	2806.0	278.20591080651326	327.0	4543.036936792898	
30+-10ms_loss1_1_2.txt	211.92073845488034	5056.0	179.32170121139046	327.0	4444.57393589822	
30+-10ms_loss0.5_0_1.txt	237.97250879874517	5806.0	127.7996780881812	57.0	4393.19535141353	
30+-10ms_loss0.5_2.txt	236.46743450444256	5776.0	144.80977424551162	57.0	4410.150971114782	
50+-17ms_loss1_0_1.txt	151.82846888480827	2986.0	206.45844838585955	387.0	4471.458693588134	
70+-24ms_loss0.5_1_1.txt	139.4271156166426	2866.0	355.3338399172263	387.0	4620.081383098097	
30+-10ms_loss3_2.txt	162.69060129161932	3196.0	277.2284281362924	247.0	4542.07967214024	
100+-34ms_loss0.5_2_1.txt	105.25241337037754	2406.0	301.16108720294153	567.0	4565.799883715238	
30+-10ms_loss3_2_1.txt	153.87356557963278	3046.0	237.33123139487475	347.0	4502.022748767031	
70+-24ms_loss3_0_2.txt	45.711173071898536	1306.0	596.6066163719672	247.0	4859.926435570375	
50+-17ms_loss0.5_0_2.txt	178.97622885240042	4006.0	188.0079172300602	577.0	4453.054684258071	
50+-17ms_loss3_1_2.txt	71.57718507526353	1726.0	455.56957443034906	347.0	4719.339778504372	
30+-10ms_loss3_2_2.txt	153.5460807487222	3226.0	307.49313689548603	467.0	4572.131933407797	
85+-29ms_loss0.5_2.txt	115.2434199403946	2276.0	242.9968462243696	327.0	4507.901399913964	
50+-17ms_loss1_2_2.txt	158.4121949969921	3046.0	184.3245087351292	347.0	4449.447372178265	
30+-10ms_loss0.5_2_2.txt	237.31226661373765	5806.0	141.7380779943744	57.0	4406.978480976122	
70+-24ms_loss3_0_1.txt	35.48412334488785	1206.0	742.5230041327375	167.0	5004.6927569659565	
50+-17ms_loss3_0_2.txt	75.1025718073061	1746.0	289.4377839622449	467.0	4554.12616419065	
100+-34ms_loss1_2.txt	56.31129053908728	1366.0	394.3123174892022	327.0	4658.564909407603	
100+-34ms_loss3_2_2.txt	8.903465306229124	923.0	788.4086417258105	98.0	4963.173027101043	
30+-10ms_loss1_2_1.txt	223.10917793347568	5446.0	205.54493998248603	177.0	4470.6078392732425	
50+-17ms_loss3_2.txt	81.25726672523982	1946.0	439.6224952960108	407.0	4703.673176742516	
70+-24ms_loss3_2.txt	48.33924195507004	1266.0	478.0015538890089	287.0	4741.3740661662405	
30+-10ms_loss1_1_1.txt	220.8438547036751	5296.0	152.68953716215617	237.0	4417.895112918592	
100+-34ms_loss3_1.txt	-36.645015315210436	860.0	1336.4496402253205	126.0	5383.702779978056	
30+-10ms_loss3_1.txt	163.48798386840247	3266.0	226.5360766750412	367.0	4491.410751231347	
