100+-34ms_loss0.5_0_2.txt	154.336081909849	2086.0	334.3845257988372	317.0	2671.5643537163573	
70+-24ms_loss1_0_2.txt	166.78184161041423	2186.0	333.0799891025589	197.0	2670.603345797557	
30+-10ms_loss1_2_2.txt	258.78841224078303	5496.0	161.33587129462992	537.0	2499.5234287540143	
70+-24ms_loss1_2.txt	148.02985287658464	1866.0	351.78744966538113	217.0	2689.2868665530636	
30+-10ms_loss1_0_1.txt	248.03271153156632	5341.0	161.59700522120502	667.0	2499.8420552558036	
70+-24ms_loss1_2_1.txt	166.5238207625666	2226.0	392.9731321124905	257.0	2729.970968036616	
70+-24ms_loss3_1.txt	104.06790299821047	1186.0	501.619991472542	127.0	2838.32552866204	
100+-34ms_loss0.5_2_1.txt	168.96152952708124	2366.0	310.0940802918376	347.0	2647.6800312817636	
100+-34ms_loss0.5_0_1.txt	151.29088902625352	2056.0	271.83863640986857	357.0	2609.5443239817705	
30+-10ms_loss1_2_1.txt	264.0915544916437	5616.0	214.4779330713821	387.0	2552.4879868397707	
70+-24ms_loss1_0_1.txt	155.00697243072585	2026.0	344.4014219659307	237.0	2681.399257890051	
70+-24ms_loss1_1.txt	145.14588081521697	2046.0	558.1935321939991	437.0	2664.041705961395	
70+-24ms_loss1_2_2.txt	162.70199558111713	2136.0	358.75549945765016	207.0	2695.9617635209875	
30+-10ms_loss1_0_2.txt	273.03891655702057	5766.0	178.8854113092802	177.0	2517.02724400535	
70+-24ms_loss3_2.txt	96.06989204375469	1176.0	486.9345469779048	217.0	2823.254213732724	
100+-34ms_loss0.5_2_2.txt	149.60647025229352	1966.0	342.7957754172385	247.0	2680.1680948661933	
70+-24ms_loss3_1_1.txt	99.3928833181541	1166.0	525.7978095373787	147.0	2861.783152968546	
30+-10ms_loss3_1_2.txt	203.4883891030537	3236.0	240.56609648138263	587.0	2578.3774429847685	
70+-24ms_loss3_1_2.txt	100.43789287133845	1181.0	522.7562077812283	167.0	2858.929783671915	
30+-10ms_loss3_1_1.txt	194.24556378308017	3329.0	323.76870026923183	821.0	2613.052141335052	
50+-17ms_loss0.5_2.txt	186.9143521697627	3526.0	747.5163471502926	1037.0	2894.2231992241705	
70+-24ms_loss1_1_1.txt	155.9819194906212	2036.0	356.4544370595508	217.0	2693.9699282264733	
100+-34ms_loss0.5_1.txt	147.01586378938822	1996.0	451.4104425755148	287.0	2788.6359057402333	
100+-34ms_loss0.5_1_1.txt	158.1989513444874	2096.0	298.35380423561253	277.0	2635.8613162927586	
30+-10ms_loss1_1_2.txt	240.2956056193703	5286.0	188.25469430028647	1107.0	2526.4540834647605	
50+-17ms_loss0.5_1.txt	208.396243801334	3816.0	189.14860406947616	1017.0	2527.2394342904927	
70+-24ms_loss1_1_2.txt	153.90037694859504	2006.0	329.85302563492775	237.0	2667.026089374273	
100+-34ms_loss0.5_2.txt	150.172753911087	2066.0	394.0851575041255	307.0	2730.6083079626005	
100+-34ms_loss0.5_1_2.txt	153.34653474469243	2086.0	325.8686782189777	297.0	2663.3079551308247	
30+-10ms_loss1_1_1.txt	253.22270161093024	5466.0	556.4900894007028	537.0	2681.484080368962	
30+-10ms_loss3_2_2.txt	199.9302304552243	3176.0	316.4261299843821	567.0	2654.0120809743203	
70+-24ms_loss3_0_2.txt	98.57688378290217	1186.0	605.5396094608634	167.0	2941.806583136858	
85+-29ms_loss0.5_1.txt	166.42487158112107	2256.0	401.1678753317072	277.0	2738.1396776418223	
70+-24ms_loss3_2_1.txt	102.08472697641594	1136.0	362.0449285614399	147.0	2699.224756478935	
30+-10ms_loss3_0_1.txt	200.9374217304858	3146.0	224.66673137172592	567.0	2562.5635621738566	
70+-24ms_loss3_0_1.txt	94.07065963960312	1171.0	751.4559972216335	167.0	3086.572904532575	
30+-10ms_loss3_2_1.txt	203.43841851930256	3096.0	246.26422448377073	407.0	2583.902896333607	
85+-29ms_loss0.5_2.txt	161.67569552890058	2266.0	251.9298393132657	367.0	2589.781547480575	
30+-10ms_loss3_0_2.txt	201.74573490347913	3266.0	231.4008758583734	677.0	2569.176748329489	
70+-24ms_loss3_2_2.txt	99.73984217355463	1296.0	718.8778218944994	227.0	3054.2867034182163	
70+-24ms_loss0.5_1.txt	182.0541543168016	2756.0	407.073880082712	487.0	2697.636569426854	
50+-17ms_loss1_1_2.txt	201.78169984884522	3066.0	254.6750858047762	427.0	2592.174502692406	
85+-29ms_loss3_2_1.txt	74.27446308475815	991.0	818.988846309559	127.0	3154.9283592288466	
100+-34ms_loss3_2.txt	64.42312530514343	911.0	1019.2286742175672	77.0	3352.5333277936593	
85+-29ms_loss1_2.txt	154.80759502609448	2036.0	342.3762199215418	267.0	2679.6504214163556	
100+-34ms_loss1_1_1.txt	105.84400366900135	1241.0	382.217616923313	187.0	2719.40414609634	
30+-10ms_loss0.5_1_1.txt	279.056202465801	5886.0	151.728342860912	57.0	2489.8824887307874	
85+-29ms_loss3_0_2.txt	90.17772956305329	1026.0	768.4796186699859	57.0	3102.933665605773	
85+-29ms_loss3_1.txt	85.6352328212474	1056.0	952.8648695141329	67.0	3232.817124417459	
100+-34ms_loss1_1.txt	120.92339246890779	1546.0	585.6237299884268	217.0	2922.1468804468923	
30+-10ms_loss0.5_2.txt	279.0200192248756	5886.0	153.74276733440763	57.0	2492.0311186813265	
70+-24ms_loss0.5_2.txt	180.37964810899905	2776.0	464.48799754021957	507.0	2789.851741449061	
50+-17ms_loss1_1_1.txt	185.10453144496768	2906.0	631.81263768766	467.0	2947.162165786148	
85+-29ms_loss3_2_2.txt	79.80227275877564	971.0	846.1514182997672	57.0	3180.6610192479634	
85+-29ms_loss1_1.txt	113.11849748964576	1361.0	433.94667503268806	187.0	2770.6872438198952	
100+-34ms_loss3_1.txt	66.04268786551616	826.0	650.7707393989278	57.0	2986.613636644417	
100+-34ms_loss1_1_2.txt	115.66284374998507	1631.0	812.6607125310413	317.0	3014.8412244134247	
30+-10ms_loss0.5_1_2.txt	279.1112140360287	5886.0	148.50325965625797	57.0	2486.7094425094665	
85+-29ms_loss3_0_1.txt	86.6806657773219	941.0	472.0164874326572	57.0	2808.495941070162	
100+-34ms_loss1_2.txt	113.7395552741205	1386.0	403.24531057809827	197.0	2740.4450569741402	
85+-29ms_loss3_2.txt	88.79283222389024	941.0	403.1224620211239	47.0	2739.981204064608	
30+-10ms_loss0.5_1.txt	278.88469509775837	5886.0	161.56636056893154	57.0	2499.846268081695	
85+-29ms_loss0.5_2_2.txt	160.72226100855062	2056.0	194.38503294808655	237.0	2532.4034339990794	
50+-17ms_loss3_0_1.txt	140.22454275713184	1826.0	352.5080651339716	277.0	2689.727186777301	
100+-34ms_loss3_0_2.txt	52.03614746161989	781.0	994.311012967158	57.0	3266.594921841742	
70+-24ms_loss0.5_1_1.txt	194.13481041565353	2896.0	364.2668330061224	327.0	2701.961530664601	
50+-17ms_loss0.5_1_2.txt	204.73563191936842	4219.0	229.9773827414964	1121.0	2567.9419704601687	
50+-17ms_loss3_1.txt	136.3994588603331	1861.0	612.1526671657195	327.0	2915.8905461799154	
100+-34ms_loss3_2_1.txt	73.21358726950453	886.0	640.6375140333771	67.0	2976.553508663632	
85+-29ms_loss1_1_1.txt	124.25759250515914	1676.0	542.5603729893907	317.0	2879.111677104277	
50+-17ms_loss1_2.txt	187.75224170016622	2879.0	319.2461331400724	441.0	2656.6031049035664	
50+-17ms_loss3_2_2.txt	136.267639854453	1801.0	459.90132961893215	277.0	2796.319607707069	
85+-29ms_loss0.5_0_1.txt	171.98823452978144	2566.0	294.75354142051617	437.0	2632.1554643101763	
85+-29ms_loss0.5_2_1.txt	166.18718308371484	2346.0	276.1006408805787	437.0	2613.763708407805	
50+-17ms_loss3_0_2.txt	137.5591005176152	1716.0	298.3707770511409	237.0	2636.006311757138	
100+-34ms_loss3_0_1.txt	73.6059910548123	891.0	710.3416987284855	57.0	3046.209396872403	
70+-24ms_loss0.5_1_2.txt	189.4224102076306	2749.0	254.46413805635518	261.0	2592.0466053867394	
50+-17ms_loss0.5_1_1.txt	205.89888644880915	4116.0	199.51414081658098	1327.0	2537.4990175088215	
50+-17ms_loss3_2.txt	158.03721668773517	2016.0	448.555488384907	207.0	2785.553324309036	
100+-34ms_loss3_2_2.txt	82.66487753037227	911.0	561.0018168605642	37.0	2897.4357142378894	
85+-29ms_loss1_1_2.txt	141.79627599891512	1856.0	247.64702678113042	317.0	2585.447611963243	
50+-17ms_loss1_1.txt	194.9448311718892	2876.0	209.43563005328508	387.0	2547.3888582888676	
50+-17ms_loss3_2_1.txt	141.4564288945781	2006.0	713.0909456040263	337.0	3049.6282680044496	
85+-29ms_loss0.5_0_2.txt	191.47429247385188	2826.0	228.70402089491185	367.0	2566.4957887362984	
100+-34ms_loss1_0_2.txt	106.47502989133068	1296.0	611.2414082358318	147.0	2947.5083819118354	
30+-10ms_loss0.5_2_1.txt	278.16223093051593	5856.0	163.3616437040469	57.0	2501.4683669543806	
50+-17ms_loss1_0_1.txt	200.92025082121737	3026.0	215.39144147475554	387.0	2553.3388411546616	
50+-17ms_loss1_2_2.txt	203.57607222250095	3106.0	193.2575018240252	437.0	2531.3275197447924	
100+-34ms_loss1_2_1.txt	122.19613150927792	1531.0	431.02183485941	227.0	2767.214678639666	
30+-10ms_loss0.5_0_2.txt	277.230646214303	5856.0	136.80385717976517	117.0	2475.177795229711	
85+-29ms_loss3_1_1.txt	93.1322966614959	1011.0	588.7090040951409	47.0	2924.84311188945	
100+-34ms_loss1_0_1.txt	122.93317820137821	1521.0	332.53825818770736	247.0	2669.527508069834	
30+-10ms_loss0.5_2_2.txt	279.0740761554776	5886.0	150.67107108327042	57.0	2488.8586285426886	
50+-17ms_loss1_0_2.txt	193.89054297938873	3166.0	808.8673560295026	627.0	2627.2636581168517	
50+-17ms_loss1_2_1.txt	197.57648035162026	3096.0	296.9869837652235	567.0	2634.791907638731	
100+-34ms_loss1_2_2.txt	111.42315578403338	1356.0	272.11750860980476	237.0	2609.8066117051453	
30+-10ms_loss0.5_0_1.txt	279.3116327944133	5886.0	136.73267117707724	57.0	2475.07549898008	
85+-29ms_loss3_1_2.txt	91.40940242660014	1011.0	458.4524103336686	107.0	2795.1929791208017	
50+-17ms_loss0.5_0_1.txt	204.545791881778	4226.0	258.65351889809176	1517.0	2596.2394698880125	
70+-24ms_loss0.5_0_2.txt	190.89061724036628	2939.0	368.9513221364199	361.0	2706.429976413373	
85+-29ms_loss1_2_1.txt	134.12908941114145	1681.0	362.7023151417801	237.0	2699.6562926350944	
100+-34ms_loss3_1_1.txt	85.1688374352928	936.0	603.6999917923255	37.0	2939.4390497623363	
30+-10ms_loss1_2.txt	258.08081088615666	5536.0	188.3835879703318	557.0	2526.47075197935	
50+-17ms_loss3_1_2.txt	134.71541144407212	1726.0	464.5025675192451	257.0	2801.2199260709203	
30+-10ms_loss3_1.txt	205.7782103740164	3236.0	235.46906976393726	507.0	2573.290898797933	
85+-29ms_loss0.5_1_2.txt	173.29662009200996	2426.0	219.80613698826878	307.0	2557.7369702698616	
85+-29ms_loss1_0_2.txt	140.23065880751534	1776.0	450.0436506457717	197.0	2786.157543073695	
50+-17ms_loss0.5_2_2.txt	211.70783209715262	4046.0	315.732036765047	1007.0	2562.6143389282993	
70+-24ms_loss0.5_2_1.txt	176.13365401523473	2759.0	176.1558743430648	561.0	2514.2767562132653	
50+-17ms_loss0.5_0_2.txt	212.6924722798574	4276.0	196.9409103189562	1187.0	2534.9348318246653	
70+-24ms_loss0.5_0_1.txt	187.67654776692575	2746.0	262.5784731301753	377.0	2600.4204730942224	
85+-29ms_loss1_2_2.txt	136.2265530787771	1859.0	356.97465339939527	327.0	2694.161182572499	
100+-34ms_loss3_1_2.txt	58.72095117024191	876.0	1023.5121632019413	87.0	3358.372702911327	
30+-10ms_loss1_1.txt	253.4245601345431	5376.0	150.84663718709047	657.0	2489.038410617057	
50+-17ms_loss3_1_1.txt	142.96701570228066	1761.0	459.8329355183029	157.0	2796.0818043928384	
30+-10ms_loss3_2.txt	195.92460749242753	3176.0	608.3553859655846	587.0	2748.5583225923892	
85+-29ms_loss0.5_1_1.txt	181.76859844154185	2586.0	389.16966289973584	277.0	2726.466978495346	
85+-29ms_loss1_0_1.txt	134.7794780586256	1756.0	370.60352005577647	317.0	2707.9500486283478	
50+-17ms_loss0.5_2_1.txt	212.0399692448993	4036.0	224.0755844527602	977.0	2561.8325275032707	
70+-24ms_loss0.5_2_2.txt	187.49954157412043	2786.0	290.419682736212	457.0	2628.082750263426	
