70+-24ms_loss1_1.txt	134.7622601933497	2060.0	457.66741560273334	270.0	3794.6821552970728	
85+-29ms_loss1_2_2.txt	120.22961482290869	1900.0	543.9347198976916	250.0	3880.1652032761544	
50+-17ms_loss3_2_2.txt	124.48344543887019	1866.0	459.90132961893215	234.0	3796.319607707063	
85+-29ms_loss0.5_1.txt	148.5537596373896	2286.0	401.1678753317072	254.0	3738.139677641815	
85+-29ms_loss0.5_2_1.txt	152.43242232694138	2440.0	409.1446990329973	300.0	3746.169413001657	
50+-17ms_loss0.5_0_1.txt	201.84471691209444	4360.0	380.06616239551914	830.0	3716.962348802162	
70+-24ms_loss3_1.txt	83.19961786063413	1311.0	501.619991472542	234.0	3838.3255286620047	
30+-10ms_loss0.5_1_2.txt	250.62123947045566	5920.0	556.3259270139993	80.0	3892.1837581338605	
70+-24ms_loss1_2_2.txt	133.45058591245427	2180.0	546.9027966614498	300.0	3883.166171523664	
85+-29ms_loss3_0_1.txt	64.36339976857946	981.0	472.0164874326572	134.0	3808.4959410701304	
85+-29ms_loss3_1_2.txt	78.09339817112055	1091.0	458.4524103336686	114.0	3795.19297912088	
30+-10ms_loss1_1.txt	233.9823006408731	5590.0	571.9484438862161	440.0	3907.710212184602	
70+-24ms_loss1_0_2.txt	139.05478339832982	2200.0	504.11027940296435	270.0	3840.9021419847227	
50+-17ms_loss0.5_1_2.txt	199.26980255892926	4400.0	588.0106506171032	670.0	3924.444547994463	
100+-34ms_loss0.5_1_1.txt	136.8140991593208	2060.0	446.2333046247205	210.0	3782.9987594767044	
100+-34ms_loss3_1_1.txt	58.59157482769407	951.0	603.6999917923255	104.0	3939.439049762364	
85+-29ms_loss1_2.txt	136.5925084515497	2040.0	519.6039974346025	190.0	3855.9806013493803	
70+-24ms_loss1_1_2.txt	130.51460130999462	2070.0	498.7320069569124	300.0	3834.9400479458395	
100+-34ms_loss3_2.txt	26.335671129374983	906.0	1019.2286742175672	134.0	4352.533327793632	
100+-34ms_loss1_0_1.txt	102.71008596017214	1590.0	503.2073945448785	260.0	3839.1090791051543	
30+-10ms_loss0.5_1_1.txt	249.66729937862215	5920.0	577.826481711693	80.0	3913.3373996093683	
85+-29ms_loss0.5_2_2.txt	144.62998703698852	2180.0	469.3694846390702	230.0	3805.982759790823	
70+-24ms_loss1_2.txt	125.3804495101643	1920.0	535.2893803410014	230.0	3872.041343243818	
50+-17ms_loss0.5_2_2.txt	198.26247998585671	4150.0	521.2873642108641	570.0	3857.3256775804125	
85+-29ms_loss3_1_1.txt	64.11703456996572	1041.0	588.7090040951409	154.0	3924.8431118895182	
70+-24ms_loss0.5_0_1.txt	169.4122827476196	2800.0	386.60775278232506	300.0	3723.9306874791337	
50+-17ms_loss0.5_2.txt	189.7833303544831	3820.0	617.8492916058482	420.0	3953.2481050533465	
30+-10ms_loss0.5_2_1.txt	256.46445860061306	5900.0	365.95818715893813	100.0	3702.8658696419	
30+-10ms_loss0.5_0_2.txt	253.97131369509037	5920.0	478.32991050404735	80.0	3815.3061096022893	
50+-17ms_loss1_1_1.txt	175.60202319514138	2860.0	538.1253322160445	130.0	3874.718811285752	
70+-24ms_loss3_1_1.txt	82.86834726570115	1286.0	525.7978095373787	214.0	3861.7831529685295	
85+-29ms_loss0.5_0_1.txt	155.7046945191276	2590.0	440.2328665995599	350.0	3776.8223395056334	
70+-24ms_loss0.5_2_2.txt	173.1086129279231	2810.0	433.00976879238607	220.0	3770.0344827611116	
50+-17ms_loss1_0_2.txt	181.32502719975832	3100.0	379.6712683102616	360.0	3717.082749435035	
50+-17ms_loss3_2_1.txt	120.0051684332981	1926.0	713.0909456040263	184.0	4049.6282680044224	
70+-24ms_loss1_2_1.txt	150.43673602709416	2226.0	392.9731321124905	184.0	3729.970968036626	
85+-29ms_loss3_2.txt	63.024559701852056	961.0	403.1224620211239	144.0	3739.981204064628	
50+-17ms_loss0.5_1.txt	197.5501180607111	4010.0	451.9147217103692	610.0	3788.769427428999	
100+-34ms_loss1_0_2.txt	80.4076478973724	1331.0	611.2414082358318	224.0	3947.508381911799	
70+-24ms_loss0.5_1.txt	167.39995178628382	2720.0	520.5506376905789	180.0	3857.0991604966694	
50+-17ms_loss3_0_1.txt	118.58075908914256	1860.0	536.4904061219856	280.0	3872.775210284275	
50+-17ms_loss0.5_1_1.txt	199.5755645858162	4310.0	486.46651086738495	760.0	3822.9680381566986	
85+-29ms_loss3_2_2.txt	50.007823568712936	1046.0	846.1514182997672	154.0	4180.6610192480075	
30+-10ms_loss1_2_2.txt	238.69849068710454	5540.0	359.2056124608815	520.0	3696.382742307327	
85+-29ms_loss1_2_1.txt	106.05981038737099	1720.0	553.4808228016664	310.0	3889.323720047192	
70+-24ms_loss0.5_1_2.txt	179.27119111352994	3030.0	373.08386099262486	270.0	3709.9742413000145	
30+-10ms_loss3_1_1.txt	185.09589319085302	3410.0	548.9968870313651	370.0	3884.9199803577103	
100+-34ms_loss3_0_1.txt	38.255230569082734	886.0	710.3416987284855	149.0	4046.2093968723843	
100+-34ms_loss1_1_2.txt	98.19202163079032	1646.0	601.5803555197731	304.0	3937.5198684390116	
30+-10ms_loss3_1_2.txt	180.61976473855358	3310.0	623.3063630833907	310.0	3959.2294564098224	
30+-10ms_loss1_0_2.txt	251.62757389398269	5840.0	417.70407917638227	160.0	3754.7287931451488	
