100+-34ms_loss0.5_1.txt	107.94154618903546	1926.0	678.459883271343	387.0	3803.324545718811	
30+-10ms_loss0.5_0_1.txt	260.45567947803164	5856.0	135.3699369585878	57.0	3473.6831562666234	
50+-17ms_loss3_1_1.txt	104.41656353426873	1756.0	615.8845197032406	257.0	3951.7527336998364	
70+-24ms_loss0.5_0_2.txt	174.80225246833052	2906.0	333.67754253574606	287.0	3670.9817120327057	
85+-29ms_loss3_1.txt	41.15728760869407	1086.0	1088.956861414703	117.0	4376.100427250932	
50+-17ms_loss0.5_0_2.txt	204.3428611089734	4266.0	422.0077740494775	567.0	3688.057035310146	
30+-10ms_loss3_2_2.txt	187.76766347410938	2946.0	309.0554572795217	27.0	3646.4849114845438	
70+-24ms_loss0.5_2_1.txt	175.1716349255924	2756.0	186.30133577462456	207.0	3524.3554005323035	
70+-24ms_loss3_0_1.txt	49.56148256630248	1201.0	913.5855394989829	247.0	4242.061249743689	
30+-10ms_loss0.5_2_2.txt	259.2546893953354	5856.0	171.00084803289462	57.0	3509.132766356609	
85+-29ms_loss3_2.txt	44.15244953271149	981.0	999.4495795098895	57.0	4252.2672409054185	
30+-10ms_loss0.5_0_2.txt	260.69274806221057	5856.0	128.2308631578101	57.0	3466.5804082590143	
85+-29ms_loss3_2_2.txt	-12.433310361757679	700.0	1953.1714415315662	1628.5714285714287	4232.803484442253	
70+-24ms_loss1_1_2.txt	125.77035319983399	2036.0	403.8034211679102	327.0	3740.7507687246334	
50+-17ms_loss1_1_1.txt	180.37443694251914	2856.0	211.18110739161384	207.0	3549.1085762540984	
100+-34ms_loss1_2.txt	71.35034379393528	1261.0	813.3450408236927	297.0	3780.3819923839146	
100+-34ms_loss3_1.txt	-26.345502887854416	933.7837837837837	3174.918768849582	212.16216216216216	4885.845661297752	
70+-24ms_loss1_2.txt	118.97978343535965	1876.0	328.91300915499613	337.0	3666.241422056501	
70+-24ms_loss0.5_2_2.txt	179.50809199219583	2846.0	291.35901623467544	147.0	3628.878515349704	
85+-29ms_loss3_1_1.txt	66.44912666739312	996.0	642.2195025955989	27.0	3977.953716136527	
100+-34ms_loss3_1_2.txt	14.697256633143965	912.6436781609195	2203.5833226070663	211.49425287356323	4330.204550315038	
30+-10ms_loss1_1.txt	236.89749029774538	5616.0	1232.9650770431379	237.0	3676.4688625269073	
85+-29ms_loss0.5_1.txt	133.3121789460127	2326.0	1051.2928563457688	297.0	3894.935391846752	
85+-29ms_loss3_0_1.txt	60.726982293364564	961.0	604.7368175639921	57.0	3901.6141335020225	
85+-29ms_loss0.5_0_1.txt	154.088190174218	2506.0	386.58270670835486	257.0	3699.795248916659	
70+-24ms_loss0.5_1_1.txt	175.73563339223045	2776.0	284.1006411414565	127.0	3621.6570730911767	
50+-17ms_loss3_2_1.txt	116.42632976135297	1966.0	549.6911843251505	347.0	3885.8962102778723	
30+-10ms_loss3_2_1.txt	183.42028684118435	2896.0	296.95725342296015	67.0	3634.4482669932095	
100+-34ms_loss3_0_2.txt	-15.289259181649355	300.0	2239.191700961347	3800.0	4194.101774402725	
50+-17ms_loss1_1_2.txt	185.91800310859298	2926.0	328.91300915499613	27.0	3666.2414220565024	
50+-17ms_loss0.5_2_2.txt	199.59872995294472	3726.0	632.348958262347	267.0	3602.4513102888714	
50+-17ms_loss3_1_2.txt	103.96278014213163	1696.0	508.3770998299093	277.0	3844.792344493311	
70+-24ms_loss0.5_1.txt	167.4622196463967	2706.0	382.8045205194138	187.0	3714.037852500908	
30+-10ms_loss3_2.txt	189.56828957898134	2946.0	260.30372847219746	27.0	3597.981246399244	
50+-17ms_loss3_0_2.txt	113.09886067778368	1776.0	457.25968431171054	277.0	3754.8514023595676	
30+-10ms_loss0.5_1_1.txt	258.29918945292053	5826.0	178.66802611664355	57.0	3516.760931490878	
70+-24ms_loss3_2_1.txt	77.8740772964141	1106.0	402.25120053906244	127.0	3739.2064462695816	
100+-34ms_loss0.5_1_1.txt	128.02283003637118	2036.0	327.05535715094925	297.0	3664.3932223545867	
50+-17ms_loss3_2.txt	128.80393310142767	2036.0	444.01410503732285	287.0	3780.7568483236105	
70+-24ms_loss0.5_0_1.txt	158.11596401164087	2646.0	569.4611040395453	177.0	3833.7820671127656	
30+-10ms_loss1_2_2.txt	248.24506580042473	5616.0	248.64921183630958	237.0	3537.8626609638845	
30+-10ms_loss0.5_1_2.txt	259.4003318339811	5856.0	166.7267559280175	57.0	3504.8804221409287	
50+-17ms_loss0.5_1_2.txt	203.4058759158894	4176.0	349.86498328466	567.0	3646.8732567415864	
70+-24ms_loss1_1.txt	133.28829331463035	2056.0	292.73233379492655	297.0	3630.2448450497536	
100+-34ms_loss1_1_1.txt	74.74592987491891	1156.0	1078.8958065049492	147.0	3758.021961224797	
70+-24ms_loss3_2_2.txt	63.17849183039104	1276.0	808.6419639292524	247.0	4143.529369034961	
85+-29ms_loss3_0_2.txt	42.45806431345704	1051.0	1025.672599901615	117.0	4359.465910681355	
30+-10ms_loss1_2.txt	249.91178136863655	5676.0	215.8659306360301	237.0	3535.5458317730167	
70+-24ms_loss3_1.txt	77.91169008467608	1196.0	511.0898258748497	147.0	3847.4912673575946	
100+-34ms_loss1_0_2.txt	69.25823106978785	1156.0	611.7298913588991	167.0	3947.6192453764706	
100+-34ms_loss3_1_1.txt	55.112895505266124	961.0	732.8741944836238	37.0	4068.1471291973453	
