100+-34ms_loss0.5_0_2.txt	84.20091406079199	2121.4285714285716	6778.944687807501	462.0	3071.447240459924	
70+-24ms_loss1_0_2.txt	85.45476985120999	2258.0	2417.83821201076	274.0	4734.513986476706	
30+-10ms_loss1_2_2.txt	245.92112732600646	5528.0	984.1126418525014	524.0	3314.072431606324	
70+-24ms_loss1_2.txt	138.74108986777574	1923.0	1173.9868330158438	194.0	3503.264256070046	
30+-10ms_loss1_0_1.txt	246.1482660418009	5513.0	875.1378829766307	614.0	3206.2475242336263	
70+-24ms_loss1_2_1.txt	83.52735241649765	2300.0	7270.04919012706	422.0	3552.330905235718	
70+-24ms_loss3_1.txt	113.73047733413784	1273.0	629.2907031729243	124.0	2964.7195332453716	
100+-34ms_loss0.5_2_1.txt	164.19134618917664	2408.0	1068.8351219743115	194.0	3398.833662547427	
100+-34ms_loss0.5_0_1.txt	148.1082507936337	2088.0	1095.2579001510587	209.0	3424.729395085571	
30+-10ms_loss1_2_1.txt	227.757128941916	5648.0	1374.5117165113911	604.0	3700.921432445435	
70+-24ms_loss1_0_1.txt	71.7290470992429	2172.7272727272725	5020.095602882673	413.0	4300.904161315729	
70+-24ms_loss1_1.txt	137.04513676434595	2138.0	1581.8607482373	314.0	3621.61761144405	
70+-24ms_loss1_2_2.txt	128.45914796144567	2203.030303030303	3757.38731722026	283.0	3070.6977655662818	
30+-10ms_loss1_0_2.txt	254.30402903460111	5823.0	1088.5392321745046	274.0	3417.5845266619394	
70+-24ms_loss3_2.txt	60.34965952095858	1319.1919191919192	4173.757344591673	258.0	3483.169077092009	
100+-34ms_loss0.5_2_2.txt	146.4272634732079	2013.0	1050.1535444940532	199.0	3380.452286252236	
70+-24ms_loss3_1_1.txt	95.73425886597808	1238.0	1140.690510761015	144.0	3470.5269271799625	
30+-10ms_loss3_1_2.txt	168.3808454098731	3338.0	1778.1436834556725	294.0	4100.579254089361	
70+-24ms_loss3_1_2.txt	101.82962390296906	1323.0	1093.728001774605	164.0	3424.191859725357	
30+-10ms_loss3_1_1.txt	203.19860077217194	3363.0	946.5994790746493	234.0	3277.1275633240016	
50+-17ms_loss0.5_2.txt	155.71702278773355	3683.0	2075.346093023087	494.0	4394.635984382924	
70+-24ms_loss1_1_1.txt	146.36422866604977	2103.0	1166.8660156307953	189.0	3496.277391012041	
100+-34ms_loss0.5_1.txt	116.14648497561687	2036.3636363636363	3828.683127129293	348.0	3141.435231040312	
100+-34ms_loss0.5_1_1.txt	140.09623329504134	2133.0	1303.625589033577	354.0	3464.7525872444157	
30+-10ms_loss1_1_2.txt	226.42856360414856	5383.0	1741.596936079831	614.0	3665.803214033848	
50+-17ms_loss0.5_1.txt	195.65188793309085	3918.0	1059.2302973100132	714.0	3360.9427653308853	
70+-24ms_loss1_1_2.txt	146.0626438076804	2068.0	1243.357423814743	174.0	3510.6692949272283	
100+-34ms_loss0.5_2.txt	17.289305338038055	2264.9484536082473	10740.293001943517	651.0	3941.806088453529	
100+-34ms_loss0.5_1_2.txt	67.7100086299003	2198.0	2570.3784890894935	309.0	4885.372667892619	
30+-10ms_loss1_1_1.txt	235.76646143800772	5368.0	1050.5710289418025	604.0	3379.834274188966	
30+-10ms_loss3_2_2.txt	141.64988457973453	3363.0	2282.255192525337	194.0	4600.1828528899105	
