30+-10ms_loss0.5_0_1.txt	267.25598342427446	5669.0	130.22176582137143	128.0	2468.5580523579747	
30+-10ms_loss0.5_2.txt	267.07017733950863	5669.0	141.11705704412483	128.0	2479.3988671246134	
50+-17ms_loss1_0_1.txt	180.1467474939102	2889.0	1452.5430490575268	338.0	2810.0337337177825	
70+-24ms_loss0.5_1_1.txt	98.40074037750054	2978.787878787879	2690.657217686699	503.030303030303	4330.289649247374	
30+-10ms_loss3_2.txt	200.15175456761003	2896.0	358.3213302008319	244.0	2584.0523093239926	
100+-34ms_loss0.5_2_1.txt	48.237264100765316	2348.9583333333335	7013.599111596649	582.2916666666666	3637.3821992974968	
30+-10ms_loss3_2_1.txt	202.97577865372676	2826.0	271.05295646239574	84.0	2608.6850870458106	
70+-24ms_loss3_0_2.txt	84.65155501410455	1196.0	1679.5819987371046	144.0	3399.20259676529	
50+-17ms_loss0.5_0_2.txt	75.83616049972653	2829.591836734694	2960.9776943212264	603.0612244897959	3075.433298535373	
50+-17ms_loss3_1_2.txt	108.03129564454191	1756.0	2255.05328619487	174.0	3700.8705676904915	
30+-10ms_loss3_2_2.txt	192.2510639456413	3046.0	910.0777132159549	264.0	3108.0436142377266	
85+-29ms_loss0.5_2.txt	140.94484092224855	2296.0	1799.58343935056	204.0	3536.728305138211	
50+-17ms_loss1_2_2.txt	189.24584356625635	2839.0	616.0527907132563	218.0	2850.611695742252	
30+-10ms_loss0.5_2_2.txt	266.7231146590418	5669.0	161.27583454418158	128.0	2499.456850737175	
70+-24ms_loss3_0_1.txt	88.13326774367036	1126.0	1315.6606831838053	124.0	3313.425557834058	
50+-17ms_loss3_0_2.txt	129.18528567642068	1736.0	1579.1224535251613	174.0	3130.92875638831	
100+-34ms_loss1_2.txt	51.8595956474538	1279.591836734694	4296.633495655975	242.85714285714286	3341.201240468307	
100+-34ms_loss3_2_2.txt	63.51277382561922	886.0	1322.5244561877587	84.0	3430.363657858274	
30+-10ms_loss1_2_1.txt	235.29729424447754	5549.0	1248.1498346480248	368.0	3365.617546638035	
50+-17ms_loss3_2.txt	142.9222758588778	1976.0	1532.1766455462594	164.0	3240.890079498418	
70+-24ms_loss3_2.txt	91.09141074595087	1031.0	1003.2472606887166	104.0	3030.420817924399	
30+-10ms_loss1_1_1.txt	225.71517948754388	5389.0	1373.7490459461787	528.0	3338.5117966584094	
100+-34ms_loss3_1.txt	43.77325145962789	826.0	1654.185692038574	119.0	3595.3643773594686	
30+-10ms_loss3_1.txt	189.5221128899127	2999.0	766.5889500048457	418.0	2637.227455484092	
30+-10ms_loss1_2.txt	233.11713776987642	5556.0	1762.1911436553346	314.0	3356.9306908363637	
30+-10ms_loss3_0_2.txt	201.2023019753894	2866.0	271.7372458504917	184.0	2597.4130791869516	
70+-24ms_loss0.5_0_2.txt	115.76597883755274	3063.265306122449	4424.895112846011	706.1224489795918	3479.3530922273712	
100+-34ms_loss0.5_2.txt	70.47911324555315	2004.0816326530612	4650.375659078475	283.6734693877551	3810.9354053409247	
70+-24ms_loss0.5_2_1.txt	142.20018847696554	2729.0	2176.6029537700883	388.0	3618.781474049109	
100+-34ms_loss3_1_2.txt	56.61754263835827	826.0	1149.4600112543453	104.0	3346.374954751672	
85+-29ms_loss3_1.txt	31.628063417616865	1022.4489795918367	4049.9072174976	151.0204081632653	3595.7031631833656	
85+-29ms_loss0.5_1_1.txt	158.64479707808712	2526.0	1598.357214546964	194.0	3464.526146920676	
85+-29ms_loss1_1.txt	97.77833387427627	1136.0	1219.4333341592499	114.0	2969.713176626091	
30+-10ms_loss0.5_1.txt	267.04126674376636	5669.0	142.80582387623517	128.0	2481.0791901225834	
50+-17ms_loss1_1_2.txt	167.76048426685094	2995.0	676.1513826720618	806.0	2889.249714780779	
100+-34ms_loss0.5_0_2.txt	88.05098574217341	1973.469387755102	5236.400796375707	283.6734693877551	3261.025172048146	
85+-29ms_loss1_1_2.txt	91.309186175963	1748.9795918367347	4219.0430504456035	242.85714285714286	3114.282282107469	
85+-29ms_loss0.5_1_2.txt	85.80581741693793	2478.5714285714284	5812.380089505933	416.3265306122449	3524.1207116478777	
70+-24ms_loss3_1_2.txt	87.93369356707609	1021.0	1446.3385445623353	104.0	3019.3004671843537	
70+-24ms_loss1_0_1.txt	75.60931784838229	2111.2244897959185	3444.940417928514	273.46938775510205	4064.7056177292916	
70+-24ms_loss3_2_1.txt	99.98077772209004	976.0	362.82174292481125	64.0	2699.9950295758877	
100+-34ms_loss0.5_1.txt	82.9084190730253	1932.6530612244899	3376.7182522866055	242.85714285714286	3683.2213155169275	
50+-17ms_loss1_2_1.txt	194.156082570406	2846.0	712.0056226223923	264.0	2660.261280316403	
70+-24ms_loss3_2_2.txt	75.85050327415904	1241.0	2205.1529638091015	164.0	3628.5342403392847	
85+-29ms_loss3_2_1.txt	74.66718567047725	956.0	1670.5290135715666	104.0	3217.9396613827093	
100+-34ms_loss1_1_1.txt	60.86462585870849	1302.0408163265306	2701.4215619516594	197.9591836734694	3641.10384328173	
100+-34ms_loss0.5_1_2.txt	91.50313940948786	1993.8775510204082	4780.231379761175	263.265306122449	3318.9131685520038	
85+-29ms_loss1_1_1.txt	69.27546607144113	1565.3061224489795	3311.226304292336	253.0612244897959	3480.0231134841915	
85+-29ms_loss3_0_2.txt	85.16089066203959	964.0	907.9779392609981	64.0	3242.4254449303567	
100+-34ms_loss3_0_2.txt	0.30743341515860667	806.1224489795918	4251.621871256446	110.20408163265306	3922.0392130488	
50+-17ms_loss3_1.txt	134.5790535063854	1926.0	1578.2790355668446	214.0	3364.5051650187247	
70+-24ms_loss1_1_1.txt	78.99928610075786	2090.816326530612	3899.8484658446137	314.2857142857143	3821.0493060311146	
100+-34ms_loss1_2_1.txt	70.22142146050358	1501.0204081632653	3304.6771822497303	177.55102040816325	3538.508063530959	
85+-29ms_loss0.5_0_2.txt	131.26145462027915	2621.4285714285716	4140.576426989378	355.1020408163265	3102.4923577378972	
50+-17ms_loss0.5_2_1.txt	182.85509613658738	4002.0	1395.5500800607638	602.0	3472.9255763700667	
100+-34ms_loss0.5_2_2.txt	48.996533904404046	1835.4166666666667	6190.064348082848	293.75	3432.9433086295453	
100+-34ms_loss1_2_2.txt	48.73260320945035	1381.6326530612246	3604.2642650817697	242.85714285714286	3715.458879237975	
100+-34ms_loss1_1.txt	92.50705261598029	1416.0	2116.9319818616127	164.0	3557.7087818305513	
85+-29ms_loss1_0_2.txt	87.90333190631024	1652.0408163265306	3362.8915406937585	212.24489795918367	3233.7426460323895	
30+-10ms_loss1_0_1.txt	161.98650089120986	5245.918367346939	2891.291055316634	433.6734693877551	3941.7921533791314	
50+-17ms_loss1_1.txt	190.47181141203228	2686.0	459.61388999302346	184.0	2726.557145324058	
