100+-34ms_loss0.5_0_2.txt	99.61249044871977	2041.0	1118.9382713819127	387.0	4180.988178657121	
70+-24ms_loss1_0_2.txt	139.18507941782622	2106.0	333.0799891025589	207.0	3670.6033457975755	
30+-10ms_loss1_2_2.txt	240.18112788568547	5496.0	161.33587129462992	537.0	3499.5234287540475	
70+-24ms_loss1_2.txt	128.2246644375529	1906.0	351.78744966538113	217.0	3689.2868665530586	
30+-10ms_loss1_0_1.txt	235.3187080964039	5466.0	161.59700522120502	717.0	3499.8420552557636	
70+-24ms_loss1_2_1.txt	143.84506229508543	2206.0	392.9731321124905	247.0	3729.9709680366295	
70+-24ms_loss3_1.txt	79.32841684972729	1246.0	501.619991472542	157.0	3838.3255286619747	
100+-34ms_loss0.5_2_1.txt	155.14848878120281	2406.0	310.0940802918376	207.0	3647.6800312817663	
100+-34ms_loss0.5_0_1.txt	138.80524073363102	2096.0	271.83863640986857	277.0	3609.5443239818023	
30+-10ms_loss1_2_1.txt	242.6763281588568	5651.0	214.4779330713821	347.0	3552.487986839801	
70+-24ms_loss1_0_1.txt	131.76818110258816	2066.0	344.4014219659307	317.0	3681.3992578900384	
70+-24ms_loss1_1.txt	139.5959592335944	2086.0	305.2142708224203	217.0	3642.8713537850217	
70+-24ms_loss1_2_2.txt	139.18419353535228	2156.0	358.75549945765016	267.0	3695.961763521001	
30+-10ms_loss1_0_2.txt	256.2182780079114	5796.0	178.8854113092802	117.0	3517.0272440053654	
70+-24ms_loss3_2.txt	83.83866686260296	1271.0	486.9345469779048	147.0	3823.2542137327746	
100+-34ms_loss0.5_2_2.txt	132.86589040364714	1996.0	342.7957754172385	187.0	3680.16809486618	
70+-24ms_loss3_1_1.txt	78.01631700178096	1211.0	525.7978095373787	137.0	3861.783152968544	
30+-10ms_loss3_1_2.txt	181.97360610721844	3306.0	240.56609648138263	747.0	3578.3774429847567	
70+-24ms_loss3_1_2.txt	79.52947128195098	1166.0	522.7562077812283	87.0	3858.9297836718974	
30+-10ms_loss3_1_1.txt	181.83853199796096	3216.0	218.27325366577497	607.0	3556.084600169208	
50+-17ms_loss0.5_2.txt	162.83224763598224	3477.0	238.9289750381199	1005.0	3576.5830375778687	
70+-24ms_loss1_1_1.txt	137.6564362076438	2106.0	356.4544370595508	187.0	3693.969928226456	
100+-34ms_loss0.5_1.txt	124.08068310508118	2016.0	451.4104425755148	267.0	3788.635905740223	
100+-34ms_loss0.5_1_1.txt	136.7967121459065	2106.0	298.35380423561253	317.0	3635.8613162928123	
30+-10ms_loss1_1_2.txt	224.7540999424783	5216.0	188.25469430028647	747.0	3526.454083464723	
50+-17ms_loss0.5_1.txt	187.87149431421653	3856.0	189.14860406947616	947.0	3527.2394342904677	
70+-24ms_loss1_1_2.txt	136.19239296433233	2026.0	329.85302563492775	197.0	3667.026089374258	
100+-34ms_loss0.5_2.txt	128.81425635351857	2136.0	394.0851575041255	367.0	3730.6083079625296	
100+-34ms_loss0.5_1_2.txt	132.93663232806477	2066.0	325.8686782189777	257.0	3663.307955130852	
30+-10ms_loss1_1_1.txt	232.39405358047767	5356.0	193.1868942669538	677.0	3514.6105115726114	
30+-10ms_loss3_2_2.txt	179.0019111379179	3306.0	316.4261299843821	687.0	3654.012080974391	
70+-24ms_loss3_0_2.txt	78.99675900814663	1266.0	605.5396094608634	127.0	3941.8065831368667	
85+-29ms_loss0.5_1.txt	143.7017293734688	2296.0	401.1678753317072	277.0	3738.1396776418505	
70+-24ms_loss3_2_1.txt	84.33668603335805	1196.0	362.0449285614399	147.0	3699.2247564789604	
30+-10ms_loss3_0_1.txt	177.55520949824927	3196.0	224.66673137172592	747.0	3562.56356217382	
70+-24ms_loss3_0_1.txt	68.68366558489043	1181.0	751.4559972216335	107.0	4086.572904532539	
30+-10ms_loss3_2_1.txt	179.56271015694733	3076.0	246.26422448377073	507.0	3583.9028963335977	
85+-29ms_loss0.5_2.txt	148.22435182255646	2336.0	251.9298393132657	287.0	3589.781547480554	
30+-10ms_loss3_0_2.txt	182.35446468078212	3246.0	231.4008758583734	647.0	3569.1767483294434	
70+-24ms_loss3_2_2.txt	71.81239309144863	1276.0	718.8778218944994	147.0	4054.2867034182195	
70+-24ms_loss0.5_1.txt	160.04682179495978	2846.0	472.3490954299666	547.0	3756.670442804156	
50+-17ms_loss1_1_2.txt	181.45991084996467	3116.0	254.6750858047762	407.0	3592.1745026924355	
85+-29ms_loss3_2_1.txt	42.68493880110405	976.0	818.988846309559	117.0	4154.928359228856	
100+-34ms_loss3_2.txt	-13.751104085381023	947.9591836734694	3807.677977958713	171.0	4420.648594248479	
85+-29ms_loss1_2.txt	134.0355806302536	2086.0	342.3762199215418	297.0	3679.6504214163883	
100+-34ms_loss1_1_1.txt	87.70274124404666	1301.0	382.217616923313	177.0	3719.4041460963454	
30+-10ms_loss0.5_1_1.txt	260.60843059783247	5886.0	151.728342860912	57.0	3489.8824887308024	
85+-29ms_loss3_0_2.txt	63.10366043784842	1041.0	768.4796186699859	27.0	4102.933665605799	
85+-29ms_loss3_1.txt	53.14284471877029	1096.0	870.3728755862971	107.0	4204.769846481982	
100+-34ms_loss1_1.txt	90.41455164795042	1456.0	585.6237299884268	167.0	3922.1468804468423	
30+-10ms_loss0.5_2.txt	260.53690384650133	5886.0	153.74276733440763	57.0	3492.0311186813155	
70+-24ms_loss0.5_2.txt	167.86319827746303	2876.0	287.1389038954092	507.0	3624.9170843593497	
50+-17ms_loss1_1_1.txt	175.27728690198148	2886.0	215.0117872211788	377.0	3553.0242494476033	
85+-29ms_loss3_2_2.txt	47.92838202703453	971.0	846.1514182997672	57.0	4180.661019247977	
85+-29ms_loss1_1.txt	95.74195662062266	1421.0	433.94667503268806	157.0	3770.687243819892	
100+-34ms_loss3_1.txt	38.36733797151191	816.0	650.7707393989278	42.0	3986.6136366444684	
100+-34ms_loss1_1_2.txt	93.767234570894	1586.0	672.6839401855104	197.0	3963.117158918688	
30+-10ms_loss0.5_1_2.txt	260.7157303336348	5886.0	148.50325965625797	57.0	3486.7094425094756	
85+-29ms_loss3_0_1.txt	65.0565469491398	946.0	472.0164874326572	37.0	3808.495941070119	
100+-34ms_loss1_2.txt	88.94373192355111	1421.0	403.24531057809827	257.0	3740.4450569741393	
85+-29ms_loss3_2.txt	68.56973714633243	971.0	403.1224620211239	57.0	3739.981204064604	
30+-10ms_loss0.5_1.txt	260.2721226700871	5886.0	161.56636056893154	57.0	3499.846268081686	
85+-29ms_loss0.5_2_2.txt	149.94499794759145	2166.0	194.38503294808655	197.0	3532.4034339990735	
50+-17ms_loss3_0_1.txt	123.87604927287359	1876.0	352.5080651339716	237.0	3689.727186777311	
100+-34ms_loss3_0_2.txt	19.657342020947166	791.0	907.409742183871	57.0	4240.524540606754	
70+-24ms_loss0.5_1_1.txt	168.35686952989968	2876.0	364.2668330061224	427.0	3701.9615306645806	
50+-17ms_loss0.5_1_2.txt	196.1452040444285	4376.0	229.9773827414964	1107.0	3567.941970460132	
50+-17ms_loss3_1.txt	113.10712814907976	1876.0	562.8391442141187	287.0	3899.1239483764152	
100+-34ms_loss3_2_1.txt	44.644148083580276	866.0	690.2714765469436	37.0	4012.7863012985035	
85+-29ms_loss1_1_1.txt	103.65489129971945	1736.0	542.5603729893907	337.0	3879.1116771042753	
50+-17ms_loss1_2.txt	171.19783421075618	2976.0	319.2461331400724	547.0	3656.6031049035537	
50+-17ms_loss3_2_2.txt	125.75195676433327	1811.0	459.90132961893215	107.0	3796.3196077070756	
85+-29ms_loss0.5_0_1.txt	162.16344506311714	2646.0	294.75354142051617	307.0	3632.1554643101517	
85+-29ms_loss0.5_2_1.txt	153.16745901163344	2366.0	276.1006408805787	287.0	3613.76370840778	
50+-17ms_loss3_0_2.txt	124.30227659463408	1806.0	298.3707770511409	207.0	3636.0063117571567	
100+-34ms_loss3_0_1.txt	45.879849555240085	886.0	710.3416987284855	37.0	4046.20939687243	
70+-24ms_loss0.5_1_2.txt	173.7614551392371	2926.0	254.46413805635518	467.0	3592.046605386755	
50+-17ms_loss0.5_1_1.txt	194.1579734916022	4206.0	199.51414081658098	1077.0	3537.49901750879	
50+-17ms_loss3_2.txt	135.28278373225476	2006.0	448.555488384907	147.0	3785.5533243090254	
100+-34ms_loss3_2_2.txt	57.732797625860385	911.0	561.0018168605642	27.0	3897.435714237918	
85+-29ms_loss1_1_2.txt	125.06043341701911	1886.0	247.64702678113042	307.0	3585.44761196319	
50+-17ms_loss1_1.txt	178.65311287282367	2846.0	209.43563005328508	267.0	3547.3888582888926	
50+-17ms_loss3_2_1.txt	109.32027865244594	1906.0	713.0909456040263	277.0	4049.6282680044496	
85+-29ms_loss0.5_0_2.txt	171.6067574835967	2756.0	228.70402089491185	347.0	3566.495788736347	
100+-34ms_loss1_0_2.txt	76.94191199457192	1261.0	611.2414082358318	147.0	3947.5083819118177	
30+-10ms_loss0.5_2_1.txt	260.21568986562374	5886.0	163.3616437040469	57.0	3501.4683669543906	
50+-17ms_loss1_0_1.txt	183.3749702674053	3036.0	215.39144147475554	327.0	3553.3388411546534	
50+-17ms_loss1_2_2.txt	180.9159074821431	3121.0	193.2575018240252	507.0	3531.3275197448093	
100+-34ms_loss1_2_1.txt	95.18449275741763	1541.0	431.02183485941	277.0	3767.2146786396274	
30+-10ms_loss0.5_0_2.txt	261.1034986339291	5886.0	136.80385717976517	57.0	3475.1777952296984	
85+-29ms_loss3_1_1.txt	64.11703456996702	981.0	588.7090040951409	37.0	3924.843111889487	
100+-34ms_loss1_0_1.txt	105.29527391385294	1546.0	332.53825818770736	207.0	3669.527508069838	
30+-10ms_loss0.5_2_2.txt	260.6432047756777	5886.0	150.67107108327042	57.0	3488.8586285426927	
50+-17ms_loss1_0_2.txt	166.15474470537924	2986.0	258.41658244693724	707.0	3596.3117102677784	
50+-17ms_loss1_2_1.txt	181.3998371369561	3076.0	296.9869837652235	377.0	3634.791907638756	
100+-34ms_loss1_2_2.txt	100.7244973087881	1421.0	272.11750860980476	157.0	3609.806611705156	
30+-10ms_loss0.5_0_1.txt	261.1066903151905	5886.0	136.73267117707724	57.0	3475.0754989800917	
85+-29ms_loss3_1_2.txt	73.24136790720155	1051.0	458.4524103336686	67.0	3795.1929791208618	
50+-17ms_loss0.5_0_1.txt	190.2635869361545	4366.0	315.7670217393727	1357.0	3598.5240100016695	
70+-24ms_loss0.5_0_2.txt	174.6016285975895	3076.0	368.9513221364199	477.0	3706.4299764133743	
85+-29ms_loss1_2_1.txt	115.33921758748004	1711.0	362.7023151417801	197.0	3699.6562926350744	
100+-34ms_loss3_1_1.txt	57.89842764713446	941.0	603.6999917923255	47.0	3939.439049762356	
30+-10ms_loss1_2.txt	231.13247865726402	5564.0	188.3835879703318	581.0	3526.4707519793487	
50+-17ms_loss3_1_2.txt	115.96446010767635	1766.0	464.5025675192451	197.0	3801.219926070896	
30+-10ms_loss3_1.txt	181.75040013827592	3356.0	235.46906976393726	807.0	3573.290898797916	
85+-29ms_loss0.5_1_2.txt	159.0750759364418	2426.0	219.80613698826878	217.0	3557.7369702698734	
85+-29ms_loss1_0_2.txt	120.05016385787567	1786.0	450.0436506457717	157.0	3786.1575430736398	
50+-17ms_loss0.5_2_2.txt	198.64815862922688	4106.0	209.9603968196247	827.0	3547.8063093359465	
70+-24ms_loss0.5_2_1.txt	167.24784855224192	2846.0	176.1558743430648	547.0	3514.2767562132412	
50+-17ms_loss0.5_0_2.txt	191.12144077348896	4231.0	196.9409103189562	1057.0	3534.9348318246866	
70+-24ms_loss0.5_0_1.txt	165.18033483565637	2746.0	262.5784731301753	457.0	3600.4204730942415	
85+-29ms_loss1_2_2.txt	120.87887211548129	1876.0	356.97465339939527	257.0	3694.1611825724713	
100+-34ms_loss3_1_2.txt	25.325309980640334	861.0	1023.5121632019413	37.0	4358.372702911331	
30+-10ms_loss1_1.txt	236.88672204729775	5426.0	150.84663718709047	497.0	3489.038410617044	
50+-17ms_loss3_1_1.txt	122.69952442048684	1816.0	459.8329355183029	157.0	3796.081804392851	
30+-10ms_loss3_2.txt	180.76948974264187	3216.0	286.1614212251884	547.0	3623.9598197068103	
85+-29ms_loss0.5_1_1.txt	158.2967469054761	2576.0	389.16966289973584	257.0	3726.4669784953376	
85+-29ms_loss1_0_1.txt	122.11999009206205	1766.0	370.60352005577647	167.0	3707.950048628386	
50+-17ms_loss0.5_2_1.txt	185.2939699294672	4079.0	224.0755844527602	1071.0	3561.8325275032958	
70+-24ms_loss0.5_2_2.txt	175.7362485685645	2856.0	290.419682736212	277.0	3628.082750263389	
