100+-34ms_loss0.5_0_2.txt	101.98813070871465	1238.0	460.7398729745967	254.0	2796.959187593791	
70+-24ms_loss1_0_2.txt	117.01639025815112	1308.0	369.1321989723999	164.0	2705.924061554104	
30+-10ms_loss1_2_2.txt	211.0274315104419	2953.0	264.1853960598862	84.0	2601.362525906326	
70+-24ms_loss1_2.txt	102.33433263225669	1078.0	375.5161475975734	144.0	2712.2681105004144	
30+-10ms_loss1_0_1.txt	213.56177376114334	3103.0	239.27194682424073	144.0	2576.6407185878666	
70+-24ms_loss1_2_1.txt	110.25613615224512	1273.0	509.2710712048257	184.0	2845.1870658351413	
70+-24ms_loss3_1.txt	65.26719749924177	818.0	587.2174004534802	124.0	2922.6462305259415	
100+-34ms_loss0.5_2_1.txt	124.91581887624689	1578.0	352.440386991032	304.0	2689.3365733976393	
100+-34ms_loss0.5_0_1.txt	108.94812042260726	1278.0	320.51063179748854	264.0	2657.606379174044	
30+-10ms_loss1_2_1.txt	212.63723025989526	3153.0	341.10366215581234	144.0	2677.6891130322833	
70+-24ms_loss1_0_1.txt	110.66160126035463	1283.0	509.2710712048257	184.0	2845.1870658350526	
70+-24ms_loss1_1.txt	109.39284350401448	1248.0	333.4718609489702	224.0	2670.4866006433185	
70+-24ms_loss1_2_2.txt	117.502140461848	1363.0	453.6902340879426	164.0	2789.9536089501803	
30+-10ms_loss1_0_2.txt	209.5619101515555	2973.0	283.999460165072	144.0	2621.0241741337763	
70+-24ms_loss3_2.txt	70.72961897528222	861.0	536.7207756764633	134.0	2873.040442431322	
100+-34ms_loss0.5_2_2.txt	109.28142157196335	1198.0	409.40879792339285	154.0	2745.9489317616867	
70+-24ms_loss3_1_1.txt	69.22587010694743	846.0	603.5854404150678	119.0	2939.5707838462085	
30+-10ms_loss3_1_2.txt	169.05932724631913	2193.0	427.2101436636309	274.0	2763.1332369900315	
70+-24ms_loss3_1_2.txt	69.38762010239957	846.0	565.9389485034164	124.0	2902.1125243940937	
30+-10ms_loss3_1_1.txt	173.9249085436171	2213.0	427.2101436636309	174.0	2763.1332369900283	
50+-17ms_loss0.5_2.txt	185.32438271564183	2518.0	334.27730705334955	224.0	2671.2870127095566	
70+-24ms_loss1_1_1.txt	112.81617733935587	1308.0	371.22967313240315	224.0	2708.008426500653	
100+-34ms_loss0.5_1.txt	108.07430432783136	1218.0	448.5704737200333	184.0	2784.865847084548	
100+-34ms_loss0.5_1_1.txt	108.6153105206089	1253.0	373.3574357279299	214.0	2710.122890579918	
30+-10ms_loss1_1_2.txt	210.42848255807587	2983.0	259.0583238629481	144.0	2596.274892726289	
50+-17ms_loss0.5_1.txt	195.76684727303584	2743.0	306.10053268021545	244.0	2642.955238398803	
70+-24ms_loss1_1_2.txt	110.96132505608682	1218.0	462.54365381648716	134.0	2798.7516948054435	
100+-34ms_loss0.5_2.txt	106.66122595011937	1343.0	635.8538620536259	214.0	2970.978714241114	
100+-34ms_loss0.5_1_2.txt	114.4922388799268	1338.0	391.5534744758827	224.0	2728.2052040856843	
30+-10ms_loss1_1_1.txt	209.64977167816207	2973.0	279.2771937042271	144.0	2616.338232799549	
30+-10ms_loss3_2_2.txt	175.64689712615834	2238.0	352.440386991032	174.0	2689.336573397585	
70+-24ms_loss3_0_2.txt	70.49704014451576	831.0	547.2593914480171	104.0	2883.5263651239743	
85+-29ms_loss0.5_1.txt	114.78812837390075	1383.0	516.2133682778664	214.0	2852.085973551384	
70+-24ms_loss3_2_1.txt	72.18280194463729	853.0	460.7398729745967	129.0	2796.959187593771	
30+-10ms_loss3_0_1.txt	170.21244313896096	2133.0	390.16694753563655	204.0	2726.37498852455	
70+-24ms_loss3_0_1.txt	60.31802447955883	804.0	777.2726644620038	109.0	3112.389571772913	
30+-10ms_loss3_2_1.txt	165.67869163840456	2088.0	338.38149102470936	234.0	2675.3655455311005	
85+-29ms_loss0.5_2.txt	129.3819352711759	1493.0	409.72008929895856	164.0	2745.7777215050683	
30+-10ms_loss3_0_2.txt	169.5546728329345	2153.0	442.58222432167713	214.0	2778.3870708737813	
70+-24ms_loss3_2_2.txt	61.61674724275685	811.0	718.8778218944994	119.0	3054.286703418259	
70+-24ms_loss0.5_1.txt	141.25897451742807	1888.0	408.0665630674597	354.0	2744.615085873558	
50+-17ms_loss1_1_2.txt	165.07092798962168	2208.0	375.5161475975734	344.0	2712.268110500362	
85+-29ms_loss3_2_1.txt	33.66392986547208	591.0	612.7515427935566	119.0	2948.691055712805	
100+-34ms_loss3_2.txt	15.862691038630683	530.0	1093.1489409551475	83.0	3426.919339235962	
85+-29ms_loss1_2.txt	102.5097669711096	1158.0	435.57358568272036	204.0	2771.9501895974763	
100+-34ms_loss1_1_1.txt	70.8338317654623	858.0	458.95287148937507	144.0	2795.18335486787	
30+-10ms_loss0.5_1_1.txt	240.85278917699864	4653.0	278.66375152555145	474.0	2615.72950940687	
85+-29ms_loss3_0_2.txt	32.466687621444386	629.0	909.8447394801224	109.0	3244.2987864159454	
85+-29ms_loss3_1.txt	34.914411401228314	654.0	921.2599475051654	114.0	3255.65691840088	
100+-34ms_loss1_1.txt	83.55180292032965	933.0	635.8538620536259	99.0	2970.978714241047	
30+-10ms_loss0.5_2.txt	247.1993807731643	5183.0	331.25688416192696	714.0	2667.662505239824	
70+-24ms_loss0.5_2.txt	153.75069952314647	1993.0	441.58209407394554	274.0	2777.3946339356667	
50+-17ms_loss1_1_1.txt	156.9273079696378	1993.0	340.0599970335091	274.0	2676.653476103246	
85+-29ms_loss3_2_2.txt	29.386976055334372	626.0	898.7339370024131	117.0	3233.2435379506137	
85+-29ms_loss1_1.txt	85.58009949448592	943.0	577.8756410607692	104.0	2913.3628571294284	
100+-34ms_loss3_1.txt	28.10565682531262	539.0	632.0746775373982	87.0	2967.9175747829513	
100+-34ms_loss1_1_2.txt	90.50199867138757	976.0	612.7515427935566	94.0	2948.6910557128094	
30+-10ms_loss0.5_1_2.txt	229.19740752175952	4273.0	256.1143920853514	624.0	2593.35360657775	
85+-29ms_loss3_0_1.txt	30.81639895960021	597.0	647.5063476453274	133.0	2982.5583717978398	
100+-34ms_loss1_2.txt	86.84970532415987	933.0	455.4282786982468	104.0	2791.680790781648	
85+-29ms_loss3_2.txt	34.9914615097795	583.0	546.3627727093578	114.0	2882.0469442052236	
30+-10ms_loss0.5_1.txt	249.84748743751868	5123.0	337.7304903516832	534.0	2674.0798192018715	
85+-29ms_loss0.5_2_2.txt	108.62655650489778	1233.0	337.48650637548616	224.0	2674.0997815272062	
