100+-34ms_loss0.5_0_2.txt	-13.43169774245532	2139.285714285714	6966.963863311628	512.0	5105.139153396459	
70+-24ms_loss1_0_2.txt	-99.50717984463414	2285.5	2518.766508013999	286.5	6789.7217236249735	
30+-10ms_loss1_2_2.txt	141.83489029981936	5573.0	984.1126418525014	404.0	5314.072431606325	
70+-24ms_loss1_2.txt	17.568222075075482	1955.5	1173.9868330158438	226.5	5503.264256070023	
30+-10ms_loss1_0_1.txt	137.95633109743162	5591.0	875.1378829766307	623.0	5206.247524233609	
70+-24ms_loss1_2_1.txt	-34.66964635209706	2317.8571428571427	7237.845130389347	467.0	5499.649749351862	
70+-24ms_loss3_1.txt	18.62401304483172	1343.0	671.4377230411626	244.0	4995.90832794785	
100+-34ms_loss0.5_2_1.txt	46.15587524922378	2508.0	1107.6858877073182	366.5	5405.507623596691	
100+-34ms_loss0.5_0_1.txt	34.381823874480695	2145.5	1157.0515514969102	279.0	5400.380574318418	
30+-10ms_loss1_2_1.txt	98.77443353997622	5680.5	1374.5117165113911	529.0	5700.921432445408	
70+-24ms_loss1_0_1.txt	-116.94315875166052	2213.131313131313	5350.675525264444	450.5	6523.385122621694	
70+-24ms_loss1_1.txt	27.25004990971014	2130.5	1323.289652560969	236.5	5476.844459453532	
70+-24ms_loss1_2_2.txt	29.34114903012861	2251.010101010101	3964.877611547442	355.5	5136.11282229154	
30+-10ms_loss1_0_2.txt	137.4994897195653	5818.0	1088.5392321745046	294.0	5417.584526661929	
70+-24ms_loss3_2.txt	-27.723476737664182	1363.0	1381.5019260755155	201.5	5565.165114827139	
100+-34ms_loss0.5_2_2.txt	6.0659265461610286	2058.0	1358.999047499285	301.5	5627.027614564164	
70+-24ms_loss3_1_1.txt	-0.2783761091100567	1315.5	986.2480178049968	196.5	5260.937881573593	
30+-10ms_loss3_1_2.txt	12.342900579705326	3390.5	1778.1436834556725	294.0	6100.579254089342	
70+-24ms_loss3_1_2.txt	-10.514757598643307	1353.0	1093.728001774605	181.5	5424.191859725398	
30+-10ms_loss3_1_1.txt	100.1395267905264	3418.0	946.5994790746493	204.0	5277.127563323947	
