100+-34ms_loss3_2_1.txt	70.98487207002819	866.0	617.4552005930445	67.0	2953.371195223272	
85+-29ms_loss1_1_1.txt	124.11940862106971	1601.0	572.9338561200686	227.0	2857.484612185493	
50+-17ms_loss1_2.txt	195.44997309677774	2966.0	338.6959603140529	337.0	2667.1829168897757	
50+-17ms_loss3_2_2.txt	140.5930269286576	1861.0	516.9985090182697	247.0	2853.416787106384	
85+-29ms_loss0.5_0_1.txt	164.9619385210097	2616.0	925.4509112469432	407.0	2867.517525304574	
85+-29ms_loss0.5_2_1.txt	155.59381731605964	2296.0	704.3921295579672	377.0	2809.621906903154	
50+-17ms_loss3_0_2.txt	139.52853180437546	1716.0	273.54718544519244	197.0	2611.1827201511874	
100+-34ms_loss3_0_1.txt	74.2256732848473	861.0	627.1144978598497	37.0	2962.982196003774	
70+-24ms_loss0.5_1_2.txt	188.82474321150403	2906.0	472.9368492482774	387.0	2761.437507519427	
50+-17ms_loss0.5_1_1.txt	213.85491407391208	4271.0	203.67878819068198	1137.0	2541.6636648829603	
50+-17ms_loss3_2.txt	154.34145846531268	2001.0	401.086941816607	207.0	2738.084777740687	
100+-34ms_loss3_2_2.txt	74.69399897812744	856.0	513.8746511787924	47.0	2850.308548556125	
85+-29ms_loss1_1_2.txt	136.14535194335534	1696.0	240.53709022451636	247.0	2578.337675406594	
50+-17ms_loss1_1.txt	192.5873423868542	2801.0	288.9683563568818	287.0	2606.392016615055	
50+-17ms_loss3_2_1.txt	146.820858703813	1961.0	493.18964656603646	277.0	2829.7269689664327	
85+-29ms_loss0.5_0_2.txt	178.69664161677326	2756.0	774.5825691149626	327.0	3030.4140488485764	
100+-34ms_loss1_0_2.txt	103.0749576308333	1181.0	547.2593914480171	107.0	2883.5263651239698	
30+-10ms_loss0.5_2_1.txt	273.2017564767418	5741.0	179.3094765707585	57.0	2517.4161998211166	
50+-17ms_loss1_0_1.txt	192.49457238569084	3071.0	211.1741906634893	647.0	2549.121590343398	
50+-17ms_loss1_2_2.txt	196.86547786572956	3141.0	186.65054249353045	627.0	2524.7205604143064	
100+-34ms_loss1_2_1.txt	113.14219404703383	1411.0	562.0853705912002	187.0	2898.278214371435	
30+-10ms_loss0.5_0_2.txt	274.1211009306215	5741.0	125.86651665297842	57.0	2464.2404547029455	
85+-29ms_loss3_1_1.txt	89.30262567763279	966.0	574.4749760481627	47.0	2910.2621833751477	
100+-34ms_loss1_0_1.txt	119.5838650843441	1411.0	402.80415021959453	147.0	2739.7934001017197	
30+-10ms_loss0.5_2_2.txt	272.789895871268	5731.0	163.14263476330552	57.0	2501.3301922226997	
50+-17ms_loss1_0_2.txt	149.50459414417844	2926.0	1709.8289711818493	567.0	3687.849921493954	
50+-17ms_loss1_2_1.txt	191.9297549509143	3156.0	239.66935193577257	747.0	2577.4742758093057	
100+-34ms_loss1_2_2.txt	107.7239753863465	1261.0	262.8335075833243	197.0	2600.5226106786167	
30+-10ms_loss0.5_0_1.txt	272.629308504482	5726.0	132.08856604049544	57.0	2470.43139384349	
85+-29ms_loss3_1_2.txt	93.32476067270466	961.0	452.5403692085646	27.0	2789.280937995714	
50+-17ms_loss0.5_0_1.txt	217.54254104710944	4366.0	283.4639286562617	957.0	2621.0498796462043	
70+-24ms_loss0.5_0_2.txt	191.4657114865249	3126.0	403.6185921485679	547.0	2666.0888025420986	
85+-29ms_loss1_2_1.txt	129.1455147251992	1581.0	409.8586279832192	177.0	2746.812605476527	
100+-34ms_loss3_1_1.txt	82.63027017383865	926.0	652.8425326359197	37.0	2988.5815906059556	
30+-10ms_loss1_2.txt	257.884034999101	5401.0	183.22132484794497	357.0	2521.308488856922	
50+-17ms_loss3_1_2.txt	130.08262224136502	1581.0	457.1824163142019	137.0	2793.8997748658417	
30+-10ms_loss3_1.txt	199.23883445962278	3276.0	423.4185521251727	587.0	2640.7950488076544	
85+-29ms_loss0.5_1_2.txt	156.23069170528498	2351.0	851.5081869461449	447.0	2761.769515056013	
85+-29ms_loss1_0_2.txt	135.08564766811503	1751.0	577.8756410607692	197.0	2913.9895334887055	
50+-17ms_loss0.5_2_2.txt	218.47707131119503	4206.0	255.77937160459103	737.0	2586.7103790879937	
70+-24ms_loss0.5_2_1.txt	170.37418267293694	2816.0	906.8238656302418	537.0	2902.523363125941	
50+-17ms_loss0.5_0_2.txt	212.920162525011	4376.0	704.5773864553521	777.0	2859.8305733262423	
70+-24ms_loss0.5_0_1.txt	138.01124795665896	2886.0	2590.825201261452	537.0	3711.7118627611967	
85+-29ms_loss1_2_2.txt	130.71234858689033	1681.0	471.7775793481757	207.0	2767.7609793403394	
100+-34ms_loss3_1_2.txt	68.48958391202729	856.0	828.5461847651786	37.0	3163.4067244746093	
30+-10ms_loss1_1.txt	258.9415465107415	5471.0	162.29944064956493	417.0	2500.491214079537	
50+-17ms_loss3_1_1.txt	137.02309430988097	1761.0	614.4684292512692	177.0	2925.917947895918	
30+-10ms_loss3_2.txt	200.04168053494854	3136.0	270.19864664694194	467.0	2589.878031007118	
85+-29ms_loss0.5_1_1.txt	181.1584765657459	2526.0	341.19100752012525	217.0	2678.4883231157687	
85+-29ms_loss1_0_1.txt	137.22046318950976	1686.0	331.3484121283337	197.0	2668.69494070089	
50+-17ms_loss0.5_2_1.txt	213.9492929422873	4076.0	249.2655165407033	797.0	2587.02245959119	
70+-24ms_loss0.5_2_2.txt	192.325288984302	2906.0	268.0406212025242	397.0	2605.7036887297395	
