100+-34ms_loss0.5_0_2.txt	96.08098277175691	1609.0	364.6885431439352	163.0	3701.868371061446	
70+-24ms_loss1_0_2.txt	127.32878384153128	1877.0	295.9827876422877	105.0	3633.5061443372965	
30+-10ms_loss1_2_2.txt	199.09577457280852	4413.0	163.14263476330552	285.0	3501.3301922227292	
70+-24ms_loss1_2.txt	103.85423320221163	1576.0	300.7707491111677	109.0	3638.270165998828	
30+-10ms_loss1_0_1.txt	169.9726207493216	3888.0	151.64411973146912	456.0	3489.8891697660274	
70+-24ms_loss1_2_1.txt	128.56581616437526	1884.0	401.086941816607	71.0	3738.0847777407143	
70+-24ms_loss3_1.txt	65.64444668028808	964.0	459.54668875309784	41.0	3796.2522259425314	
100+-34ms_loss0.5_2_1.txt	111.59425001891954	1892.0	283.4639286562617	223.0	3621.049879646188	
100+-34ms_loss0.5_0_1.txt	128.5359894091385	1807.0	259.51661226110406	68.0	3597.2222998330153	
30+-10ms_loss1_2_1.txt	212.85712103559177	4584.0	198.64337296142529	171.0	3536.6534267298366	
70+-24ms_loss1_0_1.txt	87.12154151724036	1608.0	401.086941816607	227.0	3738.084777740764	
70+-24ms_loss1_1.txt	110.37940292948558	1653.0	269.23753412471535	119.0	3606.894617087293	
70+-24ms_loss1_2_2.txt	101.44334391646694	1623.0	359.40131397894464	142.0	3696.6075780422893	
30+-10ms_loss1_0_2.txt	214.03430140964537	5043.0	172.28758742723744	255.0	3510.429420123304	
70+-24ms_loss3_2.txt	63.554697748530806	971.0	536.7207756764633	41.0	3873.0404424312874	
100+-34ms_loss0.5_2_2.txt	79.28724263357202	1475.0	326.1902368555323	247.0	3663.562556304459	
70+-24ms_loss3_1_1.txt	64.1703448415154	958.0	603.5854404150678	7.0	3939.5707838462326	
30+-10ms_loss3_1_2.txt	183.46181632504536	2865.0	238.38482596503383	27.0	3576.196172468433	
70+-24ms_loss3_1_2.txt	67.07788783378729	965.0	565.9389485034164	7.0	3902.112524394113	
30+-10ms_loss3_1_1.txt	183.46181632504553	2865.0	238.38482596503383	27.0	3576.196172468427	
50+-17ms_loss0.5_2.txt	182.32688904199773	2865.0	269.8416187029998	27.0	3607.495681242732	
70+-24ms_loss1_1_1.txt	102.2194063922035	1669.0	297.55589326229006	163.0	3635.0713844291995	
100+-34ms_loss0.5_1.txt	87.472979976057	1608.0	355.5614937030126	227.0	3692.7869568677124	
100+-34ms_loss0.5_1_1.txt	84.51414956185198	1495.0	299.15171520893506	227.0	3636.6592272660987	
30+-10ms_loss1_1_2.txt	184.84290535418384	3690.0	160.77629374933412	255.0	3498.975682913821	
50+-17ms_loss0.5_1.txt	179.89688607439382	2958.0	182.48808243422673	141.0	3520.578912655258	
70+-24ms_loss1_1_2.txt	98.60611486010731	1589.0	366.04137877535305	139.0	3703.2144425146853	
100+-34ms_loss0.5_2.txt	74.88762598983915	1535.0	496.024034953207	247.0	3832.5471854116568	
100+-34ms_loss0.5_1_2.txt	103.20585305861513	1679.0	312.7987442698997	163.0	3650.2380211817735	
30+-10ms_loss1_1_1.txt	195.6404185703558	4476.0	170.10807982992435	342.0	3508.2608100639864	
30+-10ms_loss3_2_2.txt	180.2058154226803	2825.0	283.4639286562617	27.0	3621.049879646166	
70+-24ms_loss3_0_2.txt	61.70508307505993	971.0	547.2593914480171	41.0	3883.526365124022	
85+-29ms_loss0.5_1.txt	117.25118461955083	1820.0	406.2936646213875	105.0	3743.265466931455	
70+-24ms_loss3_2_1.txt	71.35906520534267	981.0	364.6885431439352	41.0	3701.8683710614278	
30+-10ms_loss3_0_1.txt	174.8579966541102	2811.0	221.28796621365183	81.0	3559.1847970158046	
70+-24ms_loss3_0_1.txt	37.82055262574401	926.0	777.2726644620038	69.0	4112.389571772925	
30+-10ms_loss3_2_1.txt	178.9707763395585	2785.0	272.9197566815197	27.0	3610.558428531329	
85+-29ms_loss0.5_2.txt	98.69317622772937	1881.0	230.31249318133888	291.0	3568.1642013486485	
30+-10ms_loss3_0_2.txt	183.20800257182324	2865.0	245.47963242259362	27.0	3583.2555048937143	
70+-24ms_loss3_2_2.txt	56.67157225897614	1080.0	718.8778218944994	75.0	4054.28670341825	
70+-24ms_loss0.5_1.txt	130.74302190727695	2163.0	325.1835607135824	189.0	3662.5609135432337	
50+-17ms_loss1_1_2.txt	166.42995762981903	2704.0	300.7707491111677	81.0	3638.270165998824	
85+-29ms_loss3_2_1.txt	38.210974346773476	836.0	612.7515427935566	49.0	3948.6910557128035	
100+-34ms_loss3_2.txt	1.4489382887331568	748.0	1093.1489409551475	42.0	4426.91933923598	
85+-29ms_loss1_2.txt	125.46173541114041	1761.0	345.81382767502794	51.0	3683.0880291698877	
100+-34ms_loss1_1_1.txt	69.51411897852651	964.0	363.3482920300189	41.0	3700.534821203083	
30+-10ms_loss0.5_1_1.txt	248.23437284310097	5595.0	169.8249526705356	57.0	3507.9790985403706	
85+-29ms_loss3_0_2.txt	45.84968511643662	938.0	909.8447394801224	7.0	4244.298786415957	
