70+-24ms_loss1_1.txt	160.66132259540126	2070.0	457.66741560273334	250.0	2794.682155297136	
85+-29ms_loss1_2_2.txt	144.0868201360583	1890.0	543.9347198976916	270.0	2880.165203276191	
50+-17ms_loss3_2_2.txt	146.54706452719608	1856.0	459.90132961893215	254.0	2796.3196077070447	
85+-29ms_loss0.5_1.txt	170.44553791080781	2300.0	617.590089784878	230.0	2953.462695058404	
85+-29ms_loss0.5_2_1.txt	175.5512792333999	2440.0	409.1446990329973	300.0	2746.169413001657	
50+-17ms_loss0.5_0_1.txt	222.57289748299385	4310.0	683.5977711390876	640.0	3018.769546087347	
70+-24ms_loss3_1.txt	107.53363890101133	1301.0	501.619991472542	234.0	2838.325528661968	
30+-10ms_loss0.5_1_2.txt	276.8250455920345	5920.0	556.3259270139993	80.0	2892.1837581338523	
70+-24ms_loss1_2_2.txt	162.80119818322015	2180.0	546.9027966614498	260.0	2883.1661715236432	
85+-29ms_loss3_0_1.txt	85.98751859676213	976.0	472.0164874326572	144.0	2808.495941070154	
85+-29ms_loss3_1_2.txt	98.74633934030763	1066.0	458.4524103336686	134.0	2795.1929791208113	
30+-10ms_loss1_1.txt	261.22617064459456	5560.0	571.9484438862161	380.0	2907.7102121845714	
70+-24ms_loss1_0_2.txt	167.31487981805265	2210.0	504.11027940296435	230.0	2840.902141984665	
50+-17ms_loss0.5_1_2.txt	223.422838985726	4340.0	588.0106506171032	730.0	2924.4445479944297	
100+-34ms_loss0.5_1_1.txt	160.27543234257473	2070.0	446.2333046247205	230.0	2782.9987594767135	
100+-34ms_loss3_1_1.txt	82.39624871305244	971.0	603.6999917923255	154.0	2939.439049762371	
85+-29ms_loss1_2.txt	160.78423589246142	2010.0	519.6039974346025	190.0	2855.9806013494053	
70+-24ms_loss1_1_2.txt	159.7478087634679	2070.0	498.7320069569124	230.0	2834.94004794586	
100+-34ms_loss3_2.txt	61.650536582904586	906.0	1019.2286742175672	159.0	3352.5333277936197	
100+-34ms_loss1_0_1.txt	127.06369863754826	1580.0	503.2073945448785	260.0	2839.1090791051274	
30+-10ms_loss0.5_1_1.txt	276.3456213012075	5920.0	577.826481711693	80.0	2913.337399609373	
85+-29ms_loss0.5_2_2.txt	167.01203551012586	2160.0	469.3694846390702	230.0	2805.9827597907674	
70+-24ms_loss1_2.txt	153.79174761694324	1890.0	535.2893803410014	170.0	2872.0413432438068	
50+-17ms_loss0.5_2_2.txt	222.14478598968054	4220.0	521.2873642108641	730.0	2857.3256775803784	
85+-29ms_loss3_1_1.txt	93.82544384205517	1041.0	588.7090040951409	124.0	2924.843111889489	
70+-24ms_loss0.5_0_1.txt	189.50489725320296	2810.0	696.6809519126995	270.0	3032.7062234413193	
50+-17ms_loss0.5_2.txt	216.19049638345683	3690.0	347.1919226288994	520.0	2684.2016282850946	
30+-10ms_loss0.5_2_1.txt	274.5456065265449	5920.0	655.3818206659257	80.0	2990.576587766899	
30+-10ms_loss0.5_0_2.txt	278.5094379662776	5920.0	478.32991050404735	80.0	2815.306109602308	
50+-17ms_loss1_1_1.txt	199.67806058076187	2910.0	538.1253322160445	210.0	2874.718811285748	
70+-24ms_loss3_1_1.txt	105.63120794319364	1276.0	525.7978095373787	244.0	2861.7831529685445	
85+-29ms_loss0.5_0_1.txt	181.93021919839867	2650.0	440.2328665995599	310.0	2776.8223395056616	
70+-24ms_loss0.5_2_2.txt	196.18614475253247	2880.0	433.00976879238607	290.0	2770.0344827610616	
50+-17ms_loss1_0_2.txt	197.95084599416714	3130.0	682.8079829685726	390.0	3019.0103473530803	
50+-17ms_loss3_2_1.txt	153.93307814465675	1926.0	713.0909456040263	134.0	3049.628268004466	
70+-24ms_loss1_2_1.txt	169.42727917385616	2210.0	603.9321844195171	180.0	2939.848179049819	
85+-29ms_loss3_2.txt	86.02024350165023	966.0	403.1224620211239	144.0	2739.9812040646257	
50+-17ms_loss0.5_1.txt	222.92184041472194	3950.0	451.9147217103692	490.0	2788.769427428924	
100+-34ms_loss1_0_2.txt	103.70244116909134	1331.0	611.2414082358318	284.0	2947.5083819118095	
70+-24ms_loss0.5_1.txt	191.37974667473014	2850.0	520.5506376905789	320.0	2857.0991604966985	
50+-17ms_loss3_0_1.txt	147.9384467792755	1880.0	536.4904061219856	240.0	2872.7752102842646	
50+-17ms_loss0.5_1_1.txt	225.25760070852652	4240.0	486.46651086738495	640.0	2822.968038156707	
85+-29ms_loss3_2_2.txt	83.26800866157464	1026.0	846.1514182997672	134.0	3180.6610192479966	
30+-10ms_loss1_2_2.txt	256.14449444523325	5530.0	641.8766712698123	500.0	2977.610333097719	
85+-29ms_loss1_2_1.txt	132.20024979034775	1705.0	553.4808228016664	290.0	2889.3237200471895	
70+-24ms_loss0.5_1_2.txt	195.73365704419524	3010.0	669.6331683332992	320.0	3004.7933310831313	
30+-10ms_loss3_1_1.txt	211.1385856098325	3350.0	548.9968870313651	310.0	2884.9199803577467	
100+-34ms_loss3_0_1.txt	72.91284387425193	896.0	710.3416987284855	124.0	3046.2093968724257	
100+-34ms_loss1_1_2.txt	120.8532563280378	1621.0	601.5803555197731	344.0	2937.519868439032	
30+-10ms_loss3_1_2.txt	204.35705528175833	3180.0	623.3063630833907	330.0	2959.2294564097697	
30+-10ms_loss1_0_2.txt	271.452583851077	5810.0	417.70407917638227	280.0	2754.728793145101	
100+-34ms_loss3_2_1.txt	70.44099854726406	886.0	640.6375140333771	144.0	2976.55350866367	
30+-10ms_loss3_0_1.txt	206.26324704222657	3090.0	570.3084793845348	210.0	2906.5165203734737	
50+-17ms_loss3_1_1.txt	144.8765582071652	1806.0	459.8329355183029	224.0	2796.0818043928325	
50+-17ms_loss1_2.txt	200.34019429228516	2990.0	481.05385279882023	260.0	2817.5684071613346	
85+-29ms_loss1_0_1.txt	141.60089051719632	1780.0	566.6494976583269	230.0	2903.146646702668	
100+-34ms_loss0.5_0_1.txt	162.03970379734452	2100.0	402.04135824848055	260.0	2739.1371056250555	
70+-24ms_loss0.5_2.txt	193.8634489350742	2840.0	427.54180405771496	310.0	2764.7583729210432	
30+-10ms_loss1_1_2.txt	245.85328141413413	5210.0	448.93502247973674	760.0	2786.151591343088	
30+-10ms_loss0.5_0_1.txt	278.5221254329799	5920.0	477.8553371527945	80.0	2814.624134604782	
30+-10ms_loss0.5_2.txt	276.02824359862166	5920.0	591.255978201664	80.0	2927.661599279594	
50+-17ms_loss1_0_1.txt	204.8061746095185	3090.0	539.3908463946336	250.0	2875.76745030936	
70+-24ms_loss0.5_1_1.txt	194.03956314772483	2968.0	425.9935134378387	374.0	2763.070944291988	
30+-10ms_loss3_2.txt	208.49320658892952	3090.0	425.9126662740136	200.0	2763.1629318333894	
100+-34ms_loss0.5_2_1.txt	172.47256295376928	2420.0	465.8004313850955	320.0	2802.696617791683	
30+-10ms_loss3_2_1.txt	205.0165905367428	3020.0	642.3001230913511	130.0	2977.64763423917	
70+-24ms_loss3_0_2.txt	106.60696787717039	1316.0	605.5396094608634	244.0	2941.806583136819	
50+-17ms_loss0.5_0_2.txt	226.87811880780941	4390.0	477.88907587530264	690.0	2814.4207525427087	
50+-17ms_loss3_1_2.txt	142.98106160965318	1746.0	464.5025675192451	194.0	2801.2199260708767	
30+-10ms_loss3_2_2.txt	208.54449975285388	3250.0	476.3538475393363	320.0	2813.250033945935	
85+-29ms_loss0.5_2.txt	169.37445897674206	2370.0	661.1855058563342	240.0	2997.2431380624416	
50+-17ms_loss1_2_2.txt	209.23037093017166	3180.0	465.61104755886595	270.0	2802.396378943138	
30+-10ms_loss0.5_2_2.txt	276.5021770091789	5920.0	570.7780031940825	80.0	2906.5116650220043	
70+-24ms_loss3_0_1.txt	95.45695400072321	1251.0	751.4559972216335	234.0	3086.5729045325625	
50+-17ms_loss3_0_2.txt	149.05053107274563	1810.0	446.2615926506011	190.0	2783.2404185839523	
100+-34ms_loss1_2.txt	116.09725465397577	1435.0	621.0524818621966	220.0	2957.304993945598	
100+-34ms_loss3_2_2.txt	77.11970008589262	921.0	561.0018168605642	144.0	2897.4357142378935	
30+-10ms_loss1_2_1.txt	262.70314443338833	5660.0	536.3458183833889	400.0	2872.93126925986	
50+-17ms_loss3_2.txt	160.30010829958798	2016.0	448.555488384907	194.0	2785.5533243090886	
70+-24ms_loss3_2.txt	108.54654129383306	1326.0	486.9345469779048	264.0	2823.2542137327664	
30+-10ms_loss1_1_1.txt	255.4091878249073	5500.0	643.7877309792946	500.0	2979.2892113050084	
100+-34ms_loss3_1.txt	64.65639350439483	861.0	650.7707393989278	154.0	2986.6136366444975	
30+-10ms_loss3_1.txt	207.06639202707845	3230.0	606.3162740252393	310.0	2942.274309120289	
30+-10ms_loss1_2.txt	263.8708197849412	5630.0	449.3646680465543	400.0	2786.207153058272	
30+-10ms_loss3_0_2.txt	208.7665592200523	3140.0	592.7556276733599	160.0	2928.560474225469	
70+-24ms_loss0.5_0_2.txt	200.8421396768992	3120.0	563.8958344593995	320.0	2900.6131930110587	
100+-34ms_loss0.5_2.txt	155.25758356915236	2140.0	605.7855600722421	260.0	2940.9104122596896	
70+-24ms_loss0.5_2_1.txt	197.3789499422013	2890.0	408.6056226223311	260.0	2745.5605005047964	
100+-34ms_loss3_1_2.txt	60.10724553136137	886.0	1023.5121632019413	144.0	3358.3727029113447	
85+-29ms_loss3_1.txt	86.0711034547069	1096.0	870.3728755862971	164.0	3204.769846481992	
85+-29ms_loss0.5_1_1.txt	181.325051798475	2570.0	597.5930690649261	250.0	2934.008196480994	
85+-29ms_loss1_1.txt	120.0499692952458	1466.0	433.94667503268806	254.0	2770.6872438198584	
30+-10ms_loss0.5_1.txt	274.81467743088547	5920.0	643.4132664318231	80.0	2979.762595282021	
50+-17ms_loss1_1_2.txt	204.52277983893543	3210.0	670.3363274947025	290.0	3005.2196554353873	
100+-34ms_loss0.5_0_2.txt	158.02864911199106	2070.0	506.2845072300949	240.0	2842.5038218493073	
85+-29ms_loss1_1_2.txt	146.10978300656416	1880.0	646.9094640825499	240.0	2982.7966863379443	
85+-29ms_loss0.5_1_2.txt	177.22329458813664	2470.0	554.1064981063446	250.0	2890.427880693489	
70+-24ms_loss3_1_2.txt	110.54741850728537	1306.0	522.7562077812283	204.0	2858.9297836719443	
70+-24ms_loss1_0_1.txt	159.74902500738503	2130.0	522.9793341752506	270.0	2858.895328805508	
70+-24ms_loss3_2_1.txt	105.88029944111338	1275.0	552.3851785010994	230.0	2888.6044931202823	
100+-34ms_loss0.5_1.txt	150.5993827278443	2006.0	451.4104425755148	294.0	2788.6359057402333	
