100+-34ms_loss0.5_1.txt	78.9253821436248	1886.0	384.6145442760036	187.0	4721.670654361151	
30+-10ms_loss0.5_0_1.txt	217.67008968186582	5816.0	133.60894523605475	57.0	4471.933978297727	
50+-17ms_loss3_1_1.txt	56.96113232962384	1786.0	603.9973906809984	147.0	4939.9444421016415	
70+-24ms_loss0.5_0_2.txt	125.76684461822975	2716.0	327.73751002285684	117.0	4665.081153835829	
85+-29ms_loss3_1.txt	-28.914553837561794	1128.0	1015.7060596074193	115.0	5349.593053567226	
50+-17ms_loss0.5_0_2.txt	155.03466396054947	3566.0	211.98750776103975	287.0	4549.916309187908	
30+-10ms_loss3_2_2.txt	137.90763405244599	2896.0	303.6342989587237	47.0	4641.099793114673	
70+-24ms_loss0.5_2_1.txt	127.88914892039615	2546.0	183.4670398157631	147.0	4521.540022397215	
70+-24ms_loss3_0_1.txt	-4.394766227282389	1269.0	858.2820535595149	187.0	5192.943605164428	
30+-10ms_loss0.5_2_2.txt	214.71084543257135	5786.0	168.4889873240526	57.0	4506.637689311852	
85+-29ms_loss3_2.txt	5.7680844038211845	947.0	466.9950417015526	69.0	4803.634688941229	
30+-10ms_loss0.5_0_2.txt	218.118644733383	5816.0	126.6203169037299	57.0	4464.980679978352	
85+-29ms_loss3_2_2.txt	-36.06617564820045	1027.0	994.7077933260839	115.0	5328.6796640775	
70+-24ms_loss1_1_2.txt	84.93284893001237	1936.0	396.38558901939706	107.0	4733.382192268086	
50+-17ms_loss1_1_1.txt	132.75334005207353	2666.0	207.82250688003722	117.0	4545.772363874343	
100+-34ms_loss1_2.txt	45.92021662265922	1426.0	390.39157775605617	187.0	4727.418482873074	
100+-34ms_loss3_1.txt	-28.93328078865773	901.0	695.1951505121608	118.0	5030.681164675873	
70+-24ms_loss1_2.txt	92.40855666503431	1896.0	323.07338216758956	57.0	4660.440604813165	
70+-24ms_loss0.5_2_2.txt	123.31447088800918	2646.0	286.31078435184895	187.0	4623.863855063077	
85+-29ms_loss3_1_1.txt	-2.7729054523480627	1031.0	629.7774025857327	109.0	4965.594126836111	
100+-34ms_loss3_1_2.txt	-50.51141547927334	884.0	915.8726566504681	111.0	5250.243067182169	
30+-10ms_loss1_1.txt	200.216888516347	5306.0	167.541908651749	207.0	4505.695398460591	
85+-29ms_loss0.5_1.txt	91.18684773635273	2116.0	441.5971017837944	127.0	4778.36514468335	
85+-29ms_loss3_0_1.txt	3.1948113888778353	991.0	552.1986630575968	95.0	4888.407575551819	
85+-29ms_loss0.5_0_1.txt	112.36177396311123	2416.0	344.9745042705839	117.0	4682.231008919636	
70+-24ms_loss0.5_1_1.txt	125.0279414874667	2636.0	279.20536882615636	147.0	4616.794359951315	
50+-17ms_loss3_2_1.txt	79.53250932502364	1926.0	539.1989823799092	37.0	4875.473612904161	
30+-10ms_loss3_2_1.txt	132.20335320813265	2796.0	291.79104693449085	87.0	4629.316412960483	
100+-34ms_loss3_0_2.txt	-134.83317791455758	832.0	1621.9222301181826	133.0	5946.376102926805	
50+-17ms_loss1_1_2.txt	132.06491919173757	2826.0	323.07338216758956	87.0	4660.440604813182	
50+-17ms_loss0.5_2_2.txt	147.92513023904615	3326.0	245.23635398998763	227.0	4582.997070620809	
50+-17ms_loss3_1_2.txt	64.01025497266372	1736.0	498.75553138265866	117.0	4835.234618000359	
70+-24ms_loss0.5_1.txt	113.17835381989079	2496.0	350.4939402844434	167.0	4687.722542212578	
30+-10ms_loss3_2.txt	140.83541108937382	2886.0	255.90994105174008	47.0	4593.616698886744	
50+-17ms_loss3_0_2.txt	84.87281846620712	1816.0	292.4957771867315	117.0	4630.017580549533	
30+-10ms_loss0.5_1_1.txt	213.52409223395227	5756.0	175.99459091919	57.0	4514.105349399415	
70+-24ms_loss3_2_1.txt	29.64603874521675	1236.0	394.86607915474167	227.0	4731.870364068645	
100+-34ms_loss0.5_1_1.txt	89.66168825925578	1976.0	321.2548774442362	137.0	4658.631293280887	
50+-17ms_loss3_2.txt	85.78435086603346	1926.0	435.7488919343107	67.0	4772.546499623954	
70+-24ms_loss0.5_0_1.txt	126.10110279382285	2556.0	246.1152725556787	97.0	4583.871545939164	
30+-10ms_loss1_2_2.txt	195.99587155745195	5216.0	168.4889873240526	297.0	4506.637689311868	
30+-10ms_loss0.5_1_2.txt	214.9850867463908	5786.0	164.30496541691718	57.0	4502.474819130213	
