100+-34ms_loss0.5_0_2.txt	104.23064279016037	1179.0	856.6395662099998	37.0	2774.0677030686547	
70+-24ms_loss1_0_2.txt	122.27937114627912	1329.0	294.1159874231637	47.0	2631.632802851767	
30+-10ms_loss1_2_2.txt	230.31481815633697	5084.0	161.27583454418158	1197.0	2499.4568507371646	
70+-24ms_loss1_2.txt	100.00841008547602	969.0	298.9039488920437	7.0	2636.396824513284	
30+-10ms_loss1_0_1.txt	230.77680102047802	5154.0	321.53457656769024	1137.0	2642.472417949753	
70+-24ms_loss1_2_1.txt	107.06342723264325	1124.0	399.220141597483	27.0	2736.2114362551883	
70+-24ms_loss3_1.txt	73.28576704877929	819.0	457.6798885339738	27.0	2794.3788844570076	
100+-34ms_loss0.5_2_1.txt	75.63906850951436	1655.1020408163265	3999.4885568183267	320.40816326530614	3193.2174943997907	
100+-34ms_loss0.5_0_1.txt	100.77713531458188	969.0	257.64981204198006	7.0	2595.3489583474507	
30+-10ms_loss1_2_1.txt	236.76414999783705	5144.0	289.3372712068265	897.0	2591.0356788081817	
70+-24ms_loss1_0_1.txt	98.0525138853637	969.0	399.220141597483	7.0	2736.2114362552065	
70+-24ms_loss1_1.txt	100.59779616791684	969.0	267.37073390559135	7.0	2605.0212756017545	
70+-24ms_loss1_2_2.txt	103.03949028035221	1039.0	357.5345137598207	17.0	2694.734236556739	
30+-10ms_loss1_0_2.txt	244.20088634427916	5294.0	240.38960623618846	777.0	2516.25264873088	
70+-24ms_loss3_2.txt	57.073642788737466	694.0	534.8539754573392	7.0	2871.1671009457564	
100+-34ms_loss0.5_2_2.txt	99.52463171986945	989.0	324.32343663640836	27.0	2661.689214818944	
70+-24ms_loss3_1_1.txt	61.29603186879562	757.0	601.7186401959436	27.0	2937.6974423606844	
30+-10ms_loss3_1_2.txt	188.87208513780007	2669.0	495.77120602740933	127.0	2745.4299299686763	
70+-24ms_loss3_1_2.txt	75.32150892272549	832.0	564.0721482842923	7.0	2900.239182908571	
30+-10ms_loss3_1_1.txt	172.45199386597426	2379.0	891.6239447917574	237.0	2662.082293001991	
50+-17ms_loss0.5_2.txt	180.30909658328636	3489.0	1221.7804689181814	767.0	3258.881062282142	
70+-24ms_loss1_1_1.txt	100.56642580871764	1009.0	379.81089197667376	27.0	2661.7994545810534	
100+-34ms_loss0.5_1.txt	103.0136660330416	1059.0	436.9171965468961	27.0	2711.7192411479155	
100+-34ms_loss0.5_1_1.txt	110.67700280870602	1149.0	329.57328004604625	27.0	2654.481788464865	
30+-10ms_loss1_1_2.txt	216.61945466562582	4944.0	444.95617155206367	1557.0	2548.87171606896	
50+-17ms_loss0.5_1.txt	182.89046179744156	3604.0	1597.0120641981548	767.0	3128.788931195986	
70+-24ms_loss1_1_2.txt	98.75018835647053	969.0	364.174578556229	7.0	2701.341101029158	
100+-34ms_loss0.5_2.txt	98.48074472622064	1334.0	1183.125317157057	157.0	3201.99034764337	
100+-34ms_loss0.5_1_2.txt	120.57488725585782	1289.0	310.93194405077566	27.0	2648.364679696222	
30+-10ms_loss1_1_1.txt	226.72816126800518	4994.0	168.2412796108004	1257.0	2506.3874685784704	
30+-10ms_loss3_2_2.txt	179.46124179522906	2909.0	941.0276122696675	427.0	3076.311369747603	
70+-24ms_loss3_0_2.txt	83.18045148642595	884.0	545.392591228893	7.0	2881.6530236384865	
85+-29ms_loss0.5_1.txt	94.48546156529865	1169.0	1659.8540738467714	57.0	2974.2204327647833	
70+-24ms_loss3_2_1.txt	89.07274438992494	909.0	362.82174292481125	17.0	2699.9950295758817	
30+-10ms_loss3_0_1.txt	179.6026092055777	2249.0	219.42116599452785	27.0	2557.3114555302545	
70+-24ms_loss3_0_1.txt	67.45086107441935	832.0	775.4058642428799	27.0	3110.516230287377	
30+-10ms_loss3_2_1.txt	162.1289943560751	1999.0	271.05295646239574	57.0	2608.6850870457884	
85+-29ms_loss0.5_2.txt	101.30937688696933	989.0	228.44569296221493	27.0	2566.2908598630825	
30+-10ms_loss3_0_2.txt	176.8498846153508	2269.0	243.61283220346965	117.0	2581.382163408164	
70+-24ms_loss3_2_2.txt	74.47863059311979	862.0	717.0110216753756	17.0	3052.413361932695	
70+-24ms_loss0.5_1.txt	126.61157374712772	2289.0	1809.5635632755648	227.0	3843.064416223149	
50+-17ms_loss1_1_2.txt	167.76752117521036	2379.0	745.6515956844187	267.0	2815.8163007082057	
85+-29ms_loss3_2_1.txt	28.631423019744126	512.0	691.1998731414105	12.0	2951.636622061286	
