100+-34ms_loss0.5_0_2.txt	82.88202674751855	2096.0	385.9134754077373	217.0	4712.905335838612	
70+-24ms_loss1_0_2.txt	102.71043829054909	2271.0	295.9827876422877	207.0	4633.50614433726	
30+-10ms_loss1_2_2.txt	204.55867526858395	5591.0	163.14263476330552	237.0	4501.330192222693	
70+-24ms_loss1_2.txt	85.03122555106607	1971.0	300.7707491111677	207.0	4638.270165998829	
30+-10ms_loss1_0_1.txt	197.1588166286819	5521.0	151.64411973146912	497.0	4489.889169766026	
70+-24ms_loss1_2_1.txt	94.82478839278136	2296.0	401.086941816607	227.0	4738.084777740708	
70+-24ms_loss3_1.txt	38.691543327977065	1331.0	459.54668875309784	107.0	4796.252225942535	
100+-34ms_loss0.5_2_1.txt	42.69801986153627	2654.081632653061	3384.160602527274	391.0	5042.705985696397	
100+-34ms_loss0.5_0_1.txt	96.00642375291062	2191.0	261.36722060184985	267.0	4598.832329089488	
30+-10ms_loss1_2_1.txt	203.7741377773073	5641.0	198.64337296142529	197.0	4536.653426729863	
70+-24ms_loss1_0_1.txt	87.10986350351438	2176.0	429.25595697054405	177.0	4756.267642458987	
70+-24ms_loss1_1.txt	94.80657285409119	2161.0	270.0698637421708	217.0	4607.036113122262	
70+-24ms_loss1_2_2.txt	95.11595528377552	2286.0	359.40131397894464	237.0	4696.607578042262	
30+-10ms_loss1_0_2.txt	211.58485289764906	5741.0	172.28758742723744	57.0	4510.4294201233615	
70+-24ms_loss3_2.txt	30.595659526248625	1271.0	536.7207756764633	77.0	4873.0404424313	
100+-34ms_loss0.5_2_2.txt	82.48230426102592	2026.0	326.1902368555323	247.0	4663.562556304488	
70+-24ms_loss3_1_1.txt	24.51004985350881	1306.0	603.5854404150678	107.0	4939.570783846227	
30+-10ms_loss3_1_2.txt	140.7936379651638	2881.0	238.38482596503383	47.0	4576.196172468461	
70+-24ms_loss3_1_2.txt	22.71447793594426	1191.0	565.9389485034164	77.0	4902.112524394076	
30+-10ms_loss3_1_1.txt	142.0100332894896	2891.0	238.38482596503383	27.0	4576.196172468439	
